"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"348",0,1,0,0,0,0,0,0,0,0,0,0,0
"349",0,1,0,0,0,0,0,0,0,0,0,0,0
"350",1,0,0,0.2,0.1,0,0,0,0.3,0.2,0.1,0.1,0
"351",1,0,0,0,0,0,0,0,0,1,0,0,0
"352",0,1,0,0,0,0,0,0,0,0,0,0,0
"353",0,1,0,0,0,0,0,0,0,0,0,0,0
"354",0,1,0,0,0,0,0,0,0,0,0,0,0
"355",0,1,0,0,0,0,0,0,0,0,0,0,0
"356",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"357",1,0,0.0833333333333333,0,0,0,0.25,0.0833333333333333,0.25,0.333333333333333,0,0,0
"358",0,1,0,0,0,0,0,0,0,0,0,0,0
"359",1,0,0,0,0,0,1,0,0,0,0,0,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",0,1,0,0,0,0,0,0,0,0,0,0,0
"362",0,1,0,0,0,0,0,0,0,0,0,0,0
"363",0,1,0,0,0,0,0,0,0,0,0,0,0
"364",0,1,0,0,0,0,0,0,0,0,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",0,1,0,0,0,0,0,0,0,0,0,0,0
"367",1,0,0,0,0,0,0.166666666666667,0,0.333333333333333,0.333333333333333,0.166666666666667,0,0
"368",1,0,0.146341463414634,0.292682926829268,0.0975609756097561,0.024390243902439,0,0.024390243902439,0.024390243902439,0.195121951219512,0,0.195121951219512,0
"369",1,0,0.125,0.583333333333333,0.291666666666667,0,0,0,0,0,0,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",1,0,0,0,0,0,0,0,0,0,1,0,0
"372",0,1,0,0,0,0,0,0,0,0,0,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",0,1,0,0,0,0,0,0,0,0,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",0,1,0,0,0,0,0,0,0,0,0,0,0
"379",1,0,0,0,0,0,0,0,0,0,0,1,0
"380",1,0,0,0,0,0,0,0,0,0,0,1,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0.5,0,0,0,0,0,0,0.5,0,0,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",1,0,0.19047619047619,0.0476190476190476,0,0.0952380952380952,0.0952380952380952,0,0.333333333333333,0.238095238095238,0,0,0
"389",1,0,0.214285714285714,0.428571428571428,0.214285714285714,0,0,0,0,0,0.142857142857143,0,0
"390",1,0,0.0666666666666667,0.266666666666667,0,0,0.0666666666666667,0,0.133333333333333,0.2,0.2,0.0666666666666667,0
"391",0,1,0,0,0,0,0,0,0,0,0,0,0
"392",1,0,0,0,0,0,0,0,0,0,0,1,0
"393",1,0,0,0,0,0,0,0,0,0,1,0,0
"394",1,0,0.25,0,0,0,0,0,0.75,0,0,0,0
"395",0,1,0,0,0,0,0,0,0,0,0,0,0
"396",1,0,0.227272727272727,0.0909090909090909,0,0.0454545454545455,0.0909090909090909,0,0.363636363636364,0.0909090909090909,0.0909090909090909,0,0
"397",0,1,0,0,0,0,0,0,0,0,0,0,0
"398",1,0,0,0,0,0,0,0,1,0,0,0,0
"399",0,1,0,0,0,0,0,0,0,0,0,0,0
"400",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"401",0,1,0,0,0,0,0,0,0,0,0,0,0
"402",0,1,0,0,0,0,0,0,0,0,0,0,0
"403",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"404",0,1,0,0,0,0,0,0,0,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",1,0,0,0,0,0,0,0,0,1,0,0,0
"407",0,1,0,0,0,0,0,0,0,0,0,0,0
"408",1,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",1,0,0,0,0,0,1,0,0,0,0,0,0
"411",0,1,0,0,0,0,0,0,0,0,0,0,0
"412",0,1,0,0,0,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,1,0,0,0,0,0,0,0,0,0,0
"415",0,1,0,0,0,0,0,0,0,0,0,0,0
