"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"347",1,0,0.0789473684210526,0.157894736842105,0.0526315789473684,0.0263157894736842,0.131578947368421,0.0263157894736842,0.131578947368421,0.289473684210526,0.105263157894737,0,0
"348",1,0,0,0.333333333333333,0,0,0.166666666666667,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0
"349",0,1,0,0,0,0,0,0,0,0,0,0,0
"350",1,0,0.0196078431372549,0.0980392156862745,0.0196078431372549,0.117647058823529,0.235294117647059,0.0392156862745098,0.0784313725490196,0.176470588235294,0.156862745098039,0.0588235294117647,0
"351",1,0,0,0.142857142857143,0,0,0.142857142857143,0.285714285714286,0,0,0.428571428571429,0,0
"352",0,1,0,0,0,0,0,0,0,0,0,0,0
"353",0,1,0,0,0,0,0,0,0,0,0,0,0
"354",0,1,0,0,0,0,0,0,0,0,0,0,0
"355",1,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0.5,0.166666666666667,0,0
"356",0,1,0,0,0,0,0,0,0,0,0,0,0
"357",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"358",0,1,0,0,0,0,0,0,0,0,0,0,0
"359",1,0,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.214285714285714,0.0714285714285714,0,0,0.357142857142857,0.142857142857143,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",1,0,0,0,0.25,0,0,0.25,0,0,0,0.5,0
"362",0,1,0,0,0,0,0,0,0,0,0,0,0
"363",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"364",0,1,0,0,0,0,0,0,0,0,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",0,1,0,0,0,0,0,0,0,0,0,0,0
"367",0,1,0,0,0,0,0,0,0,0,0,0,0
"368",0,1,0,0,0,0,0,0,0,0,0,0,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",1,0,0,0.25,0,0,0.25,0,0,0.25,0.25,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",0,1,0,0,0,0,0,0,0,0,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0,0,0,0,0.4,0.2,0,0.2,0,0.2,0
"379",1,0,0.125,0,0,0.25,0.125,0,0.25,0.25,0,0,0
"380",0,1,0,0,0,0,0,0,0,0,0,0,0
"381",1,0,0.2,0.4,0,0.2,0,0,0,0,0.2,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",0,1,0,0,0,0,0,0,0,0,0,0,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",0,1,0,0,0,0,0,0,0,0,0,0,0
"389",1,0,0.0544871794871795,0.121794871794872,0.0448717948717949,0.0705128205128205,0.144230769230769,0.0480769230769231,0.128205128205128,0.131410256410256,0.150641025641026,0.105769230769231,0
"390",0,1,0,0,0,0,0,0,0,0,0,0,0
"391",1,0,0.166666666666667,0.0416666666666667,0,0.291666666666667,0.104166666666667,0,0.375,0.0208333333333333,0,0,0
"392",1,0,0.037037037037037,0.222222222222222,0.037037037037037,0,0.111111111111111,0.111111111111111,0.0740740740740741,0.222222222222222,0.0740740740740741,0.111111111111111,0
"393",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"394",0,1,0,0,0,0,0,0,0,0,0,0,0
"395",1,0,0.102564102564103,0.128205128205128,0.0128205128205128,0.115384615384615,0.166666666666667,0,0.269230769230769,0.141025641025641,0.0641025641025641,0,0
"396",1,0,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"397",1,0,0,0,0.142857142857143,0,0.285714285714286,0.142857142857143,0,0,0.285714285714286,0.142857142857143,0
"398",1,0,0.0645161290322581,0.193548387096774,0,0.032258064516129,0.161290322580645,0,0.161290322580645,0.129032258064516,0.193548387096774,0.0645161290322581,0
"399",1,0,0,0,0,0,0,0,0,0,0,1,0
"400",1,0,0.129032258064516,0.112903225806452,0,0.161290322580645,0.0645161290322581,0.032258064516129,0.274193548387097,0.129032258064516,0.0967741935483871,0,0
"401",1,0,0.0909090909090909,0.151515151515151,0,0.181818181818182,0.0909090909090909,0,0.257575757575757,0.0757575757575758,0.151515151515151,0,0
"402",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"403",0,1,0,0,0,0,0,0,0,0,0,0,0
"404",0,1,0,0,0,0,0,0,0,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",1,0,0.0384615384615385,0.192307692307692,0.0384615384615385,0.0769230769230769,0.115384615384615,0.0384615384615385,0.0769230769230769,0.192307692307692,0.0384615384615385,0.192307692307692,0
"407",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"408",0,1,0,0,0,0,0,0,0,0,0,0,0
"409",1,0,0,0.2,0,0,0,0,0.2,0.2,0.4,0,0
"410",0,1,0,0,0,0,0,0,0,0,0,0,0
"411",1,0,0.181818181818182,0,0,0.0909090909090909,0,0,0.727272727272727,0,0,0,0
"412",1,0,0.125,0.0416666666666667,0,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.291666666666667,0.25,0.166666666666667,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",0,1,0,0,0,0,0,0,0,0,0,0,0
"415",0,1,0,0,0,0,0,0,0,0,0,0,0
"416",1,0,0,0,1,0,0,0,0,0,0,0,0
"417",1,0,0,0,0.777777777777778,0,0,0.111111111111111,0,0,0,0.111111111111111,0
"418",0,1,0,0,0,0,0,0,0,0,0,0,0
"419",1,0,1,0,0,0,0,0,0,0,0,0,0
"420",0,1,0,0,0,0,0,0,0,0,0,0,0
"421",1,0,0,0,0,1,0,0,0,0,0,0,0
"422",0,1,0,0,0,0,0,0,0,0,0,0,0
"423",1,0,0,0.04,0,0,0.2,0.16,0,0.28,0.12,0.2,0
"424",1,0,0.0833333333333333,0.0833333333333333,0,0.25,0.25,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0,0
"425",0,1,0,0,0,0,0,0,0,0,0,0,0
"426",0,1,0,0,0,0,0,0,0,0,0,0,0
"427",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"428",0,1,0,0,0,0,0,0,0,0,0,0,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",0,1,0,0,0,0,0,0,0,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0.238095238095238,0.258503401360544,0.0272108843537415,0.0476190476190476,0.0136054421768707,0,0.204081632653061,0.0680272108843537,0.115646258503401,0.0272108843537415,0
"437",1,0,0,0.2,0.1,0,0.1,0.1,0,0.2,0,0.3,0
"438",1,0,0.260869565217391,0,0,0.217391304347826,0,0,0.521739130434782,0,0,0,0
"439",1,0,0.146341463414634,0.0975609756097561,0.0731707317073171,0.024390243902439,0.0975609756097561,0.024390243902439,0.0487804878048781,0.24390243902439,0.219512195121951,0.024390243902439,0
"440",1,0,0,0.111111111111111,0,0.111111111111111,0.222222222222222,0,0,0.333333333333333,0.111111111111111,0.111111111111111,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0.166666666666667,0.166666666666667,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0
"444",0,1,0,0,0,0,0,0,0,0,0,0,0
"445",0,1,0,0,0,0,0,0,0,0,0,0,0
"446",1,0,0.125,0.0833333333333333,0,0.0416666666666667,0.125,0,0.333333333333333,0.208333333333333,0.0833333333333333,0,0
"447",1,0,0,0,0,0,0,0,0,1,0,0,0
"448",1,0,0,0.105263157894737,0,0.0789473684210526,0.210526315789474,0.0526315789473684,0.0526315789473684,0.236842105263158,0.131578947368421,0.131578947368421,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",0,1,0,0,0,0,0,0,0,0,0,0,0
"451",0,1,0,0,0,0,0,0,0,0,0,0,0
"452",1,0,0,0,1,0,0,0,0,0,0,0,0
"453",0,1,0,0,0,0,0,0,0,0,0,0,0
"454",1,0,0.0708661417322835,0.251968503937008,0.141732283464567,0,0.031496062992126,0.094488188976378,0.0078740157480315,0.173228346456693,0.0393700787401575,0.188976377952756,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",0,1,0,0,0,0,0,0,0,0,0,0,0
"459",0,1,0,0,0,0,0,0,0,0,0,0,0
"460",1,0,0.181818181818182,0.181818181818182,0.0909090909090909,0.0909090909090909,0,0,0.272727272727273,0,0.181818181818182,0,0
"461",1,0,0.428571428571429,0,0,0,0,0,0.285714285714286,0.142857142857143,0.142857142857143,0,0
"462",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"463",1,0,0.257575757575757,0.136363636363636,0,0.0606060606060606,0.151515151515151,0,0.212121212121212,0.151515151515151,0.0303030303030303,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0
"465",1,0,0,0.210526315789474,0,0.210526315789474,0.157894736842105,0,0.105263157894737,0.105263157894737,0.210526315789474,0,0
"466",1,0,0,0.5,0,0,0.166666666666667,0,0,0.166666666666667,0.166666666666667,0,0
"467",1,0,0,0.108108108108108,0,0.0810810810810811,0.243243243243243,0.027027027027027,0.189189189189189,0.135135135135135,0.162162162162162,0.0540540540540541,0
"468",0,1,0,0,0,0,0,0,0,0,0,0,0
"469",1,0,0.0869565217391304,0.0652173913043478,0,0.108695652173913,0.130434782608696,0,0.260869565217391,0.217391304347826,0.130434782608696,0,0
"470",0,1,0,0,0,0,0,0,0,0,0,0,0
"471",1,0,0,0.2,0.1,0,0.05,0.05,0.05,0.2,0.25,0.1,0
"472",1,0,0.305555555555556,0.194444444444444,0,0.0277777777777778,0.0277777777777778,0,0.138888888888889,0.222222222222222,0.0833333333333333,0,0
"473",1,0,0.269230769230769,0.307692307692308,0,0.0769230769230769,0.115384615384615,0,0.0769230769230769,0,0.153846153846154,0,0
"474",0,1,0,0,0,0,0,0,0,0,0,0,0
"475",1,0,0,0,0,0,0,0,0,0,1,0,0
"476",1,0,0.107142857142857,0.107142857142857,0,0.0357142857142857,0.285714285714286,0.0714285714285714,0.107142857142857,0.178571428571429,0.0357142857142857,0.0714285714285714,0
"477",0,1,0,0,0,0,0,0,0,0,0,0,0
"478",1,0,0,0.05,0.15,0.15,0,0,0.05,0.05,0.55,0,0
"479",0,1,0,0,0,0,0,0,0,0,0,0,0
"480",0,1,0,0,0,0,0,0,0,0,0,0,0
"481",0,1,0,0,0,0,0,0,0,0,0,0,0
"482",0,1,0,0,0,0,0,0,0,0,0,0,0
"483",1,0,0,0,0.25,0,0,0,0,0,0.25,0.5,0
"484",0,1,0,0,0,0,0,0,0,0,0,0,0
"485",1,0,0.0136986301369863,0.178082191780822,0.123287671232877,0.0273972602739726,0.10958904109589,0.0273972602739726,0.0410958904109589,0.123287671232877,0.205479452054795,0.150684931506849,0
"486",1,0,0.333333333333333,0,0,0.111111111111111,0.111111111111111,0,0.333333333333333,0.111111111111111,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"489",0,1,0,0,0,0,0,0,0,0,0,0,0
"490",0,1,0,0,0,0,0,0,0,0,0,0,0
"491",0,1,0,0,0,0,0,0,0,0,0,0,0
"492",1,0,0.0488505747126437,0.155172413793103,0.103448275862069,0.0344827586206897,0.0977011494252873,0.0459770114942529,0.0977011494252873,0.135057471264368,0.169540229885057,0.112068965517241,0
"493",1,0,0.108695652173913,0.0869565217391304,0,0.0217391304347826,0.130434782608696,0.0434782608695652,0.108695652173913,0.260869565217391,0.130434782608696,0.108695652173913,0
"494",1,0,0.109756097560976,0.170731707317073,0,0.0487804878048781,0.109756097560976,0.0121951219512195,0.219512195121951,0.207317073170732,0.0853658536585366,0.0365853658536585,0
"495",1,0,0,0,0,0,0,0,0,0,1,0,0
"496",1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
"497",0,1,0,0,0,0,0,0,0,0,0,0,0
"498",1,0,0,0,0,0,0,0,0,1,0,0,0
"499",1,0,0,0.428571428571429,0,0,0,0,0,0.285714285714286,0.142857142857143,0.142857142857143,0
"500",0,1,0,0,0,0,0,0,0,0,0,0,0
"501",1,0,0.102040816326531,0.193877551020408,0.064625850340136,0.0816326530612245,0.0884353741496599,0.0340136054421769,0.187074829931973,0.064625850340136,0.139455782312925,0.0442176870748299,0
"502",1,0,0.244897959183673,0,0,0.183673469387755,0,0,0.571428571428572,0,0,0,0
"503",1,0,0.0458715596330275,0.146788990825688,0.0458715596330275,0.0458715596330275,0.128440366972477,0.055045871559633,0.073394495412844,0.229357798165138,0.165137614678899,0.0642201834862385,0
"504",1,0,0.333333333333333,0,0,0.148148148148148,0,0,0.518518518518518,0,0,0,0
