"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"392",1,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0
"393",1,0,1,0,0,0,0,0,0,0,0,0,0
"394",1,0,1,0,0,0,0,0,0,0,0,0,0
"395",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"396",0,1,0,0,0,0,0,0,0,0,0,0,0
"397",0,1,0,0,0,0,0,0,0,0,0,0,0
"398",0,1,0,0,0,0,0,0,0,0,0,0,0
"399",1,0,0.392857142857143,0.392857142857143,0.0535714285714286,0.0178571428571429,0,0,0.0178571428571429,0.0714285714285714,0.0357142857142857,0.0178571428571429,0
"400",1,0,0.52,0.24,0.02,0,0,0.02,0,0.16,0,0.04,0
"401",1,0,0.473684210526316,0.157894736842105,0.0526315789473684,0.0526315789473684,0,0,0.0526315789473684,0,0.210526315789474,0,0
"402",1,0,1,0,0,0,0,0,0,0,0,0,0
"403",1,0,0.538461538461539,0,0,0,0,0,0.461538461538462,0,0,0,0
"404",0,1,0,0,0,0,0,0,0,0,0,0,0
"405",1,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0
"406",0,1,0,0,0,0,0,0,0,0,0,0,0
"407",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"408",1,0,0.4,0,0,0,0,0,0.6,0,0,0,0
"409",1,0,0,1,0,0,0,0,0,0,0,0,0
"410",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"411",1,0,0,1,0,0,0,0,0,0,0,0,0
"412",1,0,0,0,1,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,0.5,0.285714285714286,0,0.0714285714285714,0,0,0,0,0.142857142857143,0,0
"415",1,0,0,0,0,0,0,0,1,0,0,0,0
"416",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"417",0,1,0,0,0,0,0,0,0,0,0,0,0
"418",0,1,0,0,0,0,0,0,0,0,0,0,0
"419",0,1,0,0,0,0,0,0,0,0,0,0,0
"420",0,1,0,0,0,0,0,0,0,0,0,0,0
"421",0,1,0,0,0,0,0,0,0,0,0,0,0
"422",0,1,0,0,0,0,0,0,0,0,0,0,0
"423",1,0,0,0,0,0,0,0,1,0,0,0,0
"424",1,0,0,0,0,0,0,0,0,0,1,0,0
"425",0,1,0,0,0,0,0,0,0,0,0,0,0
"426",0,1,0,0,0,0,0,0,0,0,0,0,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",1,0,0.4,0.272727272727273,0.0363636363636364,0.0181818181818182,0,0,0,0.163636363636364,0.0727272727272727,0.0363636363636364,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",1,0,1,0,0,0,0,0,0,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",0,1,0,0,0,0,0,0,0,0,0,0,0
"437",1,0,1,0,0,0,0,0,0,0,0,0,0
"438",1,0,0.2,0,0,0.6,0,0,0.2,0,0,0,0
"439",0,1,0,0,0,0,0,0,0,0,0,0,0
"440",0,1,0,0,0,0,0,0,0,0,0,0,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,1,0,0,0,0,0,0,0,0,0,0
"444",1,0,0.684210526315789,0.263157894736842,0.0263157894736842,0.0263157894736842,0,0,0,0,0,0,0
"445",0,1,0,0,0,0,0,0,0,0,0,0,0
"446",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"447",1,0,1,0,0,0,0,0,0,0,0,0,0
"448",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"449",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"450",1,0,1,0,0,0,0,0,0,0,0,0,0
"451",1,0,1,0,0,0,0,0,0,0,0,0,0
"452",1,0,1,0,0,0,0,0,0,0,0,0,0
"453",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"454",1,0,0.4,0.2,0,0,0,0,0.4,0,0,0,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0.296296296296296,0.37037037037037,0.037037037037037,0,0.037037037037037,0,0.0740740740740741,0.12962962962963,0.0185185185185185,0.037037037037037,0
"459",1,0,1,0,0,0,0,0,0,0,0,0,0
"460",1,0,1,0,0,0,0,0,0,0,0,0,0
"461",0,1,0,0,0,0,0,0,0,0,0,0,0
"462",1,0,1,0,0,0,0,0,0,0,0,0,0
"463",0,1,0,0,0,0,0,0,0,0,0,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0
"465",1,0,0,0,1,0,0,0,0,0,0,0,0
"466",0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0.4,0.5,0,0,0,0,0.1,0,0,0,0
"468",1,0,0,0,1,0,0,0,0,0,0,0,0
"469",1,0,0.2,0.2,0.2,0.1,0,0,0.1,0.1,0.1,0,0
"470",1,0,1,0,0,0,0,0,0,0,0,0,0
"471",0,1,0,0,0,0,0,0,0,0,0,0,0
"472",1,0,0.571428571428571,0.142857142857143,0,0.0476190476190476,0,0,0.0952380952380952,0.142857142857143,0,0,0
"473",1,0,0.336734693877551,0.295918367346939,0.0510204081632653,0.0102040816326531,0.0102040816326531,0,0.163265306122449,0.0510204081632653,0.0816326530612245,0,0
"474",1,0,0.384615384615385,0.384615384615385,0,0,0,0,0,0.153846153846154,0,0.0769230769230769,0
"475",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"476",1,0,0,1,0,0,0,0,0,0,0,0,0
"477",1,0,0.727272727272727,0,0,0,0,0,0.272727272727273,0,0,0,0
"478",1,0,1,0,0,0,0,0,0,0,0,0,0
"479",1,0,1,0,0,0,0,0,0,0,0,0,0
"480",1,0,0,0,1,0,0,0,0,0,0,0,0
"481",1,0,1,0,0,0,0,0,0,0,0,0,0
"482",1,0,0.875,0,0,0,0,0,0.125,0,0,0,0
"483",1,0,0,1,0,0,0,0,0,0,0,0,0
"484",1,0,1,0,0,0,0,0,0,0,0,0,0
"485",1,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0,0,0,0
"486",1,0,1,0,0,0,0,0,0,0,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0.233766233766234,0.25974025974026,0.0779220779220779,0.038961038961039,0,0,0.0909090909090909,0.116883116883117,0.155844155844156,0.025974025974026,0
"489",1,0,0.489361702127659,0.276595744680851,0,0,0,0,0,0.170212765957447,0.0212765957446809,0.0425531914893617,0
"490",1,0,0.383333333333333,0.433333333333333,0.0666666666666667,0,0,0,0.0166666666666667,0.05,0.0333333333333333,0.0166666666666667,0
"491",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"492",1,0,0.727272727272727,0,0,0.0909090909090909,0,0,0.181818181818182,0,0,0,0
"493",1,0,0.714285714285714,0,0,0.285714285714286,0,0,0,0,0,0,0
"494",1,0,0,0,0.8,0,0,0.1,0,0,0,0.1,0
"495",1,0,0,1,0,0,0,0,0,0,0,0,0
"496",1,0,0.75,0,0,0.166666666666667,0,0,0.0833333333333333,0,0,0,0
"497",1,0,0.692307692307692,0,0,0.0769230769230769,0,0,0.230769230769231,0,0,0,0
"498",1,0,0,0,0,0,0,0,0,1,0,0,0
"499",1,0,0.666666666666667,0,0,0.133333333333333,0,0,0.2,0,0,0,0
"500",1,0,0.666666666666667,0,0,0.133333333333333,0,0,0.2,0,0,0,0
"501",0,1,0,0,0,0,0,0,0,0,0,0,0
"502",1,0,0.7,0,0,0.2,0,0,0.1,0,0,0,0
"503",0,1,0,0,0,0,0,0,0,0,0,0,0
"504",1,0,0.5625,0.125,0,0,0,0,0.25,0,0.0625,0,0
"505",0,1,0,0,0,0,0,0,0,0,0,0,0
"506",1,0,1,0,0,0,0,0,0,0,0,0,0
"507",0,1,0,0,0,0,0,0,0,0,0,0,0
"508",1,0,1,0,0,0,0,0,0,0,0,0,0
"509",0,1,0,0,0,0,0,0,0,0,0,0,0
"510",0,1,0,0,0,0,0,0,0,0,0,0,0
"511",1,0,0,1,0,0,0,0,0,0,0,0,0
"512",1,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0,0,0,0
"513",1,0,0.888888888888889,0,0,0,0,0,0.111111111111111,0,0,0,0
"514",1,0,0,1,0,0,0,0,0,0,0,0,0
"515",1,0,1,0,0,0,0,0,0,0,0,0,0
"516",1,0,0,1,0,0,0,0,0,0,0,0,0
"517",0,1,0,0,0,0,0,0,0,0,0,0,0
"518",0,1,0,0,0,0,0,0,0,0,0,0,0
"519",1,0,0.774193548387096,0.225806451612903,0,0,0,0,0,0,0,0,0
"520",1,0,0.448979591836735,0.448979591836735,0.102040816326531,0,0,0,0,0,0,0,0
"521",1,0,0.521739130434782,0.391304347826087,0,0,0,0,0.0434782608695652,0,0.0434782608695652,0,0
"522",1,0,1,0,0,0,0,0,0,0,0,0,0
"523",0,1,0,0,0,0,0,0,0,0,0,0,0
"524",0,1,0,0,0,0,0,0,0,0,0,0,0
"525",1,0,0.4,0,0,0,0,0,0.2,0.4,0,0,0
"526",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"527",1,0,0,0,1,0,0,0,0,0,0,0,0
"528",1,0,0.583333333333333,0,0,0,0,0,0.416666666666667,0,0,0,0
"529",1,0,0.333333333333333,0.333333333333333,0,0,0,0,0.166666666666667,0,0.166666666666667,0,0
"530",1,0,0,1,0,0,0,0,0,0,0,0,0
"531",0,1,0,0,0,0,0,0,0,0,0,0,0
"532",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"533",0,1,0,0,0,0,0,0,0,0,0,0,0
"534",0,1,0,0,0,0,0,0,0,0,0,0,0
"535",1,0,0.311111111111111,0.266666666666667,0.0333333333333333,0.0111111111111111,0.0333333333333333,0,0.0333333333333333,0.144444444444444,0.0888888888888889,0.0777777777777778,0
"536",1,0,0.43859649122807,0.421052631578947,0.0350877192982456,0,0,0,0.0526315789473684,0.0175438596491228,0.0350877192982456,0,0
"537",1,0,0.1,0.2,0.6,0,0,0,0.1,0,0,0,0
"538",1,0,0.366197183098591,0.112676056338028,0.0140845070422535,0.0140845070422535,0.0422535211267606,0,0.211267605633803,0.183098591549296,0.028169014084507,0.028169014084507,0
"539",1,0,0.382978723404255,0,0,0.319148936170213,0,0,0.297872340425532,0,0,0,0
"540",1,0,0.580645161290322,0,0,0.161290322580645,0,0,0.258064516129032,0,0,0,0
"541",1,0,0.48,0,0,0.24,0,0,0.28,0,0,0,0
"542",1,0,0.48,0,0,0.2,0,0,0.32,0,0,0,0
"543",1,0,0.483870967741935,0,0,0.225806451612903,0,0,0.290322580645161,0,0,0,0
"544",1,0,0.32,0,0,0.36,0,0,0.32,0,0,0,0
"545",1,0,0.5,0,0,0.205882352941176,0,0,0.294117647058824,0,0,0,0
"546",1,0,0,0,1,0,0,0,0,0,0,0,0
"547",1,0,0,0.428571428571429,0.428571428571429,0,0.142857142857143,0,0,0,0,0,0
"548",1,0,0,0,0,1,0,0,0,0,0,0,0
"549",1,0,0.321428571428571,0.142857142857143,0,0.285714285714286,0.0357142857142857,0,0.107142857142857,0,0.107142857142857,0,0
"550",0,1,0,0,0,0,0,0,0,0,0,0,0
"551",0,1,0,0,0,0,0,0,0,0,0,0,0
"552",1,0,0.166666666666667,0.277777777777778,0.111111111111111,0.0277777777777778,0,0,0.194444444444444,0.0555555555555556,0.0833333333333333,0.0833333333333333,0
"553",1,0,0.230769230769231,0.307692307692308,0,0,0,0,0.0769230769230769,0.230769230769231,0.0769230769230769,0.0769230769230769,0
"554",1,0,0.205479452054795,0.328767123287671,0.191780821917808,0.0136986301369863,0,0,0.0684931506849315,0.0273972602739726,0.164383561643836,0,0
"555",1,0,1,0,0,0,0,0,0,0,0,0,0
"556",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"557",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"558",1,0,0.411764705882353,0,0,0.117647058823529,0,0,0.470588235294118,0,0,0,0
"559",1,0,0.5,0,0,0.125,0,0,0.375,0,0,0,0
"560",1,0,0,0,1,0,0,0,0,0,0,0,0
"561",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"562",1,0,0.714285714285714,0,0,0,0,0,0.285714285714286,0,0,0,0
"563",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"564",1,0,0,1,0,0,0,0,0,0,0,0,0
"565",1,0,0.714285714285714,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0,0
"566",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"567",0,1,0,0,0,0,0,0,0,0,0,0,0
"568",1,0,0.406779661016949,0.322033898305085,0.0508474576271186,0,0,0,0.0508474576271186,0.11864406779661,0.0338983050847458,0.0169491525423729,0
"569",1,0,0.55952380952381,0.25,0.0119047619047619,0.0357142857142857,0,0,0.0714285714285714,0,0.0714285714285714,0,0
"570",1,0,0.514285714285714,0.142857142857143,0,0.0857142857142857,0,0,0.142857142857143,0.114285714285714,0,0,0
"571",1,0,0,0,0.5,0,0,0,0,0.5,0,0,0
"572",1,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0
"573",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"574",0,1,0,0,0,0,0,0,0,0,0,0,0
"575",1,0,0,1,0,0,0,0,0,0,0,0,0
"576",1,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0,0,0,0
"577",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"578",0,1,0,0,0,0,0,0,0,0,0,0,0
"579",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"580",1,0,0.727272727272727,0,0,0,0,0,0.272727272727273,0,0,0,0
"581",1,0,1,0,0,0,0,0,0,0,0,0,0
"582",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"583",0,1,0,0,0,0,0,0,0,0,0,0,0
"584",1,0,0.181818181818182,0.363636363636364,0.0909090909090909,0,0,0,0,0.136363636363636,0.0909090909090909,0.136363636363636,0
"585",1,0,0.227272727272727,0.0909090909090909,0,0,0.0909090909090909,0.0454545454545455,0.0909090909090909,0.409090909090909,0,0.0454545454545455,0
"586",1,0,0.457446808510638,0.372340425531915,0.0638297872340425,0,0,0,0.0319148936170213,0.0531914893617021,0.0212765957446809,0,0
"587",1,0,0,0,1,0,0,0,0,0,0,0,0
"588",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"589",1,0,0,0,1,0,0,0,0,0,0,0,0
"590",1,0,0.285714285714286,0.714285714285714,0,0,0,0,0,0,0,0,0
"591",1,0,0.75,0,0,0.125,0,0,0.125,0,0,0,0
"592",1,0,0,0,1,0,0,0,0,0,0,0,0
"593",1,0,0,0,1,0,0,0,0,0,0,0,0
"594",1,0,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0
"595",1,0,0.636363636363636,0,0,0.0909090909090909,0,0,0.272727272727273,0,0,0,0
"596",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"597",1,0,0.181818181818182,0.454545454545455,0,0.0909090909090909,0,0,0,0.181818181818182,0,0.0909090909090909,0
"598",1,0,0.75,0,0,0.125,0,0,0.125,0,0,0,0
"599",1,0,0.583333333333333,0,0,0.166666666666667,0,0,0.25,0,0,0,0
"600",0,1,0,0,0,0,0,0,0,0,0,0,0
"601",1,0,1,0,0,0,0,0,0,0,0,0,0
"602",0,1,0,0,0,0,0,0,0,0,0,0,0
"603",0,1,0,0,0,0,0,0,0,0,0,0,0
"604",0,1,0,0,0,0,0,0,0,0,0,0,0
"605",0,1,0,0,0,0,0,0,0,0,0,0,0
"606",0,1,0,0,0,0,0,0,0,0,0,0,0
"607",0,1,0,0,0,0,0,0,0,0,0,0,0
"608",0,1,0,0,0,0,0,0,0,0,0,0,0
"609",0,1,0,0,0,0,0,0,0,0,0,0,0
"610",0,1,0,0,0,0,0,0,0,0,0,0,0
"611",0,1,0,0,0,0,0,0,0,0,0,0,0
"612",0,1,0,0,0,0,0,0,0,0,0,0,0
"613",0,1,0,0,0,0,0,0,0,0,0,0,0
"614",0,1,0,0,0,0,0,0,0,0,0,0,0
"615",1,0,0.358024691358025,0.197530864197531,0.0246913580246914,0.0740740740740741,0,0,0.0617283950617284,0.160493827160494,0.0987654320987654,0.0246913580246914,0
"616",1,0,0.372093023255814,0.116279069767442,0,0.0697674418604651,0,0,0.209302325581395,0.13953488372093,0.0930232558139535,0,0
"617",0,1,0,0,0,0,0,0,0,0,0,0,0
"618",1,0,0.9,0,0,0.1,0,0,0,0,0,0,0
"619",1,0,1,0,0,0,0,0,0,0,0,0,0
"620",1,0,0.833333333333333,0,0,0.166666666666667,0,0,0,0,0,0,0
"621",1,0,1,0,0,0,0,0,0,0,0,0,0
"622",0,1,0,0,0,0,0,0,0,0,0,0,0
"623",1,0,1,0,0,0,0,0,0,0,0,0,0
"624",1,0,0,0,1,0,0,0,0,0,0,0,0
"625",1,0,0.8,0.2,0,0,0,0,0,0,0,0,0
"626",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"627",1,0,0,0,1,0,0,0,0,0,0,0,0
"628",0,1,0,0,0,0,0,0,0,0,0,0,0
"629",0,1,0,0,0,0,0,0,0,0,0,0,0
"630",0,1,0,0,0,0,0,0,0,0,0,0,0
"631",1,0,0.741935483870967,0.193548387096774,0,0,0,0,0.032258064516129,0,0.032258064516129,0,0
"632",1,0,0.472222222222222,0.305555555555556,0.0277777777777778,0.0277777777777778,0,0,0.0555555555555556,0,0.111111111111111,0,0
"633",1,0,0.285714285714286,0.467532467532468,0.103896103896104,0.012987012987013,0,0,0.0649350649350649,0,0.0649350649350649,0,0
"634",0,1,0,0,0,0,0,0,0,0,0,0,0
"635",1,0,0.4,0.6,0,0,0,0,0,0,0,0,0
"636",1,0,0.714285714285714,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0,0
"637",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"638",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"639",1,0,0,0,1,0,0,0,0,0,0,0,0
"640",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"641",1,0,0.444444444444445,0.111111111111111,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0
"642",1,0,1,0,0,0,0,0,0,0,0,0,0
"643",1,0,0,1,0,0,0,0,0,0,0,0,0
"644",0,1,0,0,0,0,0,0,0,0,0,0,0
"645",0,1,0,0,0,0,0,0,0,0,0,0,0
"646",0,1,0,0,0,0,0,0,0,0,0,0,0
"647",1,0,0.254716981132075,0.386792452830189,0.160377358490566,0,0,0,0.0754716981132075,0.0188679245283019,0.0849056603773585,0.0188679245283019,0
"648",1,0,0.430769230769231,0.246153846153846,0.0615384615384615,0,0.0307692307692308,0.0153846153846154,0.0923076923076923,0.123076923076923,0,0,0
"649",1,0,0.289719626168224,0.448598130841121,0.0934579439252336,0.00934579439252336,0.0373831775700935,0,0.0280373831775701,0.0841121495327103,0,0.00934579439252336,0
"650",0,1,0,0,0,0,0,0,0,0,0,0,0
"651",1,0,0,1,0,0,0,0,0,0,0,0,0
"652",1,0,0.785714285714285,0,0,0.214285714285714,0,0,0,0,0,0,0
"653",1,0,0.6,0,0,0.3,0,0,0.1,0,0,0,0
"654",1,0,1,0,0,0,0,0,0,0,0,0,0
"655",1,0,1,0,0,0,0,0,0,0,0,0,0
"656",1,0,0.153846153846154,0.538461538461539,0.153846153846154,0,0,0,0,0.0769230769230769,0,0.0769230769230769,0
"657",0,1,0,0,0,0,0,0,0,0,0,0,0
"658",1,0,0,0.714285714285714,0.285714285714286,0,0,0,0,0,0,0,0
"659",1,0,0.666666666666667,0,0,0.148148148148148,0,0,0.185185185185185,0,0,0,0
"660",1,0,0.142857142857143,0.714285714285714,0,0,0,0,0,0,0.142857142857143,0,0
"661",1,0,0.733333333333333,0,0,0.222222222222222,0,0,0.0444444444444444,0,0,0,0
"662",0,1,0,0,0,0,0,0,0,0,0,0,0
"663",1,0,0.166666666666667,0.666666666666667,0.166666666666667,0,0,0,0,0,0,0,0
"664",0,1,0,0,0,0,0,0,0,0,0,0,0
"665",0,1,0,0,0,0,0,0,0,0,0,0,0
"666",0,1,0,0,0,0,0,0,0,0,0,0,0
"667",0,1,0,0,0,0,0,0,0,0,0,0,0
"668",0,1,0,0,0,0,0,0,0,0,0,0,0
"669",0,1,0,0,0,0,0,0,0,0,0,0,0
"670",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"671",0,1,0,0,0,0,0,0,0,0,0,0,0
"672",0,1,0,0,0,0,0,0,0,0,0,0,0
"673",0,1,0,0,0,0,0,0,0,0,0,0,0
"674",0,1,0,0,0,0,0,0,0,0,0,0,0
"675",0,1,0,0,0,0,0,0,0,0,0,0,0
"676",1,0,0.428571428571429,0.314285714285714,0.0857142857142857,0,0,0,0.0571428571428571,0.0285714285714286,0.0857142857142857,0,0
"677",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"678",1,0,1,0,0,0,0,0,0,0,0,0,0
"679",1,0,1,0,0,0,0,0,0,0,0,0,0
"680",1,0,0,1,0,0,0,0,0,0,0,0,0
"681",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"682",1,0,0.428571428571429,0.428571428571429,0,0,0,0,0,0.142857142857143,0,0,0
"683",1,0,1,0,0,0,0,0,0,0,0,0,0
"684",0,1,0,0,0,0,0,0,0,0,0,0,0
"685",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"686",0,1,0,0,0,0,0,0,0,0,0,0,0
"687",1,0,0,0,1,0,0,0,0,0,0,0,0
"688",0,1,0,0,0,0,0,0,0,0,0,0,0
"689",0,1,0,0,0,0,0,0,0,0,0,0,0
"690",1,0,0.769230769230769,0.230769230769231,0,0,0,0,0,0,0,0,0
"691",1,0,0.576923076923077,0.115384615384615,0,0,0,0,0.153846153846154,0.153846153846154,0,0,0
"692",1,0,0.78125,0.03125,0,0,0,0,0,0.1875,0,0,0
"693",0,1,0,0,0,0,0,0,0,0,0,0,0
"694",0,1,0,0,0,0,0,0,0,0,0,0,0
"695",1,0,0.9,0,0,0,0,0,0.1,0,0,0,0
"696",1,0,0,0.75,0.25,0,0,0,0,0,0,0,0
"697",1,0,1,0,0,0,0,0,0,0,0,0,0
"698",1,0,0.714285714285714,0.285714285714286,0,0,0,0,0,0,0,0,0
"699",1,0,0,1,0,0,0,0,0,0,0,0,0
"700",1,0,1,0,0,0,0,0,0,0,0,0,0
"701",1,0,1,0,0,0,0,0,0,0,0,0,0
"702",1,0,0,1,0,0,0,0,0,0,0,0,0
"703",1,0,1,0,0,0,0,0,0,0,0,0,0
"704",0,1,0,0,0,0,0,0,0,0,0,0,0
"705",0,1,0,0,0,0,0,0,0,0,0,0,0
"706",1,0,0.346153846153846,0.5,0.115384615384615,0,0,0,0.0384615384615385,0,0,0,0
"707",1,0,1,0,0,0,0,0,0,0,0,0,0
"708",0,1,0,0,0,0,0,0,0,0,0,0,0
"709",1,0,0.714285714285714,0.285714285714286,0,0,0,0,0,0,0,0,0
"710",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"711",1,0,1,0,0,0,0,0,0,0,0,0,0
"712",0,1,0,0,0,0,0,0,0,0,0,0,0
"713",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"714",1,0,0.666666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0,0
"715",0,1,0,0,0,0,0,0,0,0,0,0,0
"716",1,0,1,0,0,0,0,0,0,0,0,0,0
"717",0,1,0,0,0,0,0,0,0,0,0,0,0
"718",0,1,0,0,0,0,0,0,0,0,0,0,0
"719",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"720",0,1,0,0,0,0,0,0,0,0,0,0,0
"721",1,0,0.559322033898305,0.23728813559322,0.0338983050847458,0.0169491525423729,0,0,0.0847457627118644,0,0.0677966101694915,0,0
"722",1,0,0.5,0,0,0.125,0,0,0.375,0,0,0,0
"723",1,0,0.68,0,0,0.04,0,0,0.28,0,0,0,0
"724",1,0,0.428571428571428,0.0714285714285714,0,0.0714285714285714,0,0,0.357142857142857,0,0.0714285714285714,0,0
"725",1,0,0.642857142857143,0,0,0.0714285714285714,0,0,0.285714285714286,0,0,0,0
"726",0,1,0,0,0,0,0,0,0,0,0,0,0
"727",0,1,0,0,0,0,0,0,0,0,0,0,0
"728",1,0,0,1,0,0,0,0,0,0,0,0,0
"729",1,0,0,1,0,0,0,0,0,0,0,0,0
"730",1,0,1,0,0,0,0,0,0,0,0,0,0
"731",1,0,0.705882352941177,0,0,0.117647058823529,0,0,0.176470588235294,0,0,0,0
"732",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"733",1,0,1,0,0,0,0,0,0,0,0,0,0
"734",0,1,0,0,0,0,0,0,0,0,0,0,0
"735",1,0,1,0,0,0,0,0,0,0,0,0,0
"736",1,0,1,0,0,0,0,0,0,0,0,0,0
"737",0,1,0,0,0,0,0,0,0,0,0,0,0
"738",0,1,0,0,0,0,0,0,0,0,0,0,0
"739",0,1,0,0,0,0,0,0,0,0,0,0,0
"740",0,1,0,0,0,0,0,0,0,0,0,0,0
"741",0,1,0,0,0,0,0,0,0,0,0,0,0
"742",0,1,0,0,0,0,0,0,0,0,0,0,0
"743",0,1,0,0,0,0,0,0,0,0,0,0,0
"744",0,1,0,0,0,0,0,0,0,0,0,0,0
"745",0,1,0,0,0,0,0,0,0,0,0,0,0
"746",0,1,0,0,0,0,0,0,0,0,0,0,0
"747",0,1,0,0,0,0,0,0,0,0,0,0,0
"748",0,1,0,0,0,0,0,0,0,0,0,0,0
"749",0,1,0,0,0,0,0,0,0,0,0,0,0
"750",1,0,0.166666666666667,0.25,0,0,0.0833333333333333,0,0.25,0.166666666666667,0.0833333333333333,0,0
"751",1,0,0.307692307692308,0.615384615384615,0.0769230769230769,0,0,0,0,0,0,0,0
"752",1,0,0,0,1,0,0,0,0,0,0,0,0
"753",1,0,1,0,0,0,0,0,0,0,0,0,0
"754",0,1,0,0,0,0,0,0,0,0,0,0,0
"755",0,1,0,0,0,0,0,0,0,0,0,0,0
"756",1,0,0,0,1,0,0,0,0,0,0,0,0
"757",1,0,1,0,0,0,0,0,0,0,0,0,0
"758",1,0,0,1,0,0,0,0,0,0,0,0,0
"759",1,0,0,1,0,0,0,0,0,0,0,0,0
"760",0,1,0,0,0,0,0,0,0,0,0,0,0
"761",0,1,0,0,0,0,0,0,0,0,0,0,0
"762",1,0,1,0,0,0,0,0,0,0,0,0,0
"763",0,1,0,0,0,0,0,0,0,0,0,0,0
