"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"330",1,0,0.0888888888888889,0.333333333333333,0.0666666666666667,0.0222222222222222,0.0222222222222222,0.0222222222222222,0.177777777777778,0.0444444444444444,0.177777777777778,0.0444444444444444,0
"331",1,0,0,1,0,0,0,0,0,0,0,0,0
"332",0,1,0,0,0,0,0,0,0,0,0,0,0
"333",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0
"334",1,0,0,1,0,0,0,0,0,0,0,0,0
"335",0,1,0,0,0,0,0,0,0,0,0,0,0
"336",1,0,0.0454545454545455,0.272727272727273,0.0909090909090909,0.0909090909090909,0,0,0.227272727272727,0.0454545454545455,0.227272727272727,0,0
"337",0,1,0,0,0,0,0,0,0,0,0,0,0
"338",0,1,0,0,0,0,0,0,0,0,0,0,0
"339",1,0,0,0,0,0,1,0,0,0,0,0,0
"340",1,0,0,0,0,0,0,0,0,0,0,1,0
"341",0,1,0,0,0,0,0,0,0,0,0,0,0
"342",1,0,0.166666666666667,0,0,0.166666666666667,0,0,0.666666666666667,0,0,0,0
"343",0,1,0,0,0,0,0,0,0,0,0,0,0
"344",0,1,0,0,0,0,0,0,0,0,0,0,0
"345",0,1,0,0,0,0,0,0,0,0,0,0,0
"346",1,0,0.0810810810810811,0.27027027027027,0.0540540540540541,0.027027027027027,0,0.027027027027027,0.0810810810810811,0.162162162162162,0.189189189189189,0.108108108108108,0
"347",1,0,0.285714285714286,0.285714285714286,0,0,0,0,0.285714285714286,0,0.142857142857143,0,0
"348",0,1,0,0,0,0,0,0,0,0,0,0,0
"349",1,0,0.166666666666667,0.333333333333333,0,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0
"350",1,0,0.037037037037037,0.185185185185185,0.0740740740740741,0.0555555555555556,0.148148148148148,0.037037037037037,0.0555555555555556,0.166666666666667,0.185185185185185,0.0555555555555556,0
"351",1,0,0.08,0.32,0.08,0.04,0.08,0,0.08,0.12,0.16,0.04,0
"352",0,1,0,0,0,0,0,0,0,0,0,0,0
"353",0,1,0,0,0,0,0,0,0,0,0,0,0
"354",1,0,0.181818181818182,0.181818181818182,0,0.0909090909090909,0.0909090909090909,0,0.272727272727273,0,0.181818181818182,0,0
"355",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"356",1,0,0.272727272727273,0.363636363636364,0,0,0,0,0.272727272727273,0,0.0909090909090909,0,0
"357",1,0,0.16,0.12,0,0,0.08,0.04,0.24,0.24,0.04,0.08,0
"358",1,0,0,0,0,0,0,0,0,0,0,1,0
"359",1,0,0,0.136363636363636,0.0454545454545455,0.0454545454545455,0.0909090909090909,0.0909090909090909,0.0454545454545455,0.181818181818182,0.227272727272727,0.136363636363636,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",0,1,0,0,0,0,0,0,0,0,0,0,0
"362",1,0,0.0714285714285714,0.0714285714285714,0,0.142857142857143,0.0714285714285714,0,0.357142857142857,0.142857142857143,0.142857142857143,0,0
"363",0,1,0,0,0,0,0,0,0,0,0,0,0
"364",0,1,0,0,0,0,0,0,0,0,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",1,0,0.2,0.1,0,0.1,0.2,0,0.3,0.1,0,0,0
"367",1,0,0.0625,0,0,0.0625,0.1875,0,0.25,0.1875,0.1875,0.0625,0
"368",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",1,0,0,0,0,0,1,0,0,0,0,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",0,1,0,0,0,0,0,0,0,0,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0,0,0,0,0,0,0,0,0,1,0
"379",0,1,0,0,0,0,0,0,0,0,0,0,0
"380",1,0,0,0,0,0,1,0,0,0,0,0,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0,0,0,0,0,0,1,0,0,0,0
"384",1,0,0,0,0,0,1,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",1,0,0.181818181818182,0.0227272727272727,0,0.181818181818182,0.136363636363636,0.0227272727272727,0.25,0.181818181818182,0.0227272727272727,0,0
"389",1,0,0.166666666666667,0.166666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0,0.166666666666667,0.125,0.208333333333333,0.0416666666666667,0
"390",1,0,0.0882352941176471,0.220588235294118,0.0294117647058824,0.0147058823529412,0.102941176470588,0.0147058823529412,0.117647058823529,0.161764705882353,0.161764705882353,0.0882352941176471,0
"391",0,1,0,0,0,0,0,0,0,0,0,0,0
"392",0,1,0,0,0,0,0,0,0,0,0,0,0
"393",0,1,0,0,0,0,0,0,0,0,0,0,0
"394",1,0,0.0476190476190476,0.19047619047619,0,0.0476190476190476,0.0952380952380952,0,0.285714285714286,0.19047619047619,0.142857142857143,0,0
"395",1,0,0,0.272727272727273,0.0909090909090909,0,0,0,0.272727272727273,0,0.363636363636364,0,0
"396",1,0,0.0769230769230769,0.307692307692308,0,0.0769230769230769,0.153846153846154,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0.0769230769230769,0
"397",0,1,0,0,0,0,0,0,0,0,0,0,0
"398",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"399",0,1,0,0,0,0,0,0,0,0,0,0,0
"400",1,0,0,0,0,0,0,0,1,0,0,0,0
"401",0,1,0,0,0,0,0,0,0,0,0,0,0
"402",1,0,0,0,0,0,1,0,0,0,0,0,0
"403",1,0,0.166666666666667,0.666666666666667,0.166666666666667,0,0,0,0,0,0,0,0
"404",0,1,0,0,0,0,0,0,0,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",1,0,0.0434782608695652,0.217391304347826,0,0.0434782608695652,0.217391304347826,0.0434782608695652,0.0869565217391304,0.173913043478261,0.130434782608696,0.0434782608695652,0
"407",0,1,0,0,0,0,0,0,0,0,0,0,0
"408",1,0,0.0512820512820513,0.205128205128205,0,0.153846153846154,0.179487179487179,0,0.153846153846154,0.128205128205128,0.128205128205128,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",1,0,0.166666666666667,0,0,0.222222222222222,0.111111111111111,0,0.5,0,0,0,0
"411",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"412",0,1,0,0,0,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,0.444444444444444,0.222222222222222,0,0.111111111111111,0,0,0,0.222222222222222,0,0,0
"415",1,0,0.125,0.25,0,0.25,0.375,0,0,0,0,0,0
