"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"368",0,1,0,0,0,0,0,0,0,0,0,0,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",1,0,1,0,0,0,0,0,0,0,0,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",1,0,0,0.25,0,0,0.125,0,0.375,0.25,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0.03125,0.125,0,0.09375,0.15625,0.03125,0.125,0.25,0.09375,0.09375,0
"379",1,0,0.2,0.1,0,0,0.1,0,0,0.5,0,0.1,0
"380",0,1,0,0,0,0,0,0,0,0,0,0,0
"381",1,0,0.111111111111111,0.444444444444444,0,0.111111111111111,0,0.111111111111111,0,0.222222222222222,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0,0,0,0,0,0,0,0,0,1,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",0,1,0,0,0,0,0,0,0,0,0,0,0
"389",1,0,0.219512195121951,0.0975609756097561,0,0.0731707317073171,0.024390243902439,0,0.414634146341464,0.0731707317073171,0.0975609756097561,0,0
"390",0,1,0,0,0,0,0,0,0,0,0,0,0
"391",1,0,0.19047619047619,0.142857142857143,0,0.166666666666667,0.142857142857143,0,0.238095238095238,0.0714285714285714,0.0476190476190476,0,0
"392",0,1,0,0,0,0,0,0,0,0,0,0,0
"393",0,1,0,0,0,0,0,0,0,0,0,0,0
"394",0,1,0,0,0,0,0,0,0,0,0,0,0
"395",1,0,0.142857142857143,0.238095238095238,0,0.0476190476190476,0.0952380952380952,0,0.333333333333333,0.0476190476190476,0.0952380952380952,0,0
"396",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"397",0,1,0,0,0,0,0,0,0,0,0,0,0
"398",1,0,0,0.2,0.133333333333333,0,0.133333333333333,0,0.0666666666666667,0.133333333333333,0.266666666666667,0.0666666666666667,0
"399",0,1,0,0,0,0,0,0,0,0,0,0,0
"400",1,0,0.08,0.2,0,0.24,0.04,0,0.12,0.08,0.24,0,0
"401",1,0,0.186440677966102,0,0,0.203389830508475,0.0508474576271186,0,0.508474576271187,0.0508474576271186,0,0,0
"402",1,0,0,0,0,0,0,0,0,0,0,1,0
"403",0,1,0,0,0,0,0,0,0,0,0,0,0
"404",1,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",0,1,0,0,0,0,0,0,0,0,0,0,0
"407",0,1,0,0,0,0,0,0,0,0,0,0,0
"408",0,1,0,0,0,0,0,0,0,0,0,0,0
"409",1,0,0,0,0,0.333333333333333,0,0,0,0,0.666666666666667,0,0
"410",0,1,0,0,0,0,0,0,0,0,0,0,0
"411",0,1,0,0,0,0,0,0,0,0,0,0,0
"412",0,1,0,0,0,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",0,1,0,0,0,0,0,0,0,0,0,0,0
"415",0,1,0,0,0,0,0,0,0,0,0,0,0
"416",1,0,0.0707070707070707,0.232323232323232,0.0606060606060606,0.0404040404040404,0.0909090909090909,0.0505050505050505,0.0909090909090909,0.141414141414141,0.171717171717172,0.0505050505050505,0
"417",0,1,0,0,0,0,0,0,0,0,0,0,0
"418",0,1,0,0,0,0,0,0,0,0,0,0,0
"419",1,0,1,0,0,0,0,0,0,0,0,0,0
"420",0,1,0,0,0,0,0,0,0,0,0,0,0
"421",1,0,0.0555555555555556,0.138888888888889,0.0185185185185185,0.0648148148148148,0.222222222222222,0.037037037037037,0.12037037037037,0.157407407407407,0.12962962962963,0.0555555555555556,0
"422",0,1,0,0,0,0,0,0,0,0,0,0,0
"423",1,0,0,0,0,0,0,0,0,0,0.5,0.5,0
"424",1,0,0.0909090909090909,0.159090909090909,0,0.113636363636364,0.136363636363636,0,0.204545454545455,0.0909090909090909,0.204545454545455,0,0
"425",0,1,0,0,0,0,0,0,0,0,0,0,0
"426",0,1,0,0,0,0,0,0,0,0,0,0,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",0,1,0,0,0,0,0,0,0,0,0,0,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",0,1,0,0,0,0,0,0,0,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0.24,0.188571428571429,0.0171428571428571,0.0914285714285714,0.0342857142857143,0,0.268571428571429,0.0628571428571429,0.08,0.0171428571428571,0
"437",1,0,0.0288461538461538,0.211538461538461,0.0576923076923077,0.0480769230769231,0.144230769230769,0.0192307692307692,0.0769230769230769,0.115384615384615,0.192307692307692,0.105769230769231,0
"438",1,0,0.0149253731343284,0.208955223880597,0.119402985074627,0.0298507462686567,0.0895522388059701,0.0298507462686567,0.0895522388059701,0.134328358208955,0.253731343283582,0.0298507462686567,0
"439",1,0,0,0.117647058823529,0.0588235294117647,0,0.176470588235294,0.117647058823529,0.0588235294117647,0.352941176470588,0.0588235294117647,0.0588235294117647,0
"440",0,1,0,0,0,0,0,0,0,0,0,0,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",1,0,0,0,0,1,0,0,0,0,0,0,0
"443",1,0,0.2,0,0,0.2,0,0,0.6,0,0,0,0
"444",0,1,0,0,0,0,0,0,0,0,0,0,0
"445",0,1,0,0,0,0,0,0,0,0,0,0,0
"446",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"447",0,1,0,0,0,0,0,0,0,0,0,0,0
"448",1,0,0.111111111111111,0,0,0.222222222222222,0,0,0.222222222222222,0.222222222222222,0.222222222222222,0,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",1,0,0,0,0,0,0,0,0,1,0,0,0
"451",0,1,0,0,0,0,0,0,0,0,0,0,0
"452",1,0,0,0.2,0,0,0.6,0.2,0,0,0,0,0
"453",1,0,0.294117647058824,0,0,0.117647058823529,0,0,0.588235294117647,0,0,0,0
"454",1,0,0.153846153846154,0,0,0.230769230769231,0.230769230769231,0,0.307692307692308,0.0769230769230769,0,0,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",1,0,0.142857142857143,0.357142857142857,0,0,0.142857142857143,0,0.0714285714285714,0.214285714285714,0.0714285714285714,0,0
"458",1,0,0.0967741935483871,0.32258064516129,0,0,0.0967741935483871,0,0.129032258064516,0.193548387096774,0.129032258064516,0.032258064516129,0
"459",0,1,0,0,0,0,0,0,0,0,0,0,0
"460",1,0,0.015625,0.21875,0.1875,0.015625,0.09375,0.015625,0.0625,0.03125,0.21875,0.140625,0
"461",1,0,0.333333333333333,0.166666666666667,0,0.166666666666667,0,0,0.166666666666667,0,0.166666666666667,0,0
"462",1,0,0.0352941176470588,0.211764705882353,0.0941176470588235,0.0352941176470588,0.105882352941176,0,0.105882352941176,0.105882352941176,0.211764705882353,0.0941176470588235,0
"463",1,0,0.205882352941176,0.107843137254902,0,0.0588235294117647,0.0882352941176471,0,0.313725490196078,0.137254901960784,0.0882352941176471,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0
"465",0,1,0,0,0,0,0,0,0,0,0,0,0
"466",0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0,0.1,0,0.15,0.25,0,0.35,0.1,0.05,0,0
"468",0,1,0,0,0,0,0,0,0,0,0,0,0
"469",1,0,0.0853658536585366,0.134146341463415,0.0121951219512195,0.0487804878048781,0.158536585365854,0.0365853658536585,0.134146341463415,0.207317073170732,0.121951219512195,0.0609756097560976,0
"470",0,1,0,0,0,0,0,0,0,0,0,0,0
"471",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"472",1,0,0.222222222222222,0.222222222222222,0,0,0,0,0.222222222222222,0.222222222222222,0.111111111111111,0,0
"473",1,0,0.0416666666666667,0.208333333333333,0.0833333333333333,0.0416666666666667,0.0416666666666667,0,0.0833333333333333,0.125,0.333333333333333,0.0416666666666667,0
"474",0,1,0,0,0,0,0,0,0,0,0,0,0
"475",0,1,0,0,0,0,0,0,0,0,0,0,0
"476",1,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0.111111111111111,0,0.333333333333333,0.111111111111111,0,0,0
"477",0,1,0,0,0,0,0,0,0,0,0,0,0
"478",1,0,0.25,0.25,0,0.25,0,0,0,0,0.25,0,0
"479",0,1,0,0,0,0,0,0,0,0,0,0,0
"480",0,1,0,0,0,0,0,0,0,0,0,0,0
"481",0,1,0,0,0,0,0,0,0,0,0,0,0
"482",0,1,0,0,0,0,0,0,0,0,0,0,0
"483",1,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0
"484",0,1,0,0,0,0,0,0,0,0,0,0,0
"485",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"486",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",0,1,0,0,0,0,0,0,0,0,0,0,0
"489",0,1,0,0,0,0,0,0,0,0,0,0,0
"490",1,0,0,0.4,0,0,0.2,0,0,0.2,0.2,0,0
"491",0,1,0,0,0,0,0,0,0,0,0,0,0
"492",1,0,0.0883280757097791,0.189274447949527,0.0662460567823344,0.0378548895899054,0.100946372239748,0.0315457413249211,0.157728706624606,0.138801261829653,0.116719242902208,0.0725552050473186,0
"493",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"494",1,0,0.117647058823529,0.352941176470588,0,0.0588235294117647,0.117647058823529,0,0.176470588235294,0.0588235294117647,0.117647058823529,0,0
"495",1,0,0,0,0,0,1,0,0,0,0,0,0
"496",0,1,0,0,0,0,0,0,0,0,0,0,0
"497",0,1,0,0,0,0,0,0,0,0,0,0,0
"498",1,0,1,0,0,0,0,0,0,0,0,0,0
"499",1,0,0.05,0.2,0.05,0,0.05,0.05,0.1,0.2,0.1,0.2,0
"500",0,1,0,0,0,0,0,0,0,0,0,0,0
"501",1,0,0.09375,0.28125,0.09375,0.0625,0,0.09375,0.03125,0.25,0.0625,0.03125,0
"502",0,1,0,0,0,0,0,0,0,0,0,0,0
"503",1,0,0.0909090909090909,0,0,0.272727272727273,0,0,0.636363636363636,0,0,0,0
"504",1,0,0,0,0,0.6,0,0,0.4,0,0,0,0
