"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"227",0,1,0,0,0,0,0,0,0,0,0,0,0
"228",1,0,0.15,0.35,0,0.1,0,0.05,0.05,0.25,0,0.05,0
"229",1,0,0.235294117647059,0.176470588235294,0,0.0588235294117647,0.0588235294117647,0,0.176470588235294,0.294117647058824,0,0,0
"230",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"231",1,0,0.3,0.2,0,0.1,0,0,0.2,0.2,0,0,0
"232",1,0,0.105263157894737,0.263157894736842,0.0526315789473684,0.0526315789473684,0.157894736842105,0,0.105263157894737,0.157894736842105,0,0.105263157894737,0
"233",1,0,0.333333333333333,0.0833333333333333,0,0.166666666666667,0,0,0.333333333333333,0.0833333333333333,0,0,0
"234",0,1,0,0,0,0,0,0,0,0,0,0,0
"235",1,0,0,0.111111111111111,0,0.555555555555556,0,0,0.333333333333333,0,0,0,0
"236",1,0,0,0,0,0.166666666666667,0.5,0,0,0,0.166666666666667,0.166666666666667,0
"237",1,0,0,0.5,0,0,0,0,0,0,0,0.5,0
"238",1,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0,0.5,0,0
"239",1,0,0,0,0,0,0.5,0.166666666666667,0,0,0.166666666666667,0.166666666666667,0
"240",1,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"241",1,0,0,0.105263157894737,0,0,0.315789473684211,0.157894736842105,0.105263157894737,0.157894736842105,0.105263157894737,0.0526315789473684,0
"242",0,1,0,0,0,0,0,0,0,0,0,0,0
"243",1,0,0.222222222222222,0.166666666666667,0,0.111111111111111,0.0555555555555556,0,0.0555555555555556,0.222222222222222,0.111111111111111,0.0555555555555556,0
"244",1,0,0.0769230769230769,0.0769230769230769,0,0,0.0769230769230769,0,0.538461538461539,0.0769230769230769,0.153846153846154,0,0
"245",1,0,0.0625,0.0625,0.0625,0,0.1875,0.0625,0.0625,0.375,0.125,0,0
"246",1,0,0,0.0833333333333333,0,0,0.0833333333333333,0,0.333333333333333,0.333333333333333,0.166666666666667,0,0
"247",1,0,0.136363636363636,0.0454545454545455,0,0.181818181818182,0,0,0.590909090909091,0.0454545454545455,0,0,0
"248",1,0,0.117647058823529,0.176470588235294,0.0588235294117647,0.0294117647058824,0.117647058823529,0,0.0294117647058824,0.147058823529412,0.176470588235294,0.147058823529412,0
"249",1,0,0.208333333333333,0.0416666666666667,0,0.125,0.0416666666666667,0,0.125,0.125,0.333333333333333,0,0
"250",1,0,0.08,0.16,0,0.12,0.04,0,0.12,0.12,0.28,0.08,0
"251",1,0,0,0,0.192307692307692,0,0,0.192307692307692,0,0,0,0.615384615384615,0
"252",0,1,0,0,0,0,0,0,0,0,0,0,0
"253",1,0,0.0547945205479452,0.164383561643836,0.0273972602739726,0.10958904109589,0.136986301369863,0.0273972602739726,0.0684931506849315,0.136986301369863,0.191780821917808,0.0821917808219178,0
"254",1,0,0.0181818181818182,0.127272727272727,0.127272727272727,0,0.109090909090909,0.0727272727272727,0.0363636363636364,0.145454545454545,0.127272727272727,0.236363636363636,0
"255",1,0,0,0.142857142857143,0.285714285714286,0,0,0.285714285714286,0,0.285714285714286,0,0,0
"256",1,0,0.1,0.2,0,0.1,0,0,0.3,0,0.3,0,0
"257",1,0,0,0.5,0,0,0,0,0,0.25,0,0.25,0
"258",0,1,0,0,0,0,0,0,0,0,0,0,0
"259",1,0,0.333333333333333,0,0,0.0666666666666667,0.0666666666666667,0,0.333333333333333,0.2,0,0,0
"260",1,0,0.166666666666667,0.208333333333333,0,0,0.0416666666666667,0.0416666666666667,0.208333333333333,0.208333333333333,0.0833333333333333,0.0416666666666667,0
"261",1,0,0.0833333333333333,0.416666666666667,0,0,0,0,0.166666666666667,0.0833333333333333,0.25,0,0
"262",1,0,0.09375,0.15625,0.03125,0.125,0.03125,0,0.28125,0.0625,0.21875,0,0
"263",1,0,0,0.214285714285714,0.285714285714286,0,0,0,0,0.0714285714285714,0,0.428571428571428,0
"264",1,0,0.0333333333333333,0.2,0.166666666666667,0,0.0333333333333333,0.0666666666666667,0,0.166666666666667,0.0666666666666667,0.266666666666667,0
"265",0,1,0,0,0,0,0,0,0,0,0,0,0
"266",1,0,0.222222222222222,0.194444444444444,0.0277777777777778,0.0740740740740741,0.0740740740740741,0.00925925925925926,0.212962962962963,0.0740740740740741,0.111111111111111,0,0
"267",1,0,0.10077519379845,0.193798449612403,0.0310077519379845,0.0775193798449612,0.108527131782946,0.0155038759689922,0.186046511627907,0.10077519379845,0.13953488372093,0.0465116279069767,0
"268",1,0,0.105263157894737,0.526315789473684,0.210526315789474,0,0,0.0526315789473684,0,0,0.105263157894737,0,0
"269",1,0,0.230769230769231,0.615384615384615,0,0,0.0769230769230769,0,0,0,0.0769230769230769,0,0
"270",1,0,0.346153846153846,0.423076923076923,0,0.0384615384615385,0.0769230769230769,0,0.0769230769230769,0,0.0384615384615385,0,0
"271",1,0,0.0833333333333333,0.5,0.0833333333333333,0,0,0,0,0,0.25,0.0833333333333333,0
"272",1,0,0.457142857142857,0.285714285714286,0,0.0857142857142857,0.0857142857142857,0,0.0285714285714286,0,0.0571428571428571,0,0
"273",1,0,0,0.458333333333333,0.416666666666667,0,0,0.0416666666666667,0,0,0.0416666666666667,0.0416666666666667,0
"274",1,0,0,0.375,0.5,0,0,0,0,0,0,0.125,0
"275",1,0,0.638888888888889,0.138888888888889,0,0.0833333333333333,0,0,0.111111111111111,0.0277777777777778,0,0,0
"276",0,1,0,0,0,0,0,0,0,0,0,0,0
"277",1,0,0.107142857142857,0.285714285714286,0.107142857142857,0.0714285714285714,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.214285714285714,0,0
"278",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"279",1,0,0.333333333333333,0,0,0.166666666666667,0,0,0.5,0,0,0,0
"280",1,0,0.5,0,0,0.125,0,0,0.125,0.25,0,0,0
"281",1,0,0,0.333333333333333,0.111111111111111,0,0.222222222222222,0,0.111111111111111,0,0.222222222222222,0,0
"282",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"283",1,0,0.333333333333333,0,0,0.166666666666667,0,0,0.166666666666667,0.333333333333333,0,0,0
"284",1,0,0,0.2,0,0,0.2,0,0.2,0,0.4,0,0
"285",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"286",1,0,0.105263157894737,0.157894736842105,0,0.263157894736842,0,0,0.368421052631579,0,0.105263157894737,0,0
"287",1,0,0,0.2,0,0,0.2,0,0.2,0,0.4,0,0
"288",0,1,0,0,0,0,0,0,0,0,0,0,0
"289",1,0,0.166666666666667,0.233333333333333,0,0.233333333333333,0.1,0,0.133333333333333,0.0333333333333333,0.1,0,0
"290",1,0,0.277777777777778,0.277777777777778,0.0555555555555556,0,0.166666666666667,0,0,0.111111111111111,0.0555555555555556,0.0555555555555556,0
"291",1,0,0.25,0.25,0,0.166666666666667,0.0416666666666667,0,0.208333333333333,0,0.0833333333333333,0,0
"292",1,0,0.0555555555555556,0.444444444444445,0.111111111111111,0.111111111111111,0.0555555555555556,0,0,0.111111111111111,0.0555555555555556,0.0555555555555556,0
"293",1,0,0.133333333333333,0.333333333333333,0,0,0.2,0,0.2,0,0.133333333333333,0,0
"294",1,0,0.428571428571429,0.19047619047619,0,0.0476190476190476,0.0952380952380952,0,0.19047619047619,0.0476190476190476,0,0,0
"295",1,0,0.0909090909090909,0.409090909090909,0.0454545454545455,0.0454545454545455,0.0909090909090909,0,0.0454545454545455,0.136363636363636,0,0.136363636363636,0
"296",1,0,0.285714285714286,0.357142857142857,0,0.285714285714286,0,0,0.0714285714285714,0,0,0,0
"297",1,0,0.03125,0.25,0.15625,0,0,0.125,0.09375,0.125,0.1875,0.03125,0
"298",1,0,0,0.333333333333333,0.222222222222222,0.111111111111111,0.222222222222222,0,0.111111111111111,0,0,0,0
"299",0,1,0,0,0,0,0,0,0,0,0,0,0
"300",1,0,0,0.428571428571429,0.142857142857143,0,0.285714285714286,0,0.142857142857143,0,0,0,0
"301",1,0,0.0666666666666667,0.266666666666667,0.133333333333333,0,0.133333333333333,0.0666666666666667,0,0.133333333333333,0.133333333333333,0.0666666666666667,0
"302",1,0,0.03125,0.15625,0.0625,0,0.125,0.09375,0.03125,0.21875,0.0625,0.21875,0
"303",1,0,0,0.333333333333333,0.111111111111111,0,0.111111111111111,0.111111111111111,0,0.111111111111111,0,0.222222222222222,0
"304",1,0,0.25,0.166666666666667,0,0.0833333333333333,0.166666666666667,0,0.25,0.0833333333333333,0,0,0
"305",1,0,0.125,0.25,0,0.125,0.125,0,0.25,0.125,0,0,0
"306",1,0,0.115384615384615,0.192307692307692,0.0384615384615385,0.115384615384615,0.115384615384615,0,0.192307692307692,0.0769230769230769,0.153846153846154,0,0
"307",1,0,0,0.25,0,0,0.166666666666667,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0.25,0
"308",0,1,0,0,0,0,0,0,0,0,0,0,0
"309",1,0,0.037037037037037,0.148148148148148,0.0740740740740741,0.0740740740740741,0.148148148148148,0.0740740740740741,0.111111111111111,0.148148148148148,0.185185185185185,0,0
"310",1,0,0.0714285714285714,0.142857142857143,0,0.142857142857143,0.178571428571429,0,0.357142857142857,0.0357142857142857,0.0714285714285714,0,0
"311",1,0,0,0.173913043478261,0.0869565217391304,0.0434782608695652,0.0869565217391304,0.0869565217391304,0.130434782608696,0.173913043478261,0.173913043478261,0.0434782608695652,0
"312",1,0,0.0714285714285714,0.107142857142857,0,0.142857142857143,0.142857142857143,0,0.321428571428571,0.0714285714285714,0.107142857142857,0.0357142857142857,0
"313",1,0,0.0526315789473684,0.157894736842105,0.0526315789473684,0.0526315789473684,0.131578947368421,0.0526315789473684,0.184210526315789,0.157894736842105,0.131578947368421,0.0263157894736842,0
"314",1,0,0.1,0.1,0,0.1,0,0,0,0.2,0.4,0.1,0
"315",1,0,0,0.230769230769231,0.153846153846154,0,0.153846153846154,0,0,0.153846153846154,0.230769230769231,0.0769230769230769,0
"316",1,0,0.2,0.04,0,0.16,0.08,0,0.12,0.2,0.2,0,0
"317",1,0,0,0.16,0.16,0,0.2,0,0.04,0.12,0.24,0.08,0
"318",0,1,0,0,0,0,0,0,0,0,0,0,0
"319",1,0,0.0476190476190476,0.238095238095238,0.214285714285714,0,0.0595238095238095,0.0357142857142857,0.0357142857142857,0.130952380952381,0.0714285714285714,0.166666666666667,0
"320",1,0,0.0904977375565611,0.190045248868778,0.0452488687782805,0.0407239819004525,0.0769230769230769,0.0271493212669683,0.149321266968326,0.158371040723982,0.104072398190045,0.117647058823529,0
"321",1,0,0.193548387096774,0,0,0.32258064516129,0,0,0.483870967741935,0,0,0,0
"322",1,0,0,0.125,0,0.3125,0,0,0.0625,0.0625,0.375,0.0625,0
"323",1,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0,0,0
"324",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"325",1,0,0,0.117647058823529,0.117647058823529,0,0,0.294117647058824,0.0588235294117647,0.294117647058824,0.0588235294117647,0.0588235294117647,0
"326",1,0,0,0.133333333333333,0.133333333333333,0.0666666666666667,0.2,0,0.0666666666666667,0,0.4,0,0
"327",1,0,0.19047619047619,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.0952380952380952,0,0.0952380952380952,0.285714285714286,0.142857142857143,0,0
"328",1,0,0,0,0,0,1,0,0,0,0,0,0
"329",1,0,0,0.230769230769231,0.0769230769230769,0,0.0769230769230769,0.230769230769231,0,0.153846153846154,0.153846153846154,0.0769230769230769,0
"330",1,0,0,0.181818181818182,0.0909090909090909,0,0.0909090909090909,0.181818181818182,0,0.181818181818182,0.181818181818182,0.0909090909090909,0
"331",0,1,0,0,0,0,0,0,0,0,0,0,0
"332",1,0,0.0566037735849057,0.207547169811321,0.0566037735849057,0.0188679245283019,0.0943396226415094,0.0377358490566038,0.113207547169811,0.188679245283019,0.132075471698113,0.0943396226415094,0
"333",1,0,0.142857142857143,0.092436974789916,0.00840336134453781,0.117647058823529,0.0756302521008403,0.00840336134453781,0.260504201680672,0.117647058823529,0.142857142857143,0.0336134453781513,0
"334",1,0,0.0238095238095238,0.119047619047619,0.0714285714285714,0.0238095238095238,0.0476190476190476,0.166666666666667,0.0714285714285714,0.261904761904762,0.142857142857143,0.0714285714285714,0
"335",1,0,0.105263157894737,0.131578947368421,0,0.0789473684210526,0.131578947368421,0.0263157894736842,0.210526315789474,0.184210526315789,0.105263157894737,0.0263157894736842,0
"336",1,0,0.0454545454545455,0.0909090909090909,0,0.136363636363636,0.181818181818182,0,0.409090909090909,0.0909090909090909,0.0454545454545455,0,0
"337",1,0,0.0625,0.125,0,0.0625,0.25,0.0625,0,0.0625,0.1875,0.1875,0
"338",1,0,0.0810810810810811,0.135135135135135,0.027027027027027,0.135135135135135,0.027027027027027,0,0.27027027027027,0.108108108108108,0.216216216216216,0,0
"339",1,0,0,0,0.142857142857143,0,0,0.428571428571429,0,0,0,0.428571428571429,0
"340",1,0,0.0357142857142857,0.0714285714285714,0.0357142857142857,0.25,0,0.0357142857142857,0.0714285714285714,0.107142857142857,0.321428571428571,0.0714285714285714,0
"341",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"342",1,0,0,0.106194690265487,0.0530973451327434,0,0.15929203539823,0.168141592920354,0.0442477876106195,0.123893805309735,0.0973451327433628,0.247787610619469,0
"343",1,0,0.0638297872340425,0.106382978723404,0.0425531914893617,0.106382978723404,0.138297872340426,0.0106382978723404,0.191489361702128,0.148936170212766,0.159574468085106,0.0319148936170213,0
"344",0,1,0,0,0,0,0,0,0,0,0,0,0
"345",1,0,0.129032258064516,0.251612903225806,0.0516129032258065,0.0193548387096774,0.0451612903225806,0.0129032258064516,0.135483870967742,0.135483870967742,0.129032258064516,0.0903225806451613,0
"346",1,0,0.261904761904762,0,0,0.238095238095238,0,0,0.5,0,0,0,0
"347",1,0,0.0882352941176471,0.161764705882353,0.0147058823529412,0.117647058823529,0.161764705882353,0.0147058823529412,0.161764705882353,0.117647058823529,0.102941176470588,0.0588235294117647,0
"348",1,0,0.115384615384615,0.153846153846154,0,0.153846153846154,0.192307692307692,0,0.153846153846154,0.115384615384615,0.0769230769230769,0.0384615384615385,0
"349",1,0,0.0461538461538462,0.138461538461538,0.0307692307692308,0.0461538461538462,0.246153846153846,0.0615384615384615,0.0615384615384615,0.138461538461538,0.107692307692308,0.123076923076923,0
"350",1,0,0.0476190476190476,0.119047619047619,0,0.285714285714286,0.0238095238095238,0,0.30952380952381,0.0714285714285714,0.142857142857143,0,0
"351",1,0,0.0833333333333333,0.166666666666667,0.0208333333333333,0.125,0.145833333333333,0,0.208333333333333,0.0833333333333333,0.125,0.0416666666666667,0
"352",1,0,0.121951219512195,0.0975609756097561,0,0.146341463414634,0.146341463414634,0,0.365853658536585,0.0731707317073171,0.0487804878048781,0,0
"353",1,0,0.245283018867925,0.0188679245283019,0,0.150943396226415,0.113207547169811,0,0.283018867924528,0.113207547169811,0.0754716981132075,0,0
"354",1,0,0.0789473684210526,0.131578947368421,0,0.157894736842105,0.184210526315789,0,0.236842105263158,0.0263157894736842,0.157894736842105,0.0263157894736842,0
"355",1,0,0,0.162162162162162,0.0540540540540541,0.027027027027027,0.189189189189189,0.108108108108108,0.027027027027027,0.135135135135135,0.108108108108108,0.189189189189189,0
"356",1,0,0.025,0.125,0.05,0.025,0.2,0.1,0.1,0.15,0.125,0.1,0
"357",1,0,0.117647058823529,0.102941176470588,0,0.0735294117647059,0.191176470588235,0.0147058823529412,0.176470588235294,0.132352941176471,0.147058823529412,0.0441176470588235,0
"358",0,1,0,0,0,0,0,0,0,0,0,0,0
"359",1,0,0.357142857142857,0,0,0.357142857142857,0,0,0.214285714285714,0,0.0714285714285714,0,0
"360",1,0,0,0.285714285714286,0.142857142857143,0,0.142857142857143,0.285714285714286,0,0,0.142857142857143,0,0
"361",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"362",1,0,0,0.666666666666667,0,0,0,0.333333333333333,0,0,0,0,0
"363",1,0,0.210526315789474,0.105263157894737,0,0.105263157894737,0.157894736842105,0.0526315789473684,0.210526315789474,0,0.157894736842105,0,0
"364",1,0,0.0909090909090909,0.272727272727273,0.0909090909090909,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0
"365",1,0,0.333333333333333,0,0,0.333333333333333,0.166666666666667,0,0.166666666666667,0,0,0,0
"366",1,0,0.0227272727272727,0.204545454545455,0,0.204545454545455,0.0909090909090909,0.0454545454545455,0.136363636363636,0.0681818181818182,0.204545454545455,0.0227272727272727,0
"367",1,0,0.0606060606060606,0.151515151515152,0.0303030303030303,0.0303030303030303,0.242424242424242,0,0,0.121212121212121,0.181818181818182,0.181818181818182,0
"368",1,0,0.285714285714286,0.0476190476190476,0,0.142857142857143,0.19047619047619,0.0476190476190476,0.142857142857143,0.142857142857143,0,0,0
"369",1,0,0,0.166666666666667,0.111111111111111,0.0555555555555556,0.222222222222222,0.111111111111111,0,0.222222222222222,0.0555555555555556,0.0555555555555556,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",1,0,0.121951219512195,0.121951219512195,0.024390243902439,0.195121951219512,0.0975609756097561,0,0.292682926829268,0.0487804878048781,0.0731707317073171,0.024390243902439,0
"372",1,0,0.0285714285714286,0.171428571428571,0.0857142857142857,0.0571428571428571,0.142857142857143,0.0285714285714286,0.228571428571429,0.142857142857143,0.0571428571428571,0.0571428571428571,0
"373",1,0,0,0.2,0,0.2,0.4,0,0.2,0,0,0,0
"374",1,0,0.04,0.16,0.04,0.12,0.12,0,0.2,0.12,0.2,0,0
"375",1,0,0.0344827586206897,0.137931034482759,0.0689655172413793,0.0344827586206897,0.206896551724138,0.0344827586206897,0.206896551724138,0.172413793103448,0.103448275862069,0,0
"376",1,0,0.0606060606060606,0.212121212121212,0.0303030303030303,0.151515151515152,0.0606060606060606,0,0.121212121212121,0.0909090909090909,0.242424242424242,0.0303030303030303,0
"377",1,0,0.0625,0.0625,0.0625,0,0.125,0.125,0.0625,0.3125,0.1875,0,0
"378",0,1,0,0,0,0,0,0,0,0,0,0,0
"379",1,0,0.180327868852459,0.131147540983607,0,0.0327868852459016,0.131147540983607,0.0163934426229508,0.19672131147541,0.213114754098361,0.0655737704918033,0.0327868852459016,0
"380",1,0,0.015625,0.171875,0.0625,0.125,0.140625,0,0.078125,0.0625,0.265625,0.078125,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",1,0,0,0.0555555555555556,0.111111111111111,0.111111111111111,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.111111111111111,0.388888888888889,0
"383",1,0,0,0.102564102564103,0.17948717948718,0,0.0769230769230769,0.0769230769230769,0.0128205128205128,0.0769230769230769,0.102564102564103,0.371794871794872,0
"384",1,0,0,0,0,0,0.285714285714286,0.142857142857143,0,0.142857142857143,0.142857142857143,0.285714285714286,0
"385",1,0,0,0,0,0,0,0.25,0,0.25,0.125,0.375,0
"386",1,0,0,0,0,0.117647058823529,0.235294117647059,0.117647058823529,0.294117647058824,0.117647058823529,0.117647058823529,0,0
"387",1,0,0.153846153846154,0,0,0.192307692307692,0.153846153846154,0,0.192307692307692,0.0769230769230769,0.192307692307692,0.0384615384615385,0
"388",1,0,0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.304347826086957,0.0869565217391304,0.130434782608696,0.130434782608696,0.130434782608696,0.0869565217391304,0
"389",1,0,0.0357142857142857,0.0357142857142857,0,0.142857142857143,0.214285714285714,0.0357142857142857,0.0357142857142857,0.142857142857143,0.178571428571429,0.178571428571429,0
"390",1,0,0,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.285714285714286,0.0714285714285714,0.107142857142857,0.214285714285714,0.107142857142857,0.0714285714285714,0
"391",1,0,0.1,0,0,0.4,0.4,0,0,0,0.1,0,0
"392",0,1,0,0,0,0,0,0,0,0,0,0,0
"393",1,0,0.217391304347826,0.152173913043478,0,0.0217391304347826,0.108695652173913,0.0434782608695652,0.0869565217391304,0.260869565217391,0.0434782608695652,0.0652173913043478,0
"394",1,0,0,0,0,0.111111111111111,0.333333333333333,0,0.222222222222222,0,0.111111111111111,0.222222222222222,0
"395",1,0,0,0.153846153846154,0,0.0769230769230769,0.230769230769231,0,0.230769230769231,0.0769230769230769,0.0769230769230769,0.153846153846154,0
"396",1,0,0,0,0.0666666666666667,0.0666666666666667,0.266666666666667,0,0.133333333333333,0,0.2,0.266666666666667,0
"397",1,0,0.0357142857142857,0.107142857142857,0.0357142857142857,0,0.178571428571429,0.142857142857143,0.0714285714285714,0.142857142857143,0.0714285714285714,0.214285714285714,0
"398",1,0,0,0,0,0.166666666666667,0,0,0.5,0.166666666666667,0.166666666666667,0,0
"399",1,0,0,0,0,0,0,0.2,0,0.6,0.2,0,0
"400",1,0,0,0,0,0.142857142857143,0.428571428571428,0,0.214285714285714,0,0.0714285714285714,0.142857142857143,0
"401",1,0,0,0,0,0,0.1,0.2,0,0.2,0,0.5,0
"402",1,0,0.25,0,0,0,0,0,0.5,0,0.25,0,0
"403",1,0,0.0526315789473684,0.157894736842105,0.0350877192982456,0.0175438596491228,0.12280701754386,0.087719298245614,0.105263157894737,0.245614035087719,0.140350877192982,0.0350877192982456,0
"404",1,0,0.0263157894736842,0.0789473684210526,0.0526315789473684,0.105263157894737,0.184210526315789,0,0.0789473684210526,0.105263157894737,0.263157894736842,0.105263157894737,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",1,0,0.0769230769230769,0.615384615384615,0.0769230769230769,0,0,0,0,0.0769230769230769,0.153846153846154,0,0
"407",1,0,0.217391304347826,0.565217391304348,0.0869565217391304,0,0,0,0.0869565217391304,0,0.0434782608695652,0,0
"408",1,0,0.2,0.6,0.2,0,0,0,0,0,0,0,0
"409",1,0,0.266666666666667,0.466666666666667,0.0333333333333333,0,0,0,0.0666666666666667,0.1,0.0666666666666667,0,0
"410",1,0,0.21875,0.5,0.125,0,0,0,0.0625,0.0625,0.03125,0,0
"411",1,0,0,0.25,0.625,0,0,0,0,0.125,0,0,0
"412",1,0,0.307692307692308,0.423076923076923,0.0384615384615385,0,0,0,0.0384615384615385,0.115384615384615,0.0769230769230769,0,0
"413",1,0,0.157894736842105,0.421052631578947,0.157894736842105,0,0.0526315789473684,0,0.157894736842105,0.0526315789473684,0,0,0
"414",1,0,0.196078431372549,0.411764705882353,0.0784313725490196,0,0.0196078431372549,0,0.0784313725490196,0.117647058823529,0.0784313725490196,0.0196078431372549,0
"415",1,0,0.0697674418604651,0.27906976744186,0.116279069767442,0,0.0697674418604651,0.0930232558139535,0.0232558139534884,0.186046511627907,0.0465116279069767,0.116279069767442,0
"416",0,1,0,0,0,0,0,0,0,0,0,0,0
"417",1,0,0.159533073929961,0.159533073929961,0.0311284046692607,0.0817120622568093,0.0700389105058366,0.00389105058365759,0.2568093385214,0.0817120622568093,0.1284046692607,0.0272373540856031,0
"418",1,0,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0.111111111111111,0,0.166666666666667,0.111111111111111,0.166666666666667,0
"419",1,0,0.0857142857142857,0.142857142857143,0.0285714285714286,0.0857142857142857,0.2,0.0571428571428571,0.171428571428571,0.114285714285714,0.0571428571428571,0.0571428571428571,0
"420",1,0,0,0.166666666666667,0.166666666666667,0,0.0555555555555556,0.388888888888889,0,0.111111111111111,0.111111111111111,0,0
"421",1,0,0.0416666666666667,0.208333333333333,0.0416666666666667,0.0416666666666667,0.125,0.0416666666666667,0.291666666666667,0.125,0.0833333333333333,0,0
"422",1,0,0,0.166666666666667,0.0833333333333333,0,0.416666666666667,0.25,0,0.0833333333333333,0,0,0
"423",1,0,0.05,0.15,0,0.15,0.25,0,0,0.05,0.2,0.15,0
"424",1,0,0.1,0.1,0,0.15,0.2,0,0.35,0.05,0.05,0,0
"425",1,0,0,0.0454545454545455,0.136363636363636,0.0454545454545455,0.181818181818182,0.0909090909090909,0.136363636363636,0.272727272727273,0.0909090909090909,0,0
"426",1,0,0,0.0526315789473684,0.157894736842105,0.0526315789473684,0.105263157894737,0.105263157894737,0.0526315789473684,0.263157894736842,0.210526315789474,0,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",1,0,0.125,0,0,0.125,0,0.125,0.375,0.25,0,0,0
"429",1,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0,0
"430",1,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0,0.111111111111111,0,0.111111111111111,0.111111111111111,0.222222222222222,0
"431",1,0,0,0.25,0,0,0,0.25,0,0.25,0,0.25,0
"432",1,0,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"433",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0
"434",1,0,0,0.142857142857143,0,0,0.428571428571429,0,0.142857142857143,0.142857142857143,0.142857142857143,0,0
"435",1,0,0,0,0,0,1,0,0,0,0,0,0
"436",0,1,0,0,0,0,0,0,0,0,0,0,0
"437",1,0,0,0,0,0,0,0,1,0,0,0,0
"438",1,0,0.285714285714286,0.238095238095238,0,0.0476190476190476,0.0476190476190476,0,0.19047619047619,0.0952380952380952,0.0952380952380952,0,0
"439",1,0,0.230769230769231,0,0,0.230769230769231,0,0,0.461538461538462,0,0.0769230769230769,0,0
"440",1,0,0.222222222222222,0,0,0.222222222222222,0,0,0.555555555555556,0,0,0,0
"441",1,0,0.0952380952380952,0.238095238095238,0.0476190476190476,0.0476190476190476,0.19047619047619,0,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0476190476190476,0
"442",1,0,0,0,0,0,0,0,0,1,0,0,0
"443",1,0,0,0.25,0.25,0,0,0,0,0,0.25,0.25,0
"444",1,0,0.1,0.2,0,0.05,0.1,0,0.35,0.1,0.1,0,0
"445",1,0,0,0.5,0.0833333333333333,0,0.0833333333333333,0.0833333333333333,0,0.166666666666667,0,0.0833333333333333,0
"446",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"447",1,0,0.117647058823529,0.235294117647059,0,0.117647058823529,0.0588235294117647,0,0.176470588235294,0,0.294117647058824,0,0
"448",1,0,0.0487804878048781,0.0975609756097561,0.0975609756097561,0.0487804878048781,0.146341463414634,0.0731707317073171,0.121951219512195,0.195121951219512,0.121951219512195,0.0487804878048781,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",1,0,0,0.117647058823529,0.147058823529412,0,0.117647058823529,0.117647058823529,0,0.0882352941176471,0.117647058823529,0.294117647058824,0
"451",1,0,0.205882352941176,0,0,0.0588235294117647,0.205882352941176,0,0.382352941176471,0.147058823529412,0,0,0
"452",1,0,0.0434782608695652,0.130434782608696,0.0434782608695652,0,0.0869565217391304,0.130434782608696,0.130434782608696,0.173913043478261,0.0869565217391304,0.173913043478261,0
"453",1,0,0.291666666666667,0,0,0.166666666666667,0,0,0.541666666666667,0,0,0,0
"454",1,0,0.0588235294117647,0.0588235294117647,0,0,0.176470588235294,0.176470588235294,0.0588235294117647,0.352941176470588,0.0588235294117647,0.0588235294117647,0
"455",1,0,0.032258064516129,0.129032258064516,0.032258064516129,0,0.193548387096774,0.0645161290322581,0.0645161290322581,0.161290322580645,0.0967741935483871,0.225806451612903,0
"456",1,0,0.19047619047619,0,0,0.0476190476190476,0.19047619047619,0,0.380952380952381,0.19047619047619,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0,0.0714285714285714,0.0714285714285714,0,0.214285714285714,0.214285714285714,0,0.0714285714285714,0,0.357142857142857,0
