"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"449",0,1,0,0,0,0,0,0,0
"450",0,1,0,0,0,0,0,0,0
"451",0,1,0,0,0,0,0,0,0
"452",0,1,0,0,0,0,0,0,0
"453",0,1,0,0,0,0,0,0,0
"454",0,1,0,0,0,0,0,0,0
"455",0,1,0,0,0,0,0,0,0
"456",1,0,0.00833333333333333,0.991666666666666,0.0416666666666667,0.0833333333333333,0.3,0.575,0
"457",0,1,0,0,0,0,0,0,0
"458",0,1,0,0,0,0,0,0,0
"459",1,0,0,0.999999999999999,0.04,0.12,0.36,0.48,0
"460",1,0,0,1,0.0746268656716418,0.149253731343284,0.343283582089552,0.432835820895522,0
"461",0,1,0,0,0,0,0,0,0
"462",0,1,0,0,0,0,0,0,0
"463",1,0,0,1,1,0,0,0,0
"464",0,1,0,0,0,0,0,0,0
"465",0,1,0,0,0,0,0,0,0
"466",0,1,0,0,0,0,0,0,0
"467",1,0,0,1,0.107142857142857,0.142857142857143,0.357142857142857,0.392857142857143,0
"468",0,1,0,0,0,0,0,0,0
"469",0,1,0,0,0,0,0,0,0
"470",1,0,0,1,1,0,0,0,0
"471",1,0,0.444444444444445,0.555555555555556,0.111111111111111,0.166666666666667,0.388888888888889,0.333333333333333,0
"472",1,0,0,0.999999999999999,0.0540540540540541,0.0810810810810811,0.351351351351351,0.513513513513514,0
"473",1,0,1,0,0.5,0,0.5,0,0
"474",1,0,0.666666666666667,0.333333333333333,0.0833333333333333,0,0.583333333333333,0.333333333333333,0
"475",0,1,0,0,0,0,0,0,0
"476",0,1,0,0,0,0,0,0,0
"477",1,0,1,0,0.0909090909090909,0.181818181818182,0.181818181818182,0.545454545454546,0
"478",1,0,0,1,0.0869565217391304,0.0869565217391304,0.347826086956522,0.478260869565217,0
"479",1,0,0,1,0,0.333333333333333,0.666666666666667,0,0
"480",1,0,0.433333333333333,0.566666666666667,0.0666666666666667,0.1,0.333333333333333,0.5,0
"481",0,1,0,0,0,0,0,0,0
"482",0,1,0,0,0,0,0,0,0
"483",0,1,0,0,0,0,0,0,0
"484",0,1,0,0,0,0,0,0,0
"485",0,1,0,0,0,0,0,0,0
"486",0,1,0,0,0,0,0,0,0
"487",0,1,0,0,0,0,0,0,0
"488",0,1,0,0,0,0,0,0,0
"489",0,1,0,0,0,0,0,0,0
"490",0,1,0,0,0,0,0,0,0
"491",0,1,0,0,0,0,0,0,0
"492",0,1,0,0,0,0,0,0,0
"493",0,1,0,0,0,0,0,0,0
"494",1,0,0,1,0.5,0.25,0.25,0,0
"495",1,0,0.0435897435897436,0.956410256410254,0.0282051282051282,0.058974358974359,0.264102564102564,0.648717948717947,0
"496",0,1,0,0,0,0,0,0,0
"497",0,1,0,0,0,0,0,0,0
"498",1,0,0.185185185185185,0.814814814814814,0.0740740740740741,0.185185185185185,0.296296296296296,0.444444444444444,0
"499",0,1,0,0,0,0,0,0,0
"500",1,0,0,0.999999999999998,0.0638297872340425,0.0957446808510638,0.276595744680851,0.563829787234043,0
"501",1,0,1,0,0.0952380952380952,0.142857142857143,0.333333333333333,0.428571428571429,0
"502",1,0,0,1,0.0476190476190476,0.0476190476190476,0.357142857142857,0.547619047619048,0
"503",1,0,1,0,0.0625,0.0625,0.5,0.375,0
"504",1,0,0,1,0.0625,0.0625,0.3125,0.5625,0
"505",1,0,0,1,1,0,0,0,0
"506",0,1,0,0,0,0,0,0,0
"507",1,0,0,0.999999999999999,0.0338983050847458,0.0677966101694915,0.355932203389831,0.542372881355932,0
"508",1,0,0,1,0.0348837209302326,0.0348837209302326,0.348837209302326,0.58139534883721,0
"509",1,0,0.166666666666667,0.833333333333332,0.0357142857142857,0.0714285714285714,0.321428571428572,0.571428571428572,0
"510",0,1,0,0,0,0,0,0,0
"511",1,0,0,0.999999999999999,0.0289855072463768,0.0579710144927536,0.36231884057971,0.550724637681159,0
"512",0,1,0,0,0,0,0,0,0
"513",0,1,0,0,0,0,0,0,0
"514",0,1,0,0,0,0,0,0,0
"515",0,1,0,0,0,0,0,0,0
"516",0,1,0,0,0,0,0,0,0
"517",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"518",1,0,0,1,0.125,0.0625,0.375,0.4375,0
"519",1,0,0,1,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538461,0
"520",1,0,0,1,0.0769230769230769,0.0769230769230769,0.461538461538462,0.384615384615385,0
"521",0,1,0,0,0,0,0,0,0
"522",0,1,0,0,0,0,0,0,0
"523",0,1,0,0,0,0,0,0,0
"524",0,1,0,0,0,0,0,0,0
"525",0,1,0,0,0,0,0,0,0
"526",0,1,0,0,0,0,0,0,0
"527",1,0,0.346153846153846,0.653846153846154,0.0512820512820513,0.102564102564103,0.294871794871795,0.551282051282051,0
"528",0,1,0,0,0,0,0,0,0
"529",0,1,0,0,0,0,0,0,0
"530",0,1,0,0,0,0,0,0,0
"531",1,0,0,0.999999999999999,0.037037037037037,0.222222222222222,0.185185185185185,0.555555555555556,0
"532",1,0,0.0303030303030303,0.969696969696969,0.0909090909090909,0.181818181818182,0.303030303030303,0.424242424242424,0
"533",0,1,0,0,0,0,0,0,0
"534",1,0,0,0.999999999999998,0.032967032967033,0.0659340659340659,0.230769230769231,0.67032967032967,0
"535",1,0,0.0174418604651163,0.982558139534885,0.0581395348837209,0.0755813953488372,0.325581395348838,0.540697674418605,0
"536",0,1,0,0,0,0,0,0,0
"537",0,1,0,0,0,0,0,0,0
"538",1,0,0,1,0.0212765957446809,0.0425531914893617,0.319148936170213,0.617021276595745,0
"539",0,1,0,0,0,0,0,0,0
"540",0,1,0,0,0,0,0,0,0
"541",1,0,0,0.999999999999998,0.0634920634920635,0.0634920634920635,0.317460317460317,0.555555555555555,0
"542",0,1,0,0,0,0,0,0,0
"543",0,1,0,0,0,0,0,0,0
"544",1,0,0,0.999999999999999,0,0.0540540540540541,0.351351351351351,0.594594594594595,0
"545",1,0,0.196078431372549,0.803921568627451,0.0784313725490196,0.0784313725490196,0.333333333333333,0.509803921568627,0
"546",1,0,0,1,0.0416666666666667,0.0833333333333333,0.375,0.5,0
"547",0,1,0,0,0,0,0,0,0
"548",1,0,0,1,0.0512820512820513,0.0769230769230769,0.205128205128205,0.666666666666667,0
"549",0,1,0,0,0,0,0,0,0
"550",0,1,0,0,0,0,0,0,0
"551",1,0,0,1,0.0666666666666667,0.0666666666666667,0,0.866666666666667,0
"552",0,1,0,0,0,0,0,0,0
"553",0,1,0,0,0,0,0,0,0
"554",1,0,0,0.999999999999999,0.037037037037037,0.0740740740740741,0.481481481481481,0.407407407407407,0
"555",1,0,0,1,0.0625,0.0625,0.4375,0.4375,0
"556",0,1,0,0,0,0,0,0,0
"557",0,1,0,0,0,0,0,0,0
"558",0,1,0,0,0,0,0,0,0
"559",0,1,0,0,0,0,0,0,0
"560",0,1,0,0,0,0,0,0,0
"561",1,0,0,1,0.1,0,0.5,0.4,0
"562",0,1,0,0,0,0,0,0,0
"563",1,0,0,1,0.857142857142857,0.142857142857143,0,0,0
"564",0,1,0,0,0,0,0,0,0
"565",0,1,0,0,0,0,0,0,0
"566",1,0,0.0298507462686567,0.970149253731344,0.0895522388059701,0.134328358208955,0.462686567164179,0.313432835820895,0
"567",0,1,0,0,0,0,0,0,0
"568",0,1,0,0,0,0,0,0,0
"569",0,1,0,0,0,0,0,0,0
"570",0,1,0,0,0,0,0,0,0
"571",0,1,0,0,0,0,0,0,0
"572",0,1,0,0,0,0,0,0,0
"573",0,1,0,0,0,0,0,0,0
"574",0,1,0,0,0,0,0,0,0
"575",1,0,0,1,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"576",1,0,0.0476190476190476,0.952380952380953,0.142857142857143,0.0952380952380952,0.380952380952381,0.380952380952381,0
"577",0,1,0,0,0,0,0,0,0
"578",1,0,0,1,0.117647058823529,0.0588235294117647,0.588235294117647,0.235294117647059,0
"579",1,0,0,1,0.111111111111111,0.111111111111111,0.555555555555556,0.222222222222222,0
"580",0,1,0,0,0,0,0,0,0
"581",1,0,0,1,1,0,0,0,0
"582",0,1,0,0,0,0,0,0,0
"583",0,1,0,0,0,0,0,0,0
"584",1,0,0,1,0.25,0.25,0.5,0,0
"585",1,0,0,1,0.111111111111111,0.111111111111111,0.611111111111111,0.166666666666667,0
"586",0,1,0,0,0,0,0,0,0
"587",1,0,0,1,0.0666666666666667,0.0666666666666667,0.533333333333333,0.333333333333333,0
"588",0,1,0,0,0,0,0,0,0
"589",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"590",1,0,1,0,0.0625,0.125,0.375,0.4375,0
"591",0,1,0,0,0,0,0,0,0
"592",0,1,0,0,0,0,0,0,0
"593",0,1,0,0,0,0,0,0,0
"594",0,1,0,0,0,0,0,0,0
"595",0,1,0,0,0,0,0,0,0
"596",1,0,0.0769230769230769,0.923076923076923,0.153846153846154,0,0.384615384615385,0.461538461538462,0
"597",0,1,0,0,0,0,0,0,0
"598",0,1,0,0,0,0,0,0,0
"599",0,1,0,0,0,0,0,0,0
"600",1,0,0.106334841628959,0.893665158371038,0.0101809954751131,0.0339366515837104,0.222850678733031,0.733031674208143,0
"601",0,1,0,0,0,0,0,0,0
"602",1,0,0,0.999999999999989,0.0122699386503067,0.049079754601227,0.220858895705522,0.717791411042941,0
"603",1,0,0.0818181818181818,0.918181818181816,0.0181818181818182,0.0363636363636364,0.327272727272727,0.618181818181818,0
"604",1,0,0,0.999999999999997,0.0130718954248366,0.0522875816993464,0.196078431372549,0.738562091503266,0
"605",1,0,0.239393939393939,0.760606060606064,0.0121212121212121,0.0272727272727273,0.209090909090909,0.751515151515154,0
"606",1,0,0.326145552560646,0.673854447439355,0.0107816711590297,0.0269541778975741,0.210242587601078,0.752021563342321,0
"607",0,1,0,0,0,0,0,0,0
"608",0,1,0,0,0,0,0,0,0
"609",1,0,0,0.999999999999997,0.012987012987013,0.025974025974026,0.225108225108225,0.735930735930735,0
"610",0,1,0,0,0,0,0,0,0
"611",1,0,0,1.00000000000001,0.00968523002421308,0.0169491525423729,0.246973365617433,0.726392251815985,0
"612",0,1,0,0,0,0,0,0,0
"613",1,0,0.6751269035533,0.3248730964467,0.0152284263959391,0.0203045685279188,0.228426395939086,0.736040609137057,0
"614",1,0,0.714285714285718,0.285714285714285,0.0123152709359606,0.0246305418719212,0.229064039408867,0.733990147783256,0
"615",1,0,0.466453674121404,0.533546325878593,0.012779552715655,0.0287539936102236,0.191693290734824,0.766773162939299,0
"616",1,0,0.235294117647059,0.76470588235294,0.0588235294117647,0.0882352941176471,0.323529411764706,0.529411764705882,0
"617",1,0,0,0.999999999999999,0.028169014084507,0.0704225352112676,0.323943661971831,0.577464788732394,0
"618",0,1,0,0,0,0,0,0,0
"619",1,0,0.592920353982302,0.4070796460177,0.0265486725663717,0.0265486725663717,0.309734513274337,0.637168141592921,0
"620",0,1,0,0,0,0,0,0,0
"621",0,1,0,0,0,0,0,0,0
"622",1,0,0.35632183908046,0.64367816091954,0.0229885057471264,0.0229885057471264,0.264367816091954,0.689655172413792,0
"623",0,1,0,0,0,0,0,0,0
"624",1,0,0,0.999999999999999,0.0235294117647059,0.0352941176470588,0.282352941176471,0.658823529411765,0
"625",0,1,0,0,0,0,0,0,0
"626",0,1,0,0,0,0,0,0,0
"627",0,1,0,0,0,0,0,0,0
"628",0,1,0,0,0,0,0,0,0
"629",0,1,0,0,0,0,0,0,0
"630",0,1,0,0,0,0,0,0,0
"631",1,0,0,1,0.0638297872340425,0.106382978723404,0.382978723404255,0.446808510638298,0
"632",1,0,0,1,0.103448275862069,0.206896551724138,0.275862068965517,0.413793103448276,0
"633",0,1,0,0,0,0,0,0,0
"634",0,1,0,0,0,0,0,0,0
"635",1,0,0.242924528301887,0.757075471698119,0.0188679245283019,0.0518867924528302,0.264150943396227,0.665094339622646,0
"636",1,0,0.0682261208576998,0.931773879142312,0.0155945419103314,0.0623781676413255,0.237816764132554,0.684210526315795,0
"637",1,0,0.0555555555555556,0.944444444444445,0.111111111111111,0,0.5,0.388888888888889,0
"638",0,1,0,0,0,0,0,0,0
"639",0,1,0,0,0,0,0,0,0
"640",1,0,0,1,0.117647058823529,0.235294117647059,0.176470588235294,0.470588235294118,0
"641",1,0,0,1,0.025974025974026,0.051948051948052,0.337662337662338,0.584415584415584,0
"642",1,0,0.317460317460317,0.682539682539682,0.0317460317460317,0.0634920634920635,0.333333333333333,0.571428571428571,0
"643",0,1,0,0,0,0,0,0,0
"644",1,0,0,1,0.0851063829787234,0.0425531914893617,0.446808510638298,0.425531914893617,0
"645",1,0,0,1,0,0.111111111111111,0.5,0.388888888888889,0
"646",1,0,0,1,0.0384615384615385,0,0.423076923076923,0.538461538461538,0
"647",1,0,0,1,0.0833333333333333,0.0833333333333333,0.25,0.583333333333333,0
"648",1,0,0.221311475409836,0.778688524590165,0.0245901639344262,0.0409836065573771,0.270491803278689,0.663934426229509,0
"649",1,0,1,0,0.125,0.125,0.375,0.375,0
"650",1,0,0,1,0.08,0.08,0.36,0.48,0
"651",0,1,0,0,0,0,0,0,0
"652",0,1,0,0,0,0,0,0,0
"653",1,0,0.125,0.875,0.25,0.125,0.625,0,0
"654",0,1,0,0,0,0,0,0,0
"655",1,0,0,1,0.03125,0.0625,0.3125,0.59375,0
"656",1,0,1,0,0.142857142857143,0.142857142857143,0.571428571428571,0.142857142857143,0
"657",0,1,0,0,0,0,0,0,0
"658",1,0,0,1,0.166666666666667,0,0.5,0.333333333333333,0
"659",1,0,0,1,0,0.111111111111111,0.555555555555556,0.333333333333333,0
"660",1,0,0.999999999999999,0,0.0869565217391304,0.0869565217391304,0.347826086956522,0.478260869565217,0
"661",0,1,0,0,0,0,0,0,0
"662",0,1,0,0,0,0,0,0,0
"663",0,1,0,0,0,0,0,0,0
"664",0,1,0,0,0,0,0,0,0
"665",0,1,0,0,0,0,0,0,0
"666",1,0,0.172955974842767,0.827044025157233,0.0125786163522013,0.0534591194968553,0.254716981132075,0.679245283018868,0
"667",0,1,0,0,0,0,0,0,0
"668",1,0,0.0465949820788531,0.953405017921139,0.014336917562724,0.0573476702508961,0.281362007168458,0.64695340501792,0
"669",1,0,0.379746835443038,0.620253164556962,0.0126582278481013,0.0822784810126582,0.234177215189874,0.670886075949367,0
"670",0,1,0,0,0,0,0,0,0
"671",0,1,0,0,0,0,0,0,0
"672",0,1,0,0,0,0,0,0,0
"673",1,0,0.180161943319838,0.819838056680158,0.0202429149797571,0.0688259109311741,0.267206477732793,0.643724696356275,0
"674",0,1,0,0,0,0,0,0,0
"675",0,1,0,0,0,0,0,0,0
"676",0,1,0,0,0,0,0,0,0
"677",0,1,0,0,0,0,0,0,0
"678",0,1,0,0,0,0,0,0,0
"679",0,1,0,0,0,0,0,0,0
"680",0,1,0,0,0,0,0,0,0
"681",1,0,0.204545454545454,0.795454545454548,0.0170454545454545,0.0454545454545455,0.198863636363636,0.738636363636365,0
"682",1,0,0,0.999999999999999,0.0267857142857143,0.0446428571428571,0.285714285714286,0.642857142857143,0
"683",1,0,0.586776859504131,0.413223140495867,0.012396694214876,0.0371900826446281,0.235537190082644,0.714876033057849,0
"684",1,0,0,0.999999999999999,0.0217391304347826,0.0217391304347826,0.260869565217391,0.695652173913043,0
"685",1,0,1,0,0,0.117647058823529,0.529411764705882,0.352941176470588,0
"686",1,0,0,0.999999999999999,0.0434782608695652,0.072463768115942,0.318840579710145,0.565217391304348,0
"687",0,1,0,0,0,0,0,0,0
"688",0,1,0,0,0,0,0,0,0
"689",1,0,0,0.999999999999999,0.0266666666666667,0.0666666666666667,0.293333333333333,0.613333333333333,0
"690",0,1,0,0,0,0,0,0,0
"691",1,0,1,0,0,0.05,0.325,0.625,0
"692",1,0,0,1,0.024390243902439,0.0487804878048781,0.292682926829268,0.634146341463415,0
"693",1,0,0,1,0.0246913580246914,0.0740740740740741,0.308641975308642,0.592592592592593,0
"694",1,0,0.999999999999999,0,0.0217391304347826,0.0652173913043478,0.304347826086956,0.608695652173913,0
"695",1,0,1,0,0.0192307692307692,0.0192307692307692,0.230769230769231,0.730769230769231,0
"696",0,1,0,0,0,0,0,0,0
"697",0,1,0,0,0,0,0,0,0
"698",0,1,0,0,0,0,0,0,0
"699",0,1,0,0,0,0,0,0,0
"700",0,1,0,0,0,0,0,0,0
"701",1,0,0,1,0.0240963855421687,0.036144578313253,0.385542168674699,0.554216867469879,0
"702",0,1,0,0,0,0,0,0,0
"703",0,1,0,0,0,0,0,0,0
"704",1,0,0.0906593406593407,0.909340659340657,0.0302197802197802,0.0906593406593407,0.288461538461538,0.590659340659339,0
"705",0,1,0,0,0,0,0,0,0
"706",0,1,0,0,0,0,0,0,0
"707",0,1,0,0,0,0,0,0,0
"708",0,1,0,0,0,0,0,0,0
"709",0,1,0,0,0,0,0,0,0
"710",1,0,0,1.00000000000001,0.0124777183600713,0.0427807486631016,0.279857397504455,0.664884135472373,0
"711",0,1,0,0,0,0,0,0,0
"712",1,0,0.277173913043478,0.722826086956524,0.0217391304347826,0.0326086956521739,0.222826086956522,0.722826086956524,0
"713",0,1,0,0,0,0,0,0,0
"714",1,0,0.391304347826087,0.608695652173913,0.0144927536231884,0.0434782608695652,0.318840579710145,0.623188405797101,0
"715",0,1,0,0,0,0,0,0,0
"716",1,0,0,0.999999999999998,0.0256410256410256,0.0512820512820513,0.320512820512821,0.602564102564102,0
"717",1,0,1,0,0.25,0.25,0.5,0,0
"718",1,0,0,1,0.0350877192982456,0.0526315789473684,0.403508771929825,0.508771929824561,0
"719",1,0,0.806451612903225,0.193548387096774,0.0161290322580645,0.0645161290322581,0.306451612903226,0.612903225806451,0
"720",1,0,0.1875,0.812499999999999,0.03125,0.0416666666666667,0.302083333333333,0.625,0
"721",1,0,0.883720930232559,0.116279069767442,0.0465116279069767,0.0232558139534884,0.418604651162791,0.511627906976744,0
"722",0,1,0,0,0,0,0,0,0
"723",0,1,0,0,0,0,0,0,0
"724",0,1,0,0,0,0,0,0,0
"725",0,1,0,0,0,0,0,0,0
"726",1,0,1,0,1,0,0,0,0
"727",0,1,0,0,0,0,0,0,0
"728",1,0,0,0.999999999999999,0.0405405405405405,0.0810810810810811,0.256756756756757,0.621621621621621,0
"729",1,0,0.222222222222222,0.777777777777778,0.0555555555555556,0.0555555555555556,0.333333333333333,0.555555555555556,0
"730",1,0,0,1,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,0
"731",0,1,0,0,0,0,0,0,0
"732",0,1,0,0,0,0,0,0,0
"733",0,1,0,0,0,0,0,0,0
"734",0,1,0,0,0,0,0,0,0
"735",0,1,0,0,0,0,0,0,0
"736",1,0,0.23489932885906,0.765100671140943,0.0201342281879195,0.0503355704697987,0.238255033557047,0.691275167785237,0
"737",1,0,0,1,0.111111111111111,0,0.388888888888889,0.5,0
"738",1,0,0.00520833333333333,0.994791666666669,0.0260416666666667,0.0729166666666667,0.260416666666667,0.640625,0
"739",0,1,0,0,0,0,0,0,0
"740",1,0,0.0843881856540084,0.915611814345987,0.0253164556962025,0.080168776371308,0.244725738396625,0.649789029535863,0
"741",0,1,0,0,0,0,0,0,0
"742",1,0,0,1,0.0975609756097561,0.195121951219512,0.292682926829268,0.414634146341464,0
"743",1,0,0.711111111111111,0.288888888888889,0.0444444444444444,0.0666666666666667,0.311111111111111,0.577777777777778,0
"744",0,1,0,0,0,0,0,0,0
"745",0,1,0,0,0,0,0,0,0
"746",0,1,0,0,0,0,0,0,0
"747",0,1,0,0,0,0,0,0,0
"748",0,1,0,0,0,0,0,0,0
"749",0,1,0,0,0,0,0,0,0
"750",0,1,0,0,0,0,0,0,0
"751",1,0,0,1,0.0408163265306122,0.0612244897959184,0.346938775510204,0.551020408163266,0
"752",1,0,0.0930232558139535,0.906976744186044,0.0232558139534884,0.027906976744186,0.269767441860465,0.679069767441859,0
"753",0,1,0,0,0,0,0,0,0
"754",1,0,0,0.999999999999999,0.0227272727272727,0.0454545454545455,0.238636363636364,0.693181818181818,0
"755",0,1,0,0,0,0,0,0,0
"756",0,1,0,0,0,0,0,0,0
"757",0,1,0,0,0,0,0,0,0
"758",1,0,0.999999999999999,0,0.0238095238095238,0.0595238095238095,0.321428571428572,0.595238095238095,0
"759",1,0,0,1,0.0365853658536585,0.0853658536585366,0.268292682926829,0.609756097560976,0
"760",1,0,0,1,0.0512820512820513,0.0512820512820513,0.256410256410256,0.641025641025641,0
"761",0,1,0,0,0,0,0,0,0
"762",0,1,0,0,0,0,0,0,0
"763",1,0,0,1,0.0357142857142857,0.0714285714285714,0.321428571428571,0.571428571428571,0
"764",0,1,0,0,0,0,0,0,0
"765",0,1,0,0,0,0,0,0,0
"766",0,1,0,0,0,0,0,0,0
"767",0,1,0,0,0,0,0,0,0
"768",0,1,0,0,0,0,0,0,0
"769",0,1,0,0,0,0,0,0,0
"770",0,1,0,0,0,0,0,0,0
"771",1,0,0.0614035087719298,0.938596491228073,0.0175438596491228,0.0833333333333333,0.258771929824562,0.640350877192984,0
"772",0,1,0,0,0,0,0,0,0
"773",0,1,0,0,0,0,0,0,0
"774",0,1,0,0,0,0,0,0,0
"775",1,0,0.0158730158730159,0.984126984126982,0.0476190476190476,0.142857142857143,0.317460317460317,0.492063492063492,0
"776",1,0,0.398305084745762,0.601694915254236,0.0338983050847458,0.0847457627118644,0.305084745762712,0.576271186440677,0
"777",0,1,0,0,0,0,0,0,0
"778",0,1,0,0,0,0,0,0,0
"779",0,1,0,0,0,0,0,0,0
"780",1,0,0,1,0.0526315789473684,0.0526315789473684,0.421052631578947,0.473684210526316,0
"781",1,0,0.225225225225225,0.774774774774776,0.036036036036036,0.0810810810810811,0.288288288288288,0.594594594594595,0
"782",0,1,0,0,0,0,0,0,0
"783",1,0,0,1,0.0769230769230769,0.153846153846154,0.538461538461539,0.230769230769231,0
"784",1,0,0.56,0.44,0.04,0,0.16,0.8,0
"785",1,0,1,0,0.111111111111111,0.111111111111111,0.222222222222222,0.555555555555556,0
"786",0,1,0,0,0,0,0,0,0
"787",0,1,0,0,0,0,0,0,0
"788",0,1,0,0,0,0,0,0,0
"789",0,1,0,0,0,0,0,0,0
"790",0,1,0,0,0,0,0,0,0
"791",1,0,1,0,1,0,0,0,0
"792",0,1,0,0,0,0,0,0,0
"793",0,1,0,0,0,0,0,0,0
"794",1,0,0,0.999999999999998,0.0307692307692308,0.123076923076923,0.338461538461538,0.507692307692308,0
"795",0,1,0,0,0,0,0,0,0
"796",1,0,0,1,1,0,0,0,0
"797",1,0,0,1,0.0555555555555556,0.0833333333333333,0.333333333333333,0.527777777777778,0
"798",0,1,0,0,0,0,0,0,0
"799",1,0,0,1,0.0909090909090909,0.0909090909090909,0.272727272727273,0.545454545454546,0
"800",0,1,0,0,0,0,0,0,0
"801",0,1,0,0,0,0,0,0,0
"802",0,1,0,0,0,0,0,0,0
"803",0,1,0,0,0,0,0,0,0
"804",0,1,0,0,0,0,0,0,0
"805",0,1,0,0,0,0,0,0,0
"806",0,1,0,0,0,0,0,0,0
"807",1,0,0,1,0.037037037037037,0.148148148148148,0.308641975308642,0.506172839506173,0
"808",0,1,0,0,0,0,0,0,0
"809",1,0,0.00495049504950495,0.995049504950496,0.0247524752475248,0.0742574257425743,0.277227722772277,0.623762376237624,0
"810",1,0,0.0794979079497908,0.920502092050206,0.0376569037656904,0.0627615062761506,0.305439330543933,0.594142259414226,0
"811",1,0,0.999999999999998,0,0.0078740157480315,0.0551181102362205,0.322834645669291,0.614173228346456,0
"812",1,0,0,1,1,0,0,0,0
"813",0,1,0,0,0,0,0,0,0
"814",0,1,0,0,0,0,0,0,0
"815",1,0,0.0138888888888889,0.986111111111109,0.0277777777777778,0.0277777777777778,0.291666666666667,0.652777777777777,0
"816",0,1,0,0,0,0,0,0,0
"817",1,0,0.648148148148148,0.351851851851852,0.037037037037037,0.0185185185185185,0.296296296296296,0.648148148148148,0
"818",1,0,0,1,0,0.0294117647058824,0.235294117647059,0.735294117647059,0
"819",0,1,0,0,0,0,0,0,0
"820",0,1,0,0,0,0,0,0,0
"821",1,0,1,0,1,0,0,0,0
"822",1,0,0,1,0.014218009478673,0.033175355450237,0.255924170616113,0.696682464454978,0
"823",0,1,0,0,0,0,0,0,0
"824",1,0,0,0.999999999999998,0.015748031496063,0.031496062992126,0.244094488188976,0.708661417322834,0
"825",1,0,0,0.999999999999997,0.0192307692307692,0.0512820512820513,0.269230769230769,0.660256410256409,0
"826",0,1,0,0,0,0,0,0,0
"827",0,1,0,0,0,0,0,0,0
"828",0,1,0,0,0,0,0,0,0
"829",1,0,0,0.999999999999999,0.0217391304347826,0.0434782608695652,0.282608695652174,0.652173913043478,0
"830",1,0,0,0.999999999999999,0.03125,0.0520833333333333,0.28125,0.635416666666667,0
"831",0,1,0,0,0,0,0,0,0
"832",1,0,1,0,0.0526315789473684,0.0526315789473684,0.263157894736842,0.631578947368421,0
"833",0,1,0,0,0,0,0,0,0
"834",1,0,0,1,0.2,0.2,0.6,0,0
"835",1,0,0,1,0.0547945205479452,0.0821917808219178,0.342465753424658,0.52054794520548,0
"836",0,1,0,0,0,0,0,0,0
"837",0,1,0,0,0,0,0,0,0
"838",0,1,0,0,0,0,0,0,0
"839",0,1,0,0,0,0,0,0,0
"840",0,1,0,0,0,0,0,0,0
"841",1,0,0,1,0.0245901639344262,0.0628415300546448,0.262295081967213,0.650273224043716,0
"842",1,0,0.145110410094637,0.854889589905359,0.0189274447949527,0.0504731861198738,0.217665615141956,0.712933753943215,0
"843",0,1,0,0,0,0,0,0,0
"844",0,1,0,0,0,0,0,0,0
"845",1,0,0,1,0.2,0.2,0.6,0,0
"846",1,0,0.0204081632653061,0.979591836734695,0.0816326530612245,0.102040816326531,0.306122448979592,0.510204081632653,0
"847",0,1,0,0,0,0,0,0,0
"848",1,0,0.0924528301886792,0.907547169811321,0.0132075471698113,0.030188679245283,0.254716981132075,0.70188679245283,0
"849",1,0,0.208955223880597,0.791044776119403,0,0.0447761194029851,0.313432835820895,0.641791044776119,0
"850",0,1,0,0,0,0,0,0,0
"851",1,0,0.259259259259259,0.740740740740741,0.0277777777777778,0.0462962962962963,0.305555555555555,0.62037037037037,0
"852",0,1,0,0,0,0,0,0,0
"853",0,1,0,0,0,0,0,0,0
"854",1,0,1,0,0.5,0,0.5,0,0
"855",0,1,0,0,0,0,0,0,0
"856",1,0,0,1,0.0294117647058824,0.0588235294117647,0.323529411764706,0.588235294117647,0
"857",0,1,0,0,0,0,0,0,0
"858",1,0,0.0480349344978166,0.951965065502185,0.0262008733624454,0.0305676855895196,0.270742358078603,0.672489082969433,0
"859",1,0,0.446009389671362,0.553990610328639,0.0234741784037559,0.0422535211267606,0.230046948356808,0.704225352112675,0
"860",1,0,1,0,0.2,0,0.6,0.2,0
"861",1,0,0.478260869565217,0.521739130434782,0.0217391304347826,0.0434782608695652,0.456521739130435,0.478260869565217,0
"862",0,1,0,0,0,0,0,0,0
"863",1,0,0.516949152542372,0.483050847457627,0.0254237288135593,0.0508474576271186,0.313559322033898,0.610169491525423,0
"864",0,1,0,0,0,0,0,0,0
"865",1,0,0.601694915254236,0.398305084745762,0.0254237288135593,0.0338983050847458,0.288135593220339,0.652542372881355,0
"866",1,0,0,1,0.04,0.04,0.44,0.48,0
"867",0,1,0,0,0,0,0,0,0
"868",1,0,0.333333333333333,0.666666666666667,0.0952380952380952,0.0952380952380952,0.333333333333333,0.476190476190476,0
"869",1,0,0.135338345864662,0.864661654135341,0.0225563909774436,0.0451127819548872,0.368421052631579,0.563909774436091,0
"870",1,0,0.911764705882351,0.0882352941176471,0.0220588235294118,0.0441176470588235,0.301470588235294,0.632352941176469,0
"871",0,1,0,0,0,0,0,0,0
"872",0,1,0,0,0,0,0,0,0
