"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"268",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"269",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0
"270",1,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0.5,0
"271",0,1,0,0,0,0,0,0,0,0,0,0,0
"272",1,0,0,0,0,0,0,0,0,1,0,0,0
"273",1,0,0.142857142857143,0,0,0.142857142857143,0.0714285714285714,0.0714285714285714,0,0.428571428571428,0.142857142857143,0,0
"274",1,0,0.153846153846154,0.230769230769231,0,0.0384615384615385,0.115384615384615,0.0384615384615385,0.0769230769230769,0.115384615384615,0.115384615384615,0.115384615384615,0
"275",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0
"276",1,0,0,0,0,0.125,0.375,0,0.375,0.125,0,0,0
"277",1,0,0.166666666666667,0,0,0.333333333333333,0.333333333333333,0,0,0.166666666666667,0,0,0
"278",1,0,0.0350877192982456,0.0350877192982456,0.0175438596491228,0.105263157894737,0.280701754385965,0.087719298245614,0.0526315789473684,0.175438596491228,0.140350877192982,0.0701754385964912,0
"279",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"280",1,0,0,0.0454545454545455,0,0.181818181818182,0.318181818181818,0,0.181818181818182,0.227272727272727,0,0.0454545454545455,0
"281",1,0,0,0.2,0,0,0,0,0,0.6,0.2,0,0
"282",1,0,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0.222222222222222,0.222222222222222,0,0
"283",1,0,0.2,0.2,0,0.2,0,0,0.2,0,0.2,0,0
"284",1,0,0,0,0,0.142857142857143,0,0,0.428571428571429,0.285714285714286,0.142857142857143,0,0
"285",1,0,0.0833333333333333,0.166666666666667,0,0.25,0.166666666666667,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0,0
"286",1,0,0,0.2,0,0.2,0,0,0,0.4,0.2,0,0
"287",1,0,0,0,0,0,0,0,1,0,0,0,0
"288",1,0,0,0.117647058823529,0.117647058823529,0.176470588235294,0,0.0588235294117647,0,0.176470588235294,0.352941176470588,0,0
"289",1,0,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.181818181818182,0,0.181818181818182,0.181818181818182,0.181818181818182,0,0
"290",1,0,0.136363636363636,0.0454545454545455,0,0.136363636363636,0.136363636363636,0.0909090909090909,0,0.409090909090909,0,0.0454545454545455,0
"291",1,0,0,0,0.0454545454545455,0.0454545454545455,0.181818181818182,0.272727272727273,0.0454545454545455,0.227272727272727,0.0909090909090909,0.0909090909090909,0
"292",1,0,0.0731707317073171,0.0731707317073171,0,0.219512195121951,0.219512195121951,0.024390243902439,0.0487804878048781,0.146341463414634,0.121951219512195,0.0731707317073171,0
"293",1,0,0,0,0,0,0.222222222222222,0.111111111111111,0,0.222222222222222,0.222222222222222,0.222222222222222,0
"294",1,0,0.0909090909090909,0,0,0.0909090909090909,0.272727272727273,0,0.0909090909090909,0.181818181818182,0.272727272727273,0,0
"295",1,0,0,0,0,0,0.166666666666667,0.333333333333333,0,0.5,0,0,0
"296",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"297",1,0,0.0555555555555556,0.111111111111111,0,0.222222222222222,0.111111111111111,0,0.222222222222222,0,0.277777777777778,0,0
"298",1,0,0.0476190476190476,0.142857142857143,0,0.19047619047619,0.19047619047619,0,0.0476190476190476,0.19047619047619,0.142857142857143,0.0476190476190476,0
"299",1,0,0,0.0769230769230769,0.0256410256410256,0.0769230769230769,0.153846153846154,0.0769230769230769,0.153846153846154,0.153846153846154,0.128205128205128,0.153846153846154,0
"300",1,0,0,0.2,0.2,0,0,0,0,0.2,0.4,0,0
"301",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"302",0,1,0,0,0,0,0,0,0,0,0,0,0
"303",0,1,0,0,0,0,0,0,0,0,0,0,0
"304",1,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0
"305",1,0,0,0.222222222222222,0.111111111111111,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0.111111111111111,0.111111111111111,0
"306",1,0,0,0,0.2,0,0.4,0.2,0,0,0,0.2,0
"307",1,0,0,0,0,0,0,0,0,1,0,0,0
"308",1,0,0,0,0,0,0.375,0.125,0.25,0.125,0.125,0,0
"309",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"310",0,1,0,0,0,0,0,0,0,0,0,0,0
"311",1,0,0,0,0,0,0,0.2,0,0,0.2,0.6,0
"312",1,0,0,0.0571428571428571,0.114285714285714,0,0.142857142857143,0.142857142857143,0,0.0285714285714286,0.114285714285714,0.4,0
"313",1,0,0,0,0.125,0,0.25,0.25,0,0.125,0.25,0,0
"314",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"315",1,0,0,0.117647058823529,0,0.0588235294117647,0.176470588235294,0.0588235294117647,0.0588235294117647,0.117647058823529,0.235294117647059,0.176470588235294,0
"316",0,1,0,0,0,0,0,0,0,0,0,0,0
"317",1,0,0,0,0,0,0,0,0,0.5,0,0.5,0
"318",1,0,0,0.25,0,0,0,0.125,0,0.5,0,0.125,0
"319",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"320",1,0,0,0,0,0,0.0833333333333333,0.333333333333333,0,0.25,0.0833333333333333,0.25,0
"321",1,0,0,0,0,0,0,0.2,0,0.2,0.2,0.4,0
"322",1,0,0,0.0666666666666667,0,0,0.2,0.2,0,0.133333333333333,0.133333333333333,0.266666666666667,0
"323",1,0,0,0,0.5,0,0,0.5,0,0,0,0,0
"324",1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
"325",1,0,0.2,0.4,0,0,0,0,0,0.2,0.2,0,0
"326",1,0,0,0,0,0.153846153846154,0.538461538461539,0.0769230769230769,0.0769230769230769,0,0.153846153846154,0,0
"327",1,0,0,0.0681818181818182,0,0.0454545454545455,0.159090909090909,0.272727272727273,0.0454545454545455,0.227272727272727,0.0454545454545455,0.136363636363636,0
"328",1,0,0,0,0,0,0,0.166666666666667,0,0.333333333333333,0.166666666666667,0.333333333333333,0
"329",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"330",1,0,0,0.111111111111111,0,0.0555555555555556,0.166666666666667,0.0555555555555556,0.0555555555555556,0.222222222222222,0.222222222222222,0.111111111111111,0
"331",1,0,0,0,0,0,1,0,0,0,0,0,0
"332",0,1,0,0,0,0,0,0,0,0,0,0,0
"333",1,0,0.0625,0.125,0,0,0.25,0.0625,0.0625,0.25,0.0625,0.125,0
"334",1,0,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0
"335",1,0,0,0,0,0,0.428571428571429,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0,0
"336",1,0,0,0,0,0.142857142857143,0.142857142857143,0,0,0.142857142857143,0.571428571428571,0,0
"337",1,0,0,0.108108108108108,0.108108108108108,0,0.135135135135135,0.27027027027027,0,0.135135135135135,0.0810810810810811,0.162162162162162,0
"338",1,0,0.0416666666666667,0,0,0.0416666666666667,0.208333333333333,0.166666666666667,0.0416666666666667,0.291666666666667,0.125,0.0833333333333333,0
"339",1,0,0,0,0,0,1,0,0,0,0,0,0
"340",1,0,0,0,0,0,0,0,0,0,1,0,0
"341",1,0,0,0,0,0,1,0,0,0,0,0,0
"342",1,0,0,0,0,0,0.263157894736842,0.315789473684211,0,0,0.105263157894737,0.315789473684211,0
"343",1,0,0,0.12,0.28,0,0.04,0.08,0.04,0.12,0.16,0.16,0
"344",1,0,0,0,0,0.291666666666667,0.333333333333333,0,0.208333333333333,0.0416666666666667,0.125,0,0
"345",0,1,0,0,0,0,0,0,0,0,0,0,0
"346",1,0,0,0.0185185185185185,0.0555555555555556,0.12962962962963,0.277777777777778,0.0925925925925926,0.0740740740740741,0.0740740740740741,0.222222222222222,0.0555555555555556,0
"347",0,1,0,0,0,0,0,0,0,0,0,0,0
"348",1,0,0,0.25,0,0.25,0.5,0,0,0,0,0,0
"349",0,1,0,0,0,0,0,0,0,0,0,0,0
"350",1,0,0,0,0,0,0.0833333333333333,0.333333333333333,0,0.333333333333333,0.0833333333333333,0.166666666666667,0
"351",1,0,0,1,0,0,0,0,0,0,0,0,0
"352",1,0,0,0.166666666666667,0.166666666666667,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"353",1,0,0.142857142857143,0,0,0.142857142857143,0.285714285714286,0,0,0.285714285714286,0.142857142857143,0,0
"354",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"355",0,1,0,0,0,0,0,0,0,0,0,0,0
"356",1,0,0,0,0,0.2,0.2,0,0.2,0,0.4,0,0
"357",1,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0.333333333333333,0
"358",1,0,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0
"359",1,0,0,0,0,0,0,0.6,0,0,0,0.4,0
"360",1,0,0.0317460317460317,0.0793650793650794,0.0158730158730159,0.0317460317460317,0.253968253968254,0.174603174603175,0.0952380952380952,0.174603174603175,0.0952380952380952,0.0476190476190476,0
"361",0,1,0,0,0,0,0,0,0,0,0,0,0
"362",1,0,0,0,0.05,0,0,0.8,0,0,0,0.15,0
"363",1,0,0,0,0,0.5,0.5,0,0,0,0,0,0
"364",1,0,0,0,0,0,0.0909090909090909,0.363636363636364,0,0.181818181818182,0.0909090909090909,0.272727272727273,0
"365",1,0,0.0379746835443038,0.164556962025316,0.0759493670886076,0.0379746835443038,0.10126582278481,0.0506329113924051,0.0506329113924051,0.151898734177215,0.189873417721519,0.139240506329114,0
"366",1,0,0,0.166666666666667,0,0,0.166666666666667,0,0.166666666666667,0.333333333333333,0.166666666666667,0,0
"367",1,0,0,0,0.25,0,0,0.25,0,0,0,0.5,0
"368",1,0,0.1,0,0,0,0.1,0.1,0,0.6,0.1,0,0
"369",1,0,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0.363636363636364,0,0,0.181818181818182,0.181818181818182,0,0
"370",1,0,0.1,0,0,0.1,0.5,0,0.2,0.1,0,0,0
"371",1,0,0,0.125,0,0,0.125,0,0.25,0.25,0.125,0.125,0
"372",1,0,0,0,0,0.0666666666666667,0.2,0.133333333333333,0.0666666666666667,0.133333333333333,0.333333333333333,0.0666666666666667,0
"373",1,0,0,0,0,0,0.0833333333333333,0.333333333333333,0,0.416666666666667,0.0833333333333333,0.0833333333333333,0
"374",1,0,0,0.0222222222222222,0.0444444444444444,0.0666666666666667,0.333333333333333,0.2,0.0222222222222222,0.0444444444444444,0.133333333333333,0.133333333333333,0
"375",1,0,0,0.0666666666666667,0.233333333333333,0,0.233333333333333,0.233333333333333,0,0.1,0.0333333333333333,0.1,0
"376",1,0,0,0,0,0,0,0,0,0,0,1,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0,0,0,0,0.333333333333333,0.166666666666667,0,0,0.166666666666667,0.333333333333333,0
"379",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"380",1,0,0,0,0,0,0.5,0.25,0,0,0.25,0,0
"381",1,0,0,0.0454545454545455,0.0454545454545455,0,0.0454545454545455,0.409090909090909,0,0.181818181818182,0.0909090909090909,0.181818181818182,0
"382",1,0,0,0,0,0,0,0,0,1,0,0,0
"383",1,0,0.15,0.05,0,0.15,0.15,0,0.1,0.3,0.1,0,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",1,0,0,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,0
"387",1,0,0,0.032258064516129,0.032258064516129,0,0.129032258064516,0.419354838709677,0,0.129032258064516,0.032258064516129,0.225806451612903,0
"388",0,1,0,0,0,0,0,0,0,0,0,0,0
"389",1,0,0.0526315789473684,0.263157894736842,0,0,0.157894736842105,0.0526315789473684,0.105263157894737,0.157894736842105,0.105263157894737,0.105263157894737,0
"390",1,0,0,0.1,0.2,0,0.0333333333333333,0.133333333333333,0,0.1,0.0333333333333333,0.4,0
"391",1,0,0,0,0,0,0,0.8,0,0,0,0.2,0
"392",1,0,0.125,0.25,0,0,0.25,0.125,0,0.25,0,0,0
"393",1,0,0,0.05,0.05,0,0.25,0.15,0.05,0.15,0.2,0.1,0
"394",1,0,0,0.0689655172413793,0.0689655172413793,0.103448275862069,0.172413793103448,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.241379310344828,0.137931034482759,0
"395",1,0,0,0,0,0,1,0,0,0,0,0,0
"396",1,0,0,0,1,0,0,0,0,0,0,0,0
"397",1,0,0,0.333333333333333,0.111111111111111,0,0.222222222222222,0,0.111111111111111,0.111111111111111,0,0.111111111111111,0
"398",1,0,0,0,0,0,0,0.333333333333333,0,0.111111111111111,0.111111111111111,0.444444444444444,0
"399",1,0,0,0,0,0,0,1,0,0,0,0,0
"400",1,0,0,0.04,0.04,0,0.24,0.28,0,0.12,0,0.28,0
"401",1,0,0,0.181818181818182,0.0606060606060606,0.0303030303030303,0.121212121212121,0.0909090909090909,0.0909090909090909,0.181818181818182,0.151515151515152,0.0909090909090909,0
"402",1,0,0,0.111111111111111,0,0.111111111111111,0.277777777777778,0,0.166666666666667,0.0555555555555556,0.166666666666667,0.111111111111111,0
"403",1,0,0,0.105263157894737,0.0526315789473684,0,0.105263157894737,0.157894736842105,0,0.0526315789473684,0.105263157894737,0.421052631578947,0
"404",1,0,0,0.0769230769230769,0,0,0.230769230769231,0.230769230769231,0.0769230769230769,0.153846153846154,0.0769230769230769,0.153846153846154,0
"405",1,0,0,0,0,0,0,0,0,1,0,0,0
"406",1,0,0,0,0.0666666666666667,0,0.266666666666667,0.333333333333333,0,0.0666666666666667,0,0.266666666666667,0
"407",1,0,0.0952380952380952,0.142857142857143,0,0.238095238095238,0,0,0.285714285714286,0.0952380952380952,0.142857142857143,0,0
"408",1,0,0,0,0,0,1,0,0,0,0,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",1,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0
"411",1,0,0,0.25,0,0,0,0.25,0.25,0,0.25,0,0
"412",1,0,0,0.133333333333333,0.0666666666666667,0.2,0.266666666666667,0.0666666666666667,0,0.133333333333333,0.133333333333333,0,0
"413",1,0,0,0,0,0.272727272727273,0.272727272727273,0,0.272727272727273,0.0909090909090909,0.0909090909090909,0,0
"414",1,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0
"415",1,0,0.0909090909090909,0,0,0.0909090909090909,0.363636363636364,0,0,0.181818181818182,0.181818181818182,0.0909090909090909,0
"416",1,0,0,0.0625,0,0,0.125,0.375,0.0625,0.125,0.125,0.125,0
"417",1,0,0,0.130434782608696,0.0434782608695652,0,0.0869565217391304,0.130434782608696,0,0.173913043478261,0.130434782608696,0.304347826086957,0
"418",1,0,0,0,0,0,0.555555555555556,0.111111111111111,0.111111111111111,0.111111111111111,0,0.111111111111111,0
"419",1,0,0,0,0,0.25,0.25,0,0,0,0.375,0.125,0
"420",1,0,0,0,0,0,0,0,0,1,0,0,0
"421",1,0,0,0,0,0,0.19047619047619,0.571428571428571,0,0,0.0952380952380952,0.142857142857143,0
"422",1,0,0,0,0,0,0,0,0,1,0,0,0
"423",0,1,0,0,0,0,0,0,0,0,0,0,0
"424",1,0,0,0.131578947368421,0.0526315789473684,0.0263157894736842,0.289473684210526,0.131578947368421,0.0526315789473684,0.0526315789473684,0.105263157894737,0.157894736842105,0
"425",0,1,0,0,0,0,0,0,0,0,0,0,0
"426",1,0,0,0.333333333333333,0.166666666666667,0,0.166666666666667,0,0,0,0,0.333333333333333,0
"427",1,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0,0
"428",1,0,0,0,0,0,0,0.666666666666667,0,0,0,0.333333333333333,0
"429",1,0,0,0.166666666666667,0,0,0.333333333333333,0.166666666666667,0,0.166666666666667,0,0.166666666666667,0
"430",1,0,0,0,0.2,0,0.2,0,0,0.2,0,0.4,0
"431",1,0,0,0.16,0.08,0,0.08,0.16,0,0.16,0.08,0.28,0
"432",1,0,0,0.111111111111111,0.0555555555555556,0.0555555555555556,0.222222222222222,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.277777777777778,0.111111111111111,0
"433",1,0,0.0526315789473684,0.0526315789473684,0,0.105263157894737,0.105263157894737,0,0.368421052631579,0.157894736842105,0.157894736842105,0,0
"434",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"435",1,0,0,0,0,0.142857142857143,0.571428571428571,0,0,0.142857142857143,0.142857142857143,0,0
"436",0,1,0,0,0,0,0,0,0,0,0,0,0
"437",1,0,0,0.0344827586206897,0.0344827586206897,0,0.103448275862069,0.310344827586207,0,0.0344827586206897,0.0689655172413793,0.413793103448276,0
"438",1,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0
"439",1,0,0,0,0,1,0,0,0,0,0,0,0
"440",1,0,0,0,0,0.111111111111111,0.222222222222222,0.111111111111111,0.333333333333333,0.222222222222222,0,0,0
"441",1,0,0,0.12,0.04,0.08,0.2,0.04,0.12,0.08,0.24,0.08,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
"444",1,0,0,0,0,0.285714285714286,0,0.142857142857143,0,0.285714285714286,0.285714285714286,0,0
"445",1,0,0,0.142857142857143,0.142857142857143,0,0.285714285714286,0.142857142857143,0.142857142857143,0.142857142857143,0,0,0
"446",1,0,0,0.0454545454545455,0,0.0454545454545455,0.409090909090909,0.227272727272727,0,0.0454545454545455,0.0909090909090909,0.136363636363636,0
"447",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"448",1,0,0,0,0,0,0,0,0,0,1,0,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",1,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0,0
"451",1,0,0,0,0,0,0.272727272727273,0.181818181818182,0,0,0.181818181818182,0.363636363636364,0
"452",1,0,0,0,0,0,0,0.25,0,0.5,0.25,0,0
"453",1,0,0,0,0,0.2,0.2,0,0,0,0.6,0,0
"454",1,0,0,0,0,0,0,0,0,0,0,1,0
"455",1,0,0.142857142857143,0.285714285714286,0,0,0.285714285714286,0,0,0.142857142857143,0.142857142857143,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",1,0,0,1,0,0,0,0,0,0,0,0,0
"458",1,0,0,0,0,0,0,0,0,1,0,0,0
"459",1,0,0,0,0,0,0,1,0,0,0,0,0
"460",1,0,0,0,0,0,0,0.545454545454546,0,0,0,0.454545454545455,0
"461",1,0,0.0256410256410256,0.0769230769230769,0,0.0256410256410256,0.256410256410256,0.128205128205128,0.0769230769230769,0.128205128205128,0.153846153846154,0.128205128205128,0
"462",1,0,0,0,0,0,0.384615384615385,0.461538461538462,0,0,0.0769230769230769,0.0769230769230769,0
"463",1,0,0,0.0476190476190476,0.0476190476190476,0,0.142857142857143,0.142857142857143,0,0.19047619047619,0.142857142857143,0.285714285714286,0
"464",1,0,0,0,0,0.2,0.2,0,0.6,0,0,0,0
"465",1,0,0,0.0625,0.0625,0,0.1875,0.125,0.0625,0.3125,0.125,0.0625,0
"466",1,0,0,0,0,0.0833333333333333,0.5,0.25,0,0.0833333333333333,0.0833333333333333,0,0
"467",1,0,0,0.214285714285714,0.0714285714285714,0,0.285714285714286,0,0.0714285714285714,0,0.214285714285714,0.142857142857143,0
"468",1,0,0,0,0,0.777777777777778,0.222222222222222,0,0,0,0,0,0
"469",1,0,0.0833333333333333,0.0833333333333333,0,0,0.0833333333333333,0,0,0.416666666666667,0.166666666666667,0.166666666666667,0
"470",1,0,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.111111111111111,0.0555555555555556,0,0.166666666666667,0.333333333333333,0.166666666666667,0
"471",1,0,0,0,0,0,0.5,0.25,0,0,0.25,0,0
"472",0,1,0,0,0,0,0,0,0,0,0,0,0
"473",0,1,0,0,0,0,0,0,0,0,0,0,0
"474",1,0,0,0.103448275862069,0.0689655172413793,0,0.206896551724138,0.206896551724138,0,0.103448275862069,0.103448275862069,0.206896551724138,0
"475",0,1,0,0,0,0,0,0,0,0,0,0,0
"476",1,0,0,0.032258064516129,0.161290322580645,0,0.0967741935483871,0.0967741935483871,0,0.0645161290322581,0.129032258064516,0.419354838709677,0
"477",1,0,0.153846153846154,0,0,0.0769230769230769,0.0769230769230769,0,0.307692307692308,0.153846153846154,0.230769230769231,0,0
"478",1,0,0,0,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0,0.5,0,0
"479",1,0,0,0,0.166666666666667,0,0,0.333333333333333,0,0.5,0,0,0
"480",1,0,0,0.0967741935483871,0.0645161290322581,0,0.161290322580645,0.0645161290322581,0.032258064516129,0.161290322580645,0.193548387096774,0.225806451612903,0
"481",1,0,0,0,0,0,0.217391304347826,0.347826086956522,0,0.130434782608696,0.0869565217391304,0.217391304347826,0
"482",1,0,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0
"483",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"484",1,0,0.166666666666667,0,0,0,0,0,0.333333333333333,0.333333333333333,0.166666666666667,0,0
"485",0,1,0,0,0,0,0,0,0,0,0,0,0
"486",1,0,0.111111111111111,0.222222222222222,0,0.111111111111111,0,0,0.444444444444444,0,0.111111111111111,0,0
"487",1,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0.142857142857143,0,0.285714285714286,0,0.142857142857143,0,0
"488",1,0,0.027027027027027,0.135135135135135,0.027027027027027,0,0.0540540540540541,0.189189189189189,0.027027027027027,0.27027027027027,0.0540540540540541,0.216216216216216,0
"489",0,1,0,0,0,0,0,0,0,0,0,0,0
"490",0,1,0,0,0,0,0,0,0,0,0,0,0
"491",1,0,0,0.5,0,0,0,0,0,0.25,0,0.25,0
"492",1,0,0,0.0434782608695652,0.0434782608695652,0.173913043478261,0.347826086956522,0.0434782608695652,0.130434782608696,0.0434782608695652,0.0869565217391304,0.0869565217391304,0
"493",1,0,0,0,0,0,0,0.166666666666667,0,0.5,0,0.333333333333333,0
"494",1,0,0.0238095238095238,0.0476190476190476,0,0.0952380952380952,0.119047619047619,0.166666666666667,0.119047619047619,0.214285714285714,0.142857142857143,0.0714285714285714,0
"495",1,0,0,0.1,0,0,0.2,0.2,0,0.2,0.1,0.2,0
"496",1,0,0.0555555555555556,0,0,0.166666666666667,0.222222222222222,0,0.333333333333333,0.166666666666667,0.0555555555555556,0,0
"497",1,0,0,0.133333333333333,0.0666666666666667,0,0,0.133333333333333,0,0.266666666666667,0.2,0.2,0
"498",0,1,0,0,0,0,0,0,0,0,0,0,0
"499",1,0,0,0.19047619047619,0.0476190476190476,0,0.142857142857143,0.0952380952380952,0.0476190476190476,0.19047619047619,0.0476190476190476,0.238095238095238,0
"500",1,0,0.03125,0.03125,0.125,0,0.09375,0.28125,0.03125,0.1875,0.0625,0.15625,0
"501",1,0,0.0188679245283019,0.0943396226415094,0.0188679245283019,0.0188679245283019,0.169811320754717,0.207547169811321,0.0188679245283019,0.245283018867925,0.0377358490566038,0.169811320754717,0
"502",1,0,0,0,0,0,0,0,0,0,1,0,0
"503",1,0,0,0.105263157894737,0.0526315789473684,0,0.0526315789473684,0.157894736842105,0,0.157894736842105,0.0526315789473684,0.421052631578947,0
"504",1,0,0.166666666666667,0,0,0.0833333333333333,0.166666666666667,0,0.333333333333333,0.0833333333333333,0.166666666666667,0,0
"505",0,1,0,0,0,0,0,0,0,0,0,0,0
"506",0,1,0,0,0,0,0,0,0,0,0,0,0
"507",1,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0
"508",1,0,0,0.2,0,0,0.4,0.2,0,0.2,0,0,0
"509",1,0,0,0,0.12,0,0.36,0.48,0,0,0,0.04,0
"510",1,0,0,0,0,0.272727272727273,0.181818181818182,0,0.0909090909090909,0.0909090909090909,0.363636363636364,0,0
"511",1,0,0,0.227272727272727,0.0454545454545455,0,0.0909090909090909,0.181818181818182,0,0.181818181818182,0,0.272727272727273,0
"512",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"513",1,0,0,0.0555555555555556,0,0.0555555555555556,0.222222222222222,0.0555555555555556,0.0555555555555556,0.222222222222222,0.222222222222222,0.111111111111111,0
"514",0,1,0,0,0,0,0,0,0,0,0,0,0
"515",1,0,0,0.0869565217391304,0,0.0869565217391304,0.217391304347826,0,0.173913043478261,0.130434782608696,0.173913043478261,0.130434782608696,0
"516",1,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0
"517",0,1,0,0,0,0,0,0,0,0,0,0,0
"518",1,0,0,0,0,0,0.230769230769231,0.307692307692308,0,0.230769230769231,0.0769230769230769,0.153846153846154,0
"519",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0
"520",1,0,0,0,0.428571428571429,0,0,0.285714285714286,0,0,0,0.285714285714286,0
"521",1,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.428571428571428,0.0714285714285714,0,0,0.0714285714285714,0,0
"522",1,0,0,0.136363636363636,0.0454545454545455,0,0.136363636363636,0.0909090909090909,0.181818181818182,0.227272727272727,0.136363636363636,0.0454545454545455,0
"523",1,0,0.25,0,0,0,0,0,0,0.5,0.25,0,0
"524",1,0,0,0,0,0,0,0.5,0,0.5,0,0,0
"525",1,0,0.25,0.5,0,0,0.25,0,0,0,0,0,0
"526",1,0,0.0512820512820513,0.0512820512820513,0,0.0512820512820513,0.256410256410256,0.128205128205128,0.0256410256410256,0.256410256410256,0.102564102564103,0.0769230769230769,0
"527",1,0,0.125,0.125,0,0.1875,0.0625,0,0.375,0.125,0,0,0
"528",1,0,0,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0952380952380952,0,0.285714285714286,0.238095238095238,0.142857142857143,0
"529",0,1,0,0,0,0,0,0,0,0,0,0,0
"530",1,0,0,0,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0.142857142857143,0.428571428571429,0,0
"531",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"532",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"533",1,0,0,0.125,0,0,0.0833333333333333,0.208333333333333,0,0.25,0.0833333333333333,0.25,0
"534",1,0,0,0,0.142857142857143,0,0.142857142857143,0.333333333333333,0,0.0476190476190476,0.0952380952380952,0.238095238095238,0
"535",0,1,0,0,0,0,0,0,0,0,0,0,0
"536",0,1,0,0,0,0,0,0,0,0,0,0,0
"537",1,0,0,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.304347826086957,0.0869565217391304,0.0869565217391304,0.130434782608696,0.130434782608696,0.0869565217391304,0
"538",0,1,0,0,0,0,0,0,0,0,0,0,0
"539",1,0,0.0294117647058824,0.0588235294117647,0.0294117647058824,0.235294117647059,0.235294117647059,0.0294117647058824,0.0588235294117647,0.0588235294117647,0.205882352941176,0.0588235294117647,0
"540",1,0,0,0.111111111111111,0.0634920634920635,0.0158730158730159,0.206349206349206,0.142857142857143,0.0634920634920635,0.142857142857143,0.126984126984127,0.126984126984127,0
"541",1,0,0.0217391304347826,0.0434782608695652,0.0652173913043478,0.0217391304347826,0.239130434782609,0.152173913043478,0.0652173913043478,0.152173913043478,0.0869565217391304,0.152173913043478,0
"542",1,0,0,0.0909090909090909,0,0,0.181818181818182,0.181818181818182,0.0909090909090909,0.272727272727273,0.0909090909090909,0.0909090909090909,0
"543",1,0,0,0.272727272727273,0.272727272727273,0,0,0,0.0909090909090909,0.0909090909090909,0.272727272727273,0,0
"544",1,0,0,0,0,0,0,0.6,0,0.4,0,0,0
