"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"601",1,0,0.266666666666667,0.266666666666667,0,0.133333333333333,0,0,0.266666666666667,0,0.0666666666666667,0,0
"602",1,0,0.384615384615385,0,0,0.230769230769231,0,0,0.384615384615385,0,0,0,0
"603",1,0,0,0.5,0.142857142857143,0,0,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.142857142857143,0
"604",1,0,0.375,0.125,0,0.0416666666666667,0,0.0416666666666667,0,0.333333333333333,0.0833333333333333,0,0
"605",1,0,0.4,0.4,0.0333333333333333,0,0,0,0.133333333333333,0,0.0333333333333333,0,0
"606",0,1,0,0,0,0,0,0,0,0,0,0,0
"607",1,0,0.833333333333333,0,0,0.166666666666667,0,0,0,0,0,0,0
"608",1,0,0,1,0,0,0,0,0,0,0,0,0
"609",1,0,0,0,1,0,0,0,0,0,0,0,0
"610",1,0,0.7,0,0,0.1,0,0,0.2,0,0,0,0
"611",1,0,0.5,0.125,0,0.25,0,0,0.125,0,0,0,0
"612",1,0,0.714285714285714,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0,0
"613",1,0,0,0.5,0,0,0,0,0.5,0,0,0,0
"614",1,0,0.55,0.2,0,0.05,0,0,0.0833333333333333,0.0333333333333333,0.0666666666666667,0.0166666666666667,0
"615",1,0,0.378378378378378,0.351351351351351,0.0540540540540541,0,0,0,0.027027027027027,0.0810810810810811,0.0540540540540541,0.0540540540540541,0
"616",1,0,0.581818181818182,0.290909090909091,0.0181818181818182,0.0181818181818182,0,0,0.0727272727272727,0,0.0181818181818182,0,0
"617",1,0,0.863636363636363,0,0,0.0454545454545455,0,0,0.0909090909090909,0,0,0,0
"618",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0
"619",1,0,0.833333333333333,0,0,0.0833333333333333,0,0,0.0833333333333333,0,0,0,0
"620",1,0,0.25,0.25,0,0.125,0,0,0.3125,0,0.0625,0,0
"621",1,0,0.1,0.4,0.3,0,0,0,0,0.1,0.1,0,0
"622",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"623",1,0,0.442105263157894,0.284210526315789,0.0421052631578947,0.0631578947368421,0,0,0.0421052631578947,0,0.126315789473684,0,0
"624",1,0,0.34108527131783,0.193798449612403,0.062015503875969,0.0775193798449612,0,0.00775193798449612,0.0387596899224806,0.0930232558139535,0.155038759689923,0.0310077519379845,0
"625",1,0,0.111111111111111,0.555555555555556,0,0,0,0,0.222222222222222,0,0.111111111111111,0,0
"626",1,0,0.866666666666667,0,0,0.0666666666666667,0,0,0.0666666666666667,0,0,0,0
"627",1,0,0.35,0.3,0,0.1,0,0,0.1,0.1,0.05,0,0
"628",1,0,0.657142857142857,0,0,0.0285714285714286,0,0,0.314285714285714,0,0,0,0
"629",1,0,0.454545454545455,0.0909090909090909,0,0.0909090909090909,0,0,0,0.363636363636364,0,0,0
"630",1,0,0.65,0,0,0.05,0,0,0.3,0,0,0,0
"631",1,0,0.689655172413793,0,0,0.0689655172413793,0,0,0.241379310344828,0,0,0,0
"632",1,0,0.7,0,0,0.1,0,0,0.2,0,0,0,0
"633",1,0,0.682926829268293,0.024390243902439,0,0.0487804878048781,0,0,0.195121951219512,0,0.0487804878048781,0,0
"634",0,1,0,0,0,0,0,0,0,0,0,0,0
"635",1,0,0.6,0,0,0.2,0,0,0.2,0,0,0,0
"636",1,0,0.8,0,0,0.1,0,0,0.1,0,0,0,0
"637",1,0,0.777777777777778,0,0,0.222222222222222,0,0,0,0,0,0,0
"638",1,0,0,1,0,0,0,0,0,0,0,0,0
"639",1,0,0.227272727272727,0.420454545454545,0.147727272727273,0.0113636363636364,0.0340909090909091,0,0.0454545454545455,0.0340909090909091,0.0681818181818182,0.0113636363636364,0
"640",1,0,0.421052631578947,0,0,0.368421052631579,0,0,0.210526315789474,0,0,0,0
"641",1,0,0.545454545454546,0,0,0.272727272727273,0,0,0.181818181818182,0,0,0,0
"642",0,1,0,0,0,0,0,0,0,0,0,0,0
"643",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"644",1,0,0.172413793103448,0.172413793103448,0.0344827586206897,0.103448275862069,0.0344827586206897,0,0.206896551724138,0,0.241379310344828,0.0344827586206897,0
"645",1,0,0.235294117647059,0.382352941176471,0.117647058823529,0.0294117647058824,0,0,0.0588235294117647,0,0.176470588235294,0,0
"646",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"647",1,0,0.166666666666667,0.166666666666667,0,0.333333333333333,0,0,0.166666666666667,0,0.166666666666667,0,0
"648",1,0,0.1875,0.25,0,0.1875,0,0,0.125,0.1875,0.0625,0,0
"649",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"650",1,0,0.166666666666667,0.333333333333333,0,0,0.166666666666667,0,0.166666666666667,0.166666666666667,0,0,0
"651",1,0,0,0.5,0,0,0,0,0.25,0,0.25,0,0
"652",1,0,0.2,0,0,0.2,0,0,0.6,0,0,0,0
"653",1,0,0,0,0.5,0,0,0,0,0.25,0,0.25,0
"654",1,0,0,0,0,0,0,0,0,0,0,1,0
"655",1,0,0.5,0.277777777777778,0,0.0555555555555556,0,0,0,0.0555555555555556,0.111111111111111,0,0
"656",1,0,0.13953488372093,0.232558139534884,0.0465116279069767,0.0930232558139535,0.0697674418604651,0,0.186046511627907,0.0465116279069767,0.162790697674419,0.0232558139534884,0
"657",1,0,0.555555555555556,0,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0
"658",0,1,0,0,0,0,0,0,0,0,0,0,0
"659",1,0,0.478260869565217,0,0,0.130434782608696,0,0,0.391304347826087,0,0,0,0
"660",1,0,0.25,0,0,0,0.25,0,0,0.5,0,0,0
"661",1,0,0.280701754385965,0.157894736842105,0.0175438596491228,0.140350877192982,0,0,0.333333333333333,0,0.0701754385964912,0,0
"662",1,0,0.666666666666667,0.0833333333333333,0,0.166666666666667,0,0,0.0833333333333333,0,0,0,0
"663",1,0,0.25,0.5,0.25,0,0,0,0,0,0,0,0
"664",1,0,0.441860465116279,0,0,0.232558139534884,0,0,0.325581395348837,0,0,0,0
"665",1,0,0.525252525252525,0.151515151515152,0.0101010101010101,0.0404040404040404,0,0,0.0808080808080808,0.101010101010101,0.0909090909090909,0,0
"666",1,0,0.283185840707965,0.31858407079646,0.115044247787611,0.0176991150442478,0,0.00884955752212389,0.0353982300884956,0.0884955752212389,0.115044247787611,0.0176991150442478,0
"667",1,0,0.565217391304348,0,0,0.130434782608696,0,0,0.304347826086957,0,0,0,0
"668",1,0,0.727272727272727,0,0,0.136363636363636,0,0,0.136363636363636,0,0,0,0
"669",1,0,0,0.5,0.428571428571428,0,0,0,0,0.0714285714285714,0,0,0
"670",1,0,0.6,0,0,0.133333333333333,0,0,0.266666666666667,0,0,0,0
"671",1,0,0,0.75,0,0,0,0,0.25,0,0,0,0
"672",1,0,0.928571428571428,0,0,0,0,0,0.0714285714285714,0,0,0,0
"673",1,0,0.56,0,0,0.12,0,0,0.32,0,0,0,0
"674",1,0,0,0,1,0,0,0,0,0,0,0,0
"675",1,0,0.278145695364238,0.258278145695364,0.0397350993377483,0.0728476821192053,0.00662251655629139,0,0.165562913907285,0.0397350993377483,0.125827814569536,0.0132450331125828,0
"676",1,0,0.259259259259259,0.37037037037037,0.0740740740740741,0.0740740740740741,0,0,0.135802469135802,0,0.0864197530864197,0,0
"677",1,0,0.314814814814815,0.212962962962963,0.0648148148148148,0.111111111111111,0,0.00925925925925926,0.0648148148148148,0.12962962962963,0.0925925925925926,0,0
"678",1,0,0.416666666666667,0,0,0.333333333333333,0,0,0.25,0,0,0,0
"679",1,0,0.772727272727273,0,0,0.136363636363636,0,0,0.0909090909090909,0,0,0,0
"680",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"681",1,0,0.818181818181818,0,0,0.0909090909090909,0,0,0.0909090909090909,0,0,0,0
"682",1,0,0,0,1,0,0,0,0,0,0,0,0
"683",1,0,0.818181818181818,0,0,0,0,0,0.181818181818182,0,0,0,0
"684",1,0,0.692307692307692,0,0,0.230769230769231,0,0,0.0769230769230769,0,0,0,0
"685",1,0,0.267241379310345,0.224137931034483,0.0344827586206897,0.0431034482758621,0.0258620689655172,0,0.232758620689655,0.0603448275862069,0.0948275862068966,0.0172413793103448,0
"686",1,0,0.5,0,0,0.0625,0,0,0.4375,0,0,0,0
"687",1,0,0.428571428571428,0.357142857142857,0,0.0714285714285714,0,0,0.0714285714285714,0.0714285714285714,0,0,0
"688",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"689",1,0,0,0.181818181818182,0.727272727272727,0,0,0,0,0,0,0.0909090909090909,0
"690",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"691",1,0,0,0.5,0.25,0,0.25,0,0,0,0,0,0
"692",1,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0
"693",1,0,0.379310344827587,0.262068965517242,0.0413793103448276,0.00689655172413793,0.0137931034482759,0.00689655172413793,0.0827586206896552,0.137931034482759,0.0344827586206897,0.0344827586206897,0
"694",1,0,0.450549450549451,0.131868131868132,0.021978021978022,0.0659340659340659,0,0,0.186813186813187,0.032967032967033,0.10989010989011,0,0
"695",0,1,0,0,0,0,0,0,0,0,0,0,0
"696",1,0,0.681818181818182,0,0,0.0454545454545455,0,0,0.272727272727273,0,0,0,0
"697",1,0,0.5,0,0,0.0666666666666667,0.0333333333333333,0,0.3,0.1,0,0,0
"698",1,0,0,0.2,0.5,0,0,0,0.1,0,0.1,0.1,0
"699",1,0,0,0,0.8,0,0,0,0,0,0.2,0,0
"700",1,0,0.608695652173913,0,0,0.173913043478261,0,0,0.217391304347826,0,0,0,0
"701",1,0,0,0.666666666666667,0,0,0,0,0,0.166666666666667,0,0.166666666666667,0
"702",1,0,0,0.5,0.333333333333333,0,0,0,0,0,0,0.166666666666667,0
"703",1,0,0.288461538461538,0.211538461538462,0.0769230769230769,0.0384615384615385,0,0.0576923076923077,0.0384615384615385,0.211538461538462,0.0576923076923077,0.0192307692307692,0
"704",1,0,0.35,0,0,0.15,0,0,0.5,0,0,0,0
"705",1,0,0,0,0,0,0,0,0,0,0,1,0
"706",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"707",1,0,0,0.4,0.6,0,0,0,0,0,0,0,0
"708",1,0,0,0.6,0.2,0,0,0.2,0,0,0,0,0
"709",1,0,0.153846153846154,0.538461538461539,0.0769230769230769,0.0769230769230769,0,0,0.153846153846154,0,0,0,0
"710",1,0,0,0,0,0,0,0,0,0,0,1,0
"711",1,0,0,0,0,0,0,0,0,1,0,0,0
"712",1,0,0.366666666666667,0.166666666666667,0.0222222222222222,0.0444444444444444,0.0222222222222222,0.0111111111111111,0.211111111111111,0.0777777777777778,0.0777777777777778,0,0
"713",1,0,0.452380952380953,0.166666666666667,0,0.0238095238095238,0.0238095238095238,0,0.142857142857143,0.142857142857143,0.0357142857142857,0.0119047619047619,0
"714",1,0,0.378378378378378,0.216216216216216,0,0.0540540540540541,0.027027027027027,0,0.189189189189189,0.0540540540540541,0.0810810810810811,0,0
"715",1,0,0.733333333333333,0,0,0.0666666666666667,0,0,0.2,0,0,0,0
"716",1,0,0.516129032258064,0,0,0.0967741935483871,0,0,0.387096774193548,0,0,0,0
"717",1,0,0.523809523809524,0,0,0,0,0,0.333333333333333,0.142857142857143,0,0,0
"718",1,0,0,0,0.583333333333333,0,0,0.0555555555555556,0,0,0.111111111111111,0.25,0
"719",1,0,0,0,0.708333333333333,0,0,0,0,0,0.166666666666667,0.125,0
"720",1,0,0,0,1,0,0,0,0,0,0,0,0
"721",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"722",1,0,0.428571428571429,0,0,0.142857142857143,0,0,0.428571428571429,0,0,0,0
"723",1,0,0,0.5,0.25,0,0,0,0,0,0.25,0,0
"724",1,0,0,0,0,0,0,0,1,0,0,0,0
"725",1,0,0,0,1,0,0,0,0,0,0,0,0
"726",1,0,0.39344262295082,0.19672131147541,0.0983606557377049,0.0163934426229508,0,0,0.0819672131147541,0.0655737704918033,0.131147540983607,0.0163934426229508,0
"727",1,0,0.349056603773585,0.273584905660377,0.0660377358490566,0.0283018867924528,0,0.00943396226415094,0.0660377358490566,0.0754716981132075,0.113207547169811,0.0188679245283019,0
"728",1,0,0.533333333333333,0,0,0.133333333333333,0.133333333333333,0,0.2,0,0,0,0
"729",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"730",1,0,0.470588235294118,0.117647058823529,0,0.294117647058824,0,0,0,0,0.117647058823529,0,0
"731",1,0,0.424242424242424,0.181818181818182,0,0.121212121212121,0.0606060606060606,0,0.181818181818182,0.0303030303030303,0,0,0
"732",1,0,0.846153846153846,0,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"733",1,0,0,0,0.5,0,0,0.25,0,0,0.25,0,0
"734",1,0,0.5,0.0769230769230769,0,0.0769230769230769,0,0,0.307692307692308,0,0.0384615384615385,0,0
"735",1,0,0.285714285714286,0.306122448979592,0.0408163265306122,0.0204081632653061,0.0204081632653061,0,0.163265306122449,0.0612244897959184,0.102040816326531,0,0
"736",1,0,0.5,0.25,0,0.0833333333333333,0,0,0.166666666666667,0,0,0,0
"737",1,0,0.615384615384615,0.153846153846154,0,0.115384615384615,0,0,0.115384615384615,0,0,0,0
"738",1,0,0.181818181818182,0.181818181818182,0,0.363636363636364,0,0,0.181818181818182,0,0.0909090909090909,0,0
"739",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"740",1,0,0,0.6,0,0,0.2,0,0,0,0.2,0,0
"741",1,0,0.266666666666667,0.266666666666667,0,0.0666666666666667,0,0,0.133333333333333,0.133333333333333,0.133333333333333,0,0
"742",0,1,0,0,0,0,0,0,0,0,0,0,0
"743",1,0,0,0,0.8,0,0,0,0,0,0,0.2,0
"744",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"745",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"746",1,0,0.314285714285714,0.457142857142857,0.114285714285714,0,0,0,0.0285714285714286,0,0.0857142857142857,0,0
"747",1,0,1,0,0,0,0,0,0,0,0,0,0
"748",0,1,0,0,0,0,0,0,0,0,0,0,0
"749",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"750",1,0,0.3,0.257142857142857,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0.2,0.0857142857142857,0.0714285714285714,0,0
"751",1,0,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0
"752",1,0,0,0,0,0,0,1,0,0,0,0,0
"753",1,0,0,0,1,0,0,0,0,0,0,0,0
"754",1,0,0.375,0,0,0.1875,0,0,0.4375,0,0,0,0
"755",1,0,0,1,0,0,0,0,0,0,0,0,0
"756",1,0,0.333333333333333,0,0,0.19047619047619,0,0,0.476190476190476,0,0,0,0
"757",0,1,0,0,0,0,0,0,0,0,0,0,0
"758",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"759",1,0,0.26984126984127,0.317460317460317,0.0476190476190476,0.0158730158730159,0.0158730158730159,0,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0476190476190476,0
"760",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"761",1,0,0.428571428571429,0.285714285714286,0,0.142857142857143,0,0,0.142857142857143,0,0,0,0
"762",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"763",1,0,0,0.25,0.25,0,0,0,0,0,0.25,0.25,0
"764",1,0,0.44776119402985,0.208955223880597,0.0149253731343284,0.0447761194029851,0,0,0.149253731343284,0.0447761194029851,0.0895522388059701,0,0
"765",1,0,0.823529411764706,0,0,0.176470588235294,0,0,0,0,0,0,0
"766",1,0,0.866666666666667,0,0,0,0,0,0.133333333333333,0,0,0,0
"767",0,1,0,0,0,0,0,0,0,0,0,0,0
"768",0,1,0,0,0,0,0,0,0,0,0,0,0
"769",0,1,0,0,0,0,0,0,0,0,0,0,0
"770",0,1,0,0,0,0,0,0,0,0,0,0,0
"771",1,0,0.95,0,0,0,0,0,0.05,0,0,0,0
"772",1,0,0,0.333333333333333,0.5,0,0,0,0,0.166666666666667,0,0,0
"773",1,0,0,0,1,0,0,0,0,0,0,0,0
"774",1,0,0.140350877192982,0.298245614035088,0.0526315789473684,0.0175438596491228,0.0350877192982456,0,0.140350877192982,0.12280701754386,0.140350877192982,0.0526315789473684,0
"775",1,0,0.532467532467532,0,0,0.103896103896104,0,0,0.363636363636364,0,0,0,0
"776",1,0,0.292134831460674,0.134831460674157,0,0.123595505617978,0.0786516853932584,0,0.247191011235955,0.0561797752808989,0.0674157303370786,0,0
"777",1,0,0.473684210526316,0,0,0.175438596491228,0,0,0.350877192982456,0,0,0,0
"778",1,0,0.285714285714286,0.0952380952380952,0,0.238095238095238,0.0476190476190476,0,0.285714285714286,0,0.0476190476190476,0,0
"779",0,1,0,0,0,0,0,0,0,0,0,0,0
"780",1,0,0.133333333333333,0.0666666666666667,0,0.2,0,0,0.533333333333333,0,0.0666666666666667,0,0
"781",1,0,0.08,0.32,0.08,0.04,0.04,0,0.12,0.08,0.2,0.04,0
"782",1,0,0,0.384615384615385,0.307692307692308,0,0.153846153846154,0.0769230769230769,0,0,0,0.0769230769230769,0
"783",1,0,0.548387096774193,0.150537634408602,0.010752688172043,0.043010752688172,0,0,0.182795698924731,0,0.0645161290322581,0,0
"784",1,0,0.483870967741935,0.32258064516129,0.0645161290322581,0,0,0,0.032258064516129,0.032258064516129,0.0645161290322581,0,0
"785",1,0,0.235294117647059,0,0,0.235294117647059,0,0,0.529411764705882,0,0,0,0
"786",0,1,0,0,0,0,0,0,0,0,0,0,0
"787",1,0,0.72,0,0,0.04,0.04,0,0.12,0,0.08,0,0
"788",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"789",1,0,0.7,0,0,0.1,0,0,0.2,0,0,0,0
"790",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"791",1,0,0.583333333333333,0,0,0.166666666666667,0,0,0.25,0,0,0,0
"792",0,1,0,0,0,0,0,0,0,0,0,0,0
"793",1,0,0.326086956521739,0.239130434782609,0.0869565217391304,0,0,0,0.130434782608696,0.152173913043478,0.0652173913043478,0,0
"794",1,0,0,0,0,0.5,0,0,0,0,0.5,0,0
"795",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"796",1,0,0.461538461538462,0,0,0.230769230769231,0,0,0.307692307692308,0,0,0,0
"797",0,1,0,0,0,0,0,0,0,0,0,0,0
"798",0,1,0,0,0,0,0,0,0,0,0,0,0
"799",1,0,0.295180722891566,0.325301204819277,0.0421686746987952,0.0180722891566265,0.0301204819277108,0,0.156626506024096,0.0602409638554217,0.0542168674698795,0.0180722891566265,0
"800",1,0,0.304878048780488,0.280487804878049,0.0731707317073171,0.0487804878048781,0,0,0.0609756097560976,0.109756097560976,0.109756097560976,0.0121951219512195,0
"801",1,0,0.208333333333333,0.333333333333333,0.0833333333333333,0,0.0416666666666667,0.0416666666666667,0.25,0.0416666666666667,0,0,0
"802",1,0,0.666666666666667,0,0,0.125,0,0,0.208333333333333,0,0,0,0
"803",1,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0
"804",1,0,0.566666666666667,0,0,0.2,0,0,0.233333333333333,0,0,0,0
"805",1,0,0.633333333333333,0,0,0.133333333333333,0,0,0.233333333333333,0,0,0,0
"806",1,0,0,0,1,0,0,0,0,0,0,0,0
"807",1,0,0.244897959183673,0.204081632653061,0.0204081632653061,0.0816326530612245,0,0,0.26530612244898,0.0612244897959184,0.102040816326531,0.0204081632653061,0
"808",1,0,0.333333333333333,0.166666666666667,0,0,0,0,0.5,0,0,0,0
"809",0,1,0,0,0,0,0,0,0,0,0,0,0
"810",1,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0
"811",1,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0,0
"812",1,0,0,0,0,0,0,0,1,0,0,0,0
"813",1,0,0.382978723404255,0.148936170212766,0.0638297872340425,0,0,0.0212765957446809,0.0425531914893617,0.276595744680851,0.0638297872340425,0,0
"814",1,0,0.288461538461538,0.25,0.0576923076923077,0,0,0.0192307692307692,0.0769230769230769,0.230769230769231,0.0576923076923077,0.0192307692307692,0
"815",1,0,0,0,0,0,0,0,1,0,0,0,0
"816",1,0,0,0.272727272727273,0.181818181818182,0,0.0909090909090909,0,0.0909090909090909,0,0.272727272727273,0.0909090909090909,0
"817",1,0,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0
"818",1,0,0,0.166666666666667,0.333333333333333,0,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0
"819",1,0,1,0,0,0,0,0,0,0,0,0,0
"820",1,0,0,0.5,0,0,0,0,0.25,0,0.25,0,0
"821",1,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0
"822",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"823",1,0,0.338983050847458,0.254237288135593,0.0677966101694915,0.0508474576271186,0,0,0.0508474576271186,0.0847457627118644,0.152542372881356,0,0
"824",1,0,0.442307692307692,0.25,0.0192307692307692,0.0769230769230769,0,0,0.0769230769230769,0.0192307692307692,0.115384615384615,0,0
"825",1,0,0,0,0,0,0,0,0,0,1,0,0
"826",1,0,0.454545454545455,0.181818181818182,0,0.0909090909090909,0,0,0.272727272727273,0,0,0,0
"827",1,0,0,1,0,0,0,0,0,0,0,0,0
"828",0,1,0,0,0,0,0,0,0,0,0,0,0
"829",1,0,1,0,0,0,0,0,0,0,0,0,0
"830",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"831",1,0,0.216216216216216,0.216216216216216,0.027027027027027,0.027027027027027,0.0405405405405405,0,0.202702702702703,0.135135135135135,0.0945945945945946,0.0405405405405405,0
"832",1,0,0.384615384615385,0.538461538461539,0.0769230769230769,0,0,0,0,0,0,0,0
"833",1,0,0.888888888888889,0,0,0,0,0,0.111111111111111,0,0,0,0
"834",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"835",1,0,0,0,0,0,0,0,0,0,1,0,0
"836",0,1,0,0,0,0,0,0,0,0,0,0,0
"837",1,0,0,1,0,0,0,0,0,0,0,0,0
"838",1,0,0,0.6,0.2,0,0,0,0,0,0.2,0,0
"839",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"840",1,0,0.275510204081633,0.295918367346939,0.0408163265306122,0.0510204081632653,0.0204081632653061,0,0.163265306122449,0.0306122448979592,0.122448979591837,0,0
"841",1,0,0,1,0,0,0,0,0,0,0,0,0
"842",1,0,0.1,0.2,0,0.1,0.1,0,0.5,0,0,0,0
"843",1,0,0.555555555555556,0,0,0,0,0,0.444444444444444,0,0,0,0
"844",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"845",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"846",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"847",0,1,0,0,0,0,0,0,0,0,0,0,0
"848",1,0,0,0,0,0,0,0,0,0,0.5,0.5,0
"849",1,0,0.266666666666667,0.166666666666667,0,0.0666666666666667,0.0666666666666667,0.0333333333333333,0.0666666666666667,0.166666666666667,0.133333333333333,0.0333333333333333,0
"850",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"851",1,0,0.333333333333333,0.5,0,0,0,0,0,0,0.166666666666667,0,0
"852",1,0,0,1,0,0,0,0,0,0,0,0,0
"853",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"854",1,0,0.428571428571428,0.107142857142857,0,0,0,0,0.428571428571428,0,0.0357142857142857,0,0
"855",1,0,0,0,0,0,0,0,0,0,0,1,0
"856",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0
"857",1,0,0.35,0.4,0,0,0,0,0.2,0,0.05,0,0
"858",1,0,0,1,0,0,0,0,0,0,0,0,0
"859",1,0,0,0,0,0,0,0,0,0,1,0,0
"860",1,0,0.388888888888889,0,0,0.194444444444444,0,0,0.416666666666667,0,0,0,0
"861",1,0,0.75,0.25,0,0,0,0,0,0,0,0,0
"862",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"863",1,0,0,1,0,0,0,0,0,0,0,0,0
"864",1,0,0.213114754098361,0.262295081967213,0.0655737704918033,0.0491803278688525,0,0,0.0983606557377049,0.147540983606557,0.114754098360656,0.0491803278688525,0
"865",1,0,0.315789473684211,0.350877192982456,0.0701754385964912,0.0526315789473684,0,0,0,0.087719298245614,0.105263157894737,0.0175438596491228,0
"866",1,0,0,0,0,0,0,0,1,0,0,0,0
"867",1,0,0.642857142857143,0,0,0.0714285714285714,0,0,0.285714285714286,0,0,0,0
"868",1,0,0.5,0,0,0.25,0,0,0.125,0.125,0,0,0
"869",1,0,0,0.4,0.2,0,0,0,0,0,0.4,0,0
"870",1,0,0.545454545454546,0,0,0.181818181818182,0,0,0.272727272727273,0,0,0,0
"871",1,0,0.25,0.25,0,0,0,0,0,0.25,0.25,0,0
"872",1,0,0.533333333333333,0,0,0.0666666666666667,0,0,0.4,0,0,0,0
"873",1,0,0,0,1,0,0,0,0,0,0,0,0
"874",1,0,0.875,0,0,0,0,0,0.125,0,0,0,0
"875",1,0,1,0,0,0,0,0,0,0,0,0,0
"876",1,0,0,0,1,0,0,0,0,0,0,0,0
"877",1,0,0,1,0,0,0,0,0,0,0,0,0
"878",1,0,0.242424242424243,0.282828282828283,0.0707070707070707,0.0606060606060606,0,0,0.0404040404040404,0.111111111111111,0.161616161616162,0.0303030303030303,0
"879",1,0,0.221153846153846,0.346153846153846,0.0576923076923077,0.0192307692307692,0.0480769230769231,0,0.125,0.0865384615384615,0.0769230769230769,0.0192307692307692,0
"880",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"881",1,0,0.428571428571428,0,0,0.142857142857143,0,0,0.428571428571428,0,0,0,0
"882",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"883",1,0,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0.166666666666667,0
"884",1,0,0.375,0,0,0,0.125,0,0.125,0.125,0.125,0.125,0
"885",1,0,0.2,0.4,0,0,0.2,0,0.2,0,0,0,0
"886",1,0,0.378787878787879,0.181818181818182,0.0303030303030303,0.0606060606060606,0.0151515151515152,0,0.166666666666667,0.0909090909090909,0.0757575757575758,0,0
"887",1,0,0,0.352941176470588,0.235294117647059,0,0,0,0.117647058823529,0.0588235294117647,0.176470588235294,0.0588235294117647,0
"888",1,0,0.36,0,0,0.28,0,0,0.36,0,0,0,0
"889",1,0,0,0,0,0,0,0,0,0,1,0,0
"890",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0
"891",1,0,0.147540983606557,0.319672131147541,0.122950819672131,0.00819672131147541,0.0163934426229508,0,0.139344262295082,0.0737704918032787,0.131147540983607,0.0409836065573771,0
"892",0,1,0,0,0,0,0,0,0,0,0,0,0
"893",1,0,0,1,0,0,0,0,0,0,0,0,0
"894",1,0,1,0,0,0,0,0,0,0,0,0,0
"895",1,0,0,1,0,0,0,0,0,0,0,0,0
"896",1,0,0.777777777777778,0,0,0,0,0,0,0.222222222222222,0,0,0
"897",1,0,0.25,0.5,0,0.125,0,0,0.125,0,0,0,0
"898",1,0,0.0490196078431373,0.264705882352941,0.196078431372549,0.00980392156862745,0.0294117647058824,0.0196078431372549,0.0294117647058824,0.127450980392157,0.0784313725490196,0.196078431372549,0
