"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"2231",1,0,0.204545454545455,0.136363636363636,0.0113636363636364,0.102272727272727,0.0454545454545455,0,0.227272727272727,0.136363636363636,0.102272727272727,0.0340909090909091,0
"2232",1,0,0.426470588235294,0.0735294117647059,0.0147058823529412,0.102941176470588,0,0.0147058823529412,0.205882352941176,0.117647058823529,0.0294117647058824,0.0147058823529412,0
"2233",1,0,0.170212765957447,0.297872340425532,0.0425531914893617,0.0425531914893617,0.0638297872340425,0,0.0851063829787234,0.127659574468085,0.127659574468085,0.0425531914893617,0
"2234",1,0,0.414634146341464,0.0731707317073171,0,0.0853658536585366,0.024390243902439,0,0.170731707317073,0.195121951219512,0.0121951219512195,0.024390243902439,0
"2235",1,0,0.365853658536586,0.0365853658536585,0,0.0975609756097561,0.024390243902439,0,0.378048780487805,0.0853658536585366,0.0121951219512195,0,0
"2236",1,0,0.105263157894737,0.157894736842105,0,0,0.105263157894737,0,0.263157894736842,0.105263157894737,0.105263157894737,0.157894736842105,0
"2237",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"2238",1,0,0,0.25,0.416666666666667,0,0,0,0,0,0,0.333333333333333,0
"2239",1,0,0.210526315789474,0.368421052631579,0.0526315789473684,0,0.0526315789473684,0,0.0526315789473684,0.105263157894737,0.105263157894737,0.0526315789473684,0
"2240",1,0,0,0,0.538461538461539,0,0,0.0769230769230769,0,0,0,0.384615384615385,0
"2241",1,0,0.395348837209302,0.406976744186047,0.0581395348837209,0.0116279069767442,0.0116279069767442,0,0.0930232558139535,0,0.0232558139534884,0,0
"2242",1,0,0.181818181818182,0.340909090909091,0.136363636363636,0.0681818181818182,0.0681818181818182,0,0.0909090909090909,0.0227272727272727,0.0681818181818182,0.0227272727272727,0
"2243",1,0,0.04,0.4,0.44,0,0,0,0,0.04,0,0.08,0
"2244",1,0,0.4,0,0,0,0,0,0.6,0,0,0,0
"2245",1,0,0.110091743119266,0.330275229357798,0.155963302752294,0.0275229357798165,0.0458715596330275,0.00917431192660551,0.0917431192660551,0.0642201834862385,0.137614678899083,0.0275229357798165,0
"2246",1,0,0.161592505854801,0.241217798594848,0.0702576112412178,0.0702576112412178,0.0515222482435597,0.00468384074941452,0.210772833723654,0.0421545667447307,0.126463700234192,0.0210772833723653,0
"2247",1,0,0,0,1,0,0,0,0,0,0,0,0
"2248",1,0,0.24,0.4,0.04,0,0,0,0.04,0.16,0.08,0.04,0
"2249",1,0,0.494252873563218,0.103448275862069,0,0.0804597701149425,0.0344827586206897,0,0.241379310344827,0.0344827586206897,0.0114942528735632,0,0
"2250",1,0,0.285714285714286,0.153846153846154,0.010989010989011,0.032967032967033,0.0769230769230769,0.010989010989011,0.197802197802198,0.120879120879121,0.054945054945055,0.054945054945055,0
"2251",1,0,0.548387096774193,0.0645161290322581,0,0.0967741935483871,0,0,0.290322580645161,0,0,0,0
"2252",1,0,0.288888888888889,0.222222222222222,0,0.0444444444444444,0,0,0.311111111111111,0.0222222222222222,0.111111111111111,0,0
"2253",1,0,0.2,0.4,0,0,0,0,0.4,0,0,0,0
"2254",1,0,0.55,0.05,0,0.15,0,0,0.1,0.1,0.05,0,0
"2255",1,0,0.419354838709677,0.161290322580645,0,0.032258064516129,0,0,0.258064516129032,0.0967741935483871,0.032258064516129,0,0
"2256",1,0,0.545454545454546,0.0454545454545455,0,0.136363636363636,0,0,0.272727272727273,0,0,0,0
"2257",1,0,0,0.285714285714286,0.714285714285714,0,0,0,0,0,0,0,0
"2258",1,0,0.0909090909090909,0.363636363636364,0.0909090909090909,0,0,0,0.181818181818182,0.181818181818182,0,0.0909090909090909,0
"2259",1,0,0.555555555555556,0.185185185185185,0,0.0740740740740741,0,0,0.185185185185185,0,0,0,0
"2260",1,0,0.178571428571429,0.392857142857143,0,0.0357142857142857,0,0,0.107142857142857,0.178571428571429,0.107142857142857,0,0
"2261",1,0,0.416666666666667,0,0,0.0833333333333333,0,0,0.5,0,0,0,0
"2262",1,0,0.111111111111111,0.5,0.0555555555555556,0,0.0555555555555556,0,0.0555555555555556,0.166666666666667,0.0555555555555556,0,0
"2263",1,0,0.361111111111111,0.166666666666667,0.0277777777777778,0.0833333333333333,0.0555555555555556,0,0.166666666666667,0.138888888888889,0,0,0
"2264",1,0,0.219512195121951,0.219512195121951,0.024390243902439,0.0731707317073171,0.024390243902439,0,0.317073170731707,0,0.121951219512195,0,0
"2265",1,0,0.285714285714286,0.428571428571429,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0
"2266",1,0,0.0714285714285714,0.321428571428571,0.0714285714285714,0.0357142857142857,0.107142857142857,0,0.178571428571429,0.142857142857143,0.0357142857142857,0.0357142857142857,0
"2267",1,0,0.333333333333333,0.4,0.0666666666666667,0.0666666666666667,0,0,0.0666666666666667,0,0,0.0666666666666667,0
"2268",1,0,0.459459459459459,0,0,0.0540540540540541,0,0,0.432432432432432,0.0540540540540541,0,0,0
"2269",1,0,0.181818181818182,0.545454545454546,0.0909090909090909,0,0,0,0,0,0.181818181818182,0,0
"2270",1,0,0.306122448979592,0.346938775510204,0,0.0408163265306122,0.0612244897959184,0,0.122448979591837,0.0612244897959184,0.0612244897959184,0,0
"2271",1,0,0,1,0,0,0,0,0,0,0,0,0
"2272",1,0,0,0.555555555555556,0.333333333333333,0,0,0,0,0,0.111111111111111,0,0
"2273",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"2274",1,0,0,1,0,0,0,0,0,0,0,0,0
"2275",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"2276",1,0,0.382608695652174,0.295652173913044,0.0521739130434783,0.00869565217391304,0,0,0.139130434782609,0.0434782608695652,0.0521739130434783,0.0260869565217391,0
"2277",1,0,0.571428571428571,0.428571428571429,0,0,0,0,0,0,0,0,0
"2278",1,0,0.37037037037037,0.209876543209877,0.0123456790123457,0.037037037037037,0.0123456790123457,0,0.283950617283951,0.0246913580246914,0.0493827160493827,0,0
"2279",0,1,0,0,0,0,0,0,0,0,0,0,0
"2280",1,0,0.105263157894737,0.421052631578947,0.131578947368421,0,0,0.0263157894736842,0.0263157894736842,0.131578947368421,0.0526315789473684,0.105263157894737,0
"2281",1,0,0.585714285714286,0.0285714285714286,0,0.0285714285714286,0.0285714285714286,0,0.128571428571429,0.142857142857143,0.0571428571428571,0,0
"2282",1,0,0.171428571428571,0.342857142857143,0.1,0,0.0142857142857143,0,0.0857142857142857,0.1,0.1,0.0857142857142857,0
"2283",1,0,0.28,0.32,0.04,0.0266666666666667,0.0133333333333333,0,0.2,0.04,0.0533333333333333,0.0266666666666667,0
"2284",1,0,0.15,0.6,0.2,0,0,0,0,0,0,0.05,0
"2285",1,0,0.257142857142857,0.514285714285714,0.171428571428571,0,0,0,0,0,0.0571428571428571,0,0
"2286",1,0,0.0434782608695652,0.130434782608696,0.304347826086957,0,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.217391304347826,0.130434782608696,0,0
"2287",1,0,0.25,0.25,0.25,0,0,0,0,0.25,0,0,0
"2288",1,0,0.3,0.6,0,0,0,0,0.1,0,0,0,0
"2289",1,0,0.317073170731707,0.0487804878048781,0,0.146341463414634,0.0609756097560976,0,0.341463414634146,0.0609756097560976,0.024390243902439,0,0
"2290",1,0,0,0.266666666666667,0.133333333333333,0,0.133333333333333,0.0666666666666667,0.0666666666666667,0.266666666666667,0,0.0666666666666667,0
"2291",1,0,0.0769230769230769,0.256410256410256,0.153846153846154,0.0256410256410256,0.0512820512820513,0.0256410256410256,0.205128205128205,0.0512820512820513,0.153846153846154,0,0
"2292",1,0,0.5,0.25,0,0,0,0,0.25,0,0,0,0
"2293",1,0,0.4,0,0,0.2,0,0,0.2,0.2,0,0,0
"2294",1,0,1,0,0,0,0,0,0,0,0,0,0
"2295",1,0,0.0666666666666667,0.333333333333333,0.0666666666666667,0,0.133333333333333,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0.133333333333333,0
"2296",1,0,0.0666666666666667,0.2,0,0,0.133333333333333,0.0666666666666667,0.2,0.266666666666667,0.0666666666666667,0,0
"2297",1,0,0.214285714285714,0.142857142857143,0,0.214285714285714,0,0,0.428571428571428,0,0,0,0
"2298",1,0,0.21875,0.15625,0,0.15625,0.09375,0,0.25,0.125,0,0,0
"2299",1,0,0,1,0,0,0,0,0,0,0,0,0
"2300",1,0,0.377358490566038,0.188679245283019,0,0.113207547169811,0.0566037735849057,0,0.226415094339623,0.0377358490566038,0,0,0
"2301",1,0,0.413793103448276,0,0,0.137931034482759,0,0,0.448275862068966,0,0,0,0
"2302",1,0,0.0833333333333333,0.194444444444444,0.0277777777777778,0.0555555555555556,0.111111111111111,0.0277777777777778,0.333333333333333,0.111111111111111,0.0555555555555556,0,0
"2303",1,0,0.333333333333333,0,0,0.148148148148148,0,0,0.518518518518518,0,0,0,0
"2304",1,0,0,0.1,0,0.2,0.2,0,0.5,0,0,0,0
"2305",1,0,0,0,0,0,0,0,1,0,0,0,0
"2306",1,0,0,0,1,0,0,0,0,0,0,0,0
"2307",1,0,0.19047619047619,0.333333333333333,0,0,0.0952380952380952,0,0.142857142857143,0.238095238095238,0,0,0
"2308",1,0,0,0,0,0,0,0,0,0,0,1,0
"2309",1,0,0.111111111111111,0,0.222222222222222,0,0.222222222222222,0,0,0.222222222222222,0.222222222222222,0,0
"2310",0,1,0,0,0,0,0,0,0,0,0,0,0
"2311",1,0,0.043010752688172,0.279569892473118,0.204301075268817,0.043010752688172,0.043010752688172,0.010752688172043,0.0752688172043011,0.043010752688172,0.225806451612903,0.032258064516129,0
"2312",1,0,0.206266318537859,0.315926892950393,0.0966057441253264,0.0287206266318538,0.0261096605744125,0.00783289817232376,0.0887728459530026,0.0887728459530026,0.0992167101827676,0.04177545691906,0
"2313",1,0,0.33,0.295,0.03,0.045,0.035,0.005,0.125,0.075,0.035,0.025,0
"2314",1,0,0.294416243654822,0.274111675126903,0.0406091370558376,0.0253807106598985,0.0203045685279188,0,0.182741116751269,0.0609137055837564,0.0812182741116751,0.0203045685279188,0
"2315",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2316",1,0,0.271777003484321,0.205574912891986,0.0278745644599303,0.0313588850174216,0.0383275261324042,0.0139372822299652,0.146341463414634,0.149825783972125,0.0766550522648084,0.0383275261324042,0
"2317",1,0,0.0930232558139535,0.27906976744186,0.174418604651163,0.0232558139534884,0.0348837209302326,0.0116279069767442,0.0697674418604651,0.0813953488372093,0.127906976744186,0.104651162790698,0
"2318",1,0,0.2109375,0.234375,0.015625,0.03125,0.046875,0.0078125,0.2421875,0.09375,0.0859375,0.03125,0
"2319",1,0,0.132701421800948,0.298578199052132,0.109004739336493,0.018957345971564,0.04739336492891,0.028436018957346,0.052132701421801,0.156398104265403,0.0616113744075829,0.0947867298578199,0
"2320",1,0,0.342245989304813,0.128342245989305,0.0053475935828877,0.101604278074866,0.0374331550802139,0,0.283422459893048,0.0588235294117647,0.0374331550802139,0.0053475935828877,0
"2321",1,0,0.193548387096774,0.290322580645161,0,0.0967741935483871,0.0967741935483871,0,0.161290322580645,0,0.161290322580645,0,0
"2322",1,0,0,0.333333333333333,0.25,0,0.0833333333333333,0.0833333333333333,0,0,0,0.25,0
"2323",1,0,0.53125,0,0,0.125,0,0,0.34375,0,0,0,0
"2324",1,0,0.422018348623853,0.0642201834862385,0,0.119266055045872,0.0458715596330275,0,0.311926605504587,0.036697247706422,0,0,0
"2325",1,0,0.0816326530612245,0.428571428571429,0.183673469387755,0,0.0612244897959184,0.0204081632653061,0.0204081632653061,0.0612244897959184,0.0816326530612245,0.0612244897959184,0
"2326",1,0,0.556701030927835,0.0515463917525773,0,0.123711340206186,0.0103092783505155,0,0.237113402061856,0.0103092783505155,0.0103092783505155,0,0
"2327",1,0,0.294117647058824,0.176470588235294,0,0.117647058823529,0.0588235294117647,0,0.264705882352941,0.0441176470588235,0.0441176470588235,0,0
"2328",1,0,0,0.222222222222222,0.301587301587302,0,0.0476190476190476,0.0952380952380952,0,0.0793650793650794,0.0476190476190476,0.206349206349206,0
"2329",1,0,0.555555555555555,0,0,0.138888888888889,0,0,0.305555555555555,0,0,0,0
"2330",1,0,0.072463768115942,0.391304347826087,0.130434782608696,0.0289855072463768,0.0869565217391304,0.0289855072463768,0.072463768115942,0.0579710144927536,0.0869565217391304,0.0434782608695652,0
"2331",1,0,0.648148148148148,0,0,0.111111111111111,0,0,0.240740740740741,0,0,0,0
"2332",1,0,0.311688311688312,0.246753246753247,0.025974025974026,0.038961038961039,0.038961038961039,0.012987012987013,0.181818181818182,0.0649350649350649,0.0649350649350649,0.012987012987013,0
"2333",1,0,0.311111111111111,0.266666666666667,0.0111111111111111,0.0555555555555556,0.0333333333333333,0,0.166666666666667,0.1,0.0444444444444444,0.0111111111111111,0
"2334",1,0,0.0963855421686747,0.373493975903614,0.120481927710843,0.0120481927710843,0.036144578313253,0.0120481927710843,0.072289156626506,0.120481927710843,0.0602409638554217,0.0963855421686747,0
"2335",1,0,0.36,0.12,0,0.12,0,0,0.36,0,0.04,0,0
"2336",1,0,0,0.428571428571428,0.5,0,0,0,0,0,0,0.0714285714285714,0
"2337",1,0,0.0384615384615385,0.538461538461538,0.153846153846154,0,0.0384615384615385,0,0.0769230769230769,0,0.153846153846154,0,0
"2338",1,0,0.189189189189189,0.378378378378378,0.027027027027027,0,0.0810810810810811,0.027027027027027,0.0540540540540541,0.0810810810810811,0.135135135135135,0.027027027027027,0
"2339",1,0,0.254901960784314,0.392156862745098,0.0196078431372549,0.0392156862745098,0.0588235294117647,0.0196078431372549,0.0784313725490196,0.0784313725490196,0.0392156862745098,0.0196078431372549,0
"2340",1,0,0.360655737704918,0.147540983606557,0.0163934426229508,0.0655737704918033,0.0491803278688525,0.0163934426229508,0.114754098360656,0.19672131147541,0.0163934426229508,0.0163934426229508,0
"2341",1,0,0,0,0.8,0,0,0,0,0,0,0.2,0
"2342",1,0,0.166666666666667,0.37037037037037,0.0555555555555556,0.037037037037037,0.0555555555555556,0.0185185185185185,0.0925925925925926,0.0925925925925926,0.0555555555555556,0.0555555555555556,0
"2343",1,0,0.0769230769230769,0.461538461538462,0.153846153846154,0,0,0,0,0,0,0.307692307692308,0
"2344",1,0,0,0.114285714285714,0.457142857142857,0,0,0.114285714285714,0,0,0.0285714285714286,0.285714285714286,0
"2345",1,0,0.233333333333333,0.4,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,0.133333333333333,0.0666666666666667,0.0333333333333333,0,0
"2346",1,0,0.228260869565217,0.315217391304348,0.206521739130435,0,0.0217391304347826,0.0434782608695652,0.0434782608695652,0.0760869565217391,0,0.0652173913043478,0
"2347",1,0,0.213836477987421,0.389937106918239,0.144654088050314,0.0125786163522013,0,0,0.050314465408805,0.0691823899371069,0.0880503144654088,0.0314465408805031,0
"2348",1,0,0.115384615384615,0.480769230769231,0.288461538461538,0,0,0,0,0.0576923076923077,0,0.0576923076923077,0
"2349",1,0,0.145454545454545,0.418181818181818,0.127272727272727,0.0181818181818182,0.0363636363636364,0,0.0909090909090909,0.0363636363636364,0.0909090909090909,0.0363636363636364,0
"2350",1,0,0.239316239316239,0.350427350427351,0.0854700854700855,0,0.0170940170940171,0,0.136752136752137,0.0598290598290598,0.0854700854700855,0.0256410256410256,0
"2351",1,0,0.314285714285714,0.187755102040816,0.0163265306122449,0.0448979591836735,0.0122448979591837,0,0.297959183673469,0.0448979591836735,0.073469387755102,0.00816326530612245,0
"2352",1,0,0.115384615384615,0.519230769230769,0.25,0,0.0192307692307692,0,0.0192307692307692,0.0192307692307692,0.0384615384615385,0.0192307692307692,0
"2353",1,0,0.357798165137615,0.229357798165138,0.00917431192660551,0.0275229357798165,0,0,0.284403669724771,0.00917431192660551,0.0825688073394495,0,0
"2354",1,0,0.121621621621622,0.337837837837838,0.0945945945945946,0,0.0405405405405405,0.0135135135135135,0.121621621621622,0.0945945945945946,0.108108108108108,0.0675675675675676,0
"2355",1,0,0.214285714285714,0.321428571428571,0,0.0357142857142857,0,0,0.0714285714285714,0.178571428571429,0.142857142857143,0.0357142857142857,0
"2356",1,0,0.128205128205128,0.128205128205128,0.0256410256410256,0,0.128205128205128,0.0512820512820513,0.128205128205128,0.307692307692308,0.0256410256410256,0.0769230769230769,0
"2357",1,0,0.302631578947368,0.0394736842105263,0,0.144736842105263,0,0,0.5,0,0.0131578947368421,0,0
"2358",1,0,0.245283018867925,0.0566037735849057,0,0.150943396226415,0.0566037735849057,0,0.358490566037736,0.113207547169811,0.0188679245283019,0,0
"2359",1,0,0.363636363636363,0.106060606060606,0,0.0606060606060606,0.0303030303030303,0,0.333333333333333,0.0303030303030303,0.0757575757575758,0,0
"2360",1,0,0.037037037037037,0.222222222222222,0.0740740740740741,0,0.037037037037037,0.037037037037037,0,0.259259259259259,0.111111111111111,0.222222222222222,0
"2361",1,0,0.111111111111111,0.222222222222222,0.037037037037037,0,0.0740740740740741,0,0.185185185185185,0.111111111111111,0.111111111111111,0.148148148148148,0
"2362",1,0,0.166666666666667,0.166666666666667,0,0,0,0,0,0.5,0.166666666666667,0,0
"2363",1,0,0.338983050847458,0.0677966101694915,0,0.101694915254237,0.0338983050847458,0,0.305084745762712,0.0508474576271186,0.101694915254237,0,0
"2364",1,0,0.266666666666667,0.0666666666666667,0,0.15,0.0666666666666667,0,0.266666666666667,0.05,0.116666666666667,0.0166666666666667,0
"2365",1,0,0.515151515151515,0,0,0.0909090909090909,0,0,0.393939393939394,0,0,0,0
"2366",1,0,0.32258064516129,0.0645161290322581,0,0.0645161290322581,0.032258064516129,0,0.32258064516129,0.129032258064516,0.0645161290322581,0,0
"2367",1,0,0.2109375,0.1015625,0,0.1484375,0.0390625,0,0.359375,0.046875,0.0859375,0.0078125,0
"2368",1,0,0,0.25,0,0,0,0,0,0.25,0.5,0,0
"2369",1,0,0.296296296296296,0.0740740740740741,0,0.148148148148148,0,0,0.37037037037037,0.037037037037037,0.0740740740740741,0,0
"2370",1,0,0.230769230769231,0.384615384615385,0.0769230769230769,0,0.0769230769230769,0,0.0769230769230769,0.153846153846154,0,0,0
"2371",1,0,0.44,0,0,0.2,0,0,0.36,0,0,0,0
"2372",1,0,0.34375,0.125,0,0.125,0.03125,0,0.25,0.0625,0.0625,0,0
"2373",1,0,0.219512195121951,0.154471544715447,0.00813008130081301,0.0975609756097561,0.0569105691056911,0,0.308943089430894,0.040650406504065,0.105691056910569,0.00813008130081301,0
"2374",1,0,0.264367816091954,0.103448275862069,0,0.0574712643678161,0.0689655172413793,0.0114942528735632,0.32183908045977,0.149425287356322,0.0229885057471264,0,0
"2375",1,0,0.166666666666667,0.333333333333333,0,0,0.0833333333333333,0,0.166666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0
"2376",1,0,0.338235294117647,0.117647058823529,0,0.0588235294117647,0.0441176470588235,0,0.279411764705882,0.117647058823529,0.0294117647058824,0.0147058823529412,0
"2377",1,0,0.0588235294117647,0.294117647058824,0,0,0.0588235294117647,0.0588235294117647,0.117647058823529,0.0588235294117647,0.176470588235294,0.176470588235294,0
"2378",1,0,0,0,0.4,0,0,0.2,0,0,0.2,0.2,0
"2379",1,0,0.0789473684210526,0.210526315789474,0.0263157894736842,0.0526315789473684,0.105263157894737,0,0.0789473684210526,0.184210526315789,0.184210526315789,0.0789473684210526,0
"2380",1,0,0,0.2,0.1,0,0.15,0.05,0,0.15,0.1,0.25,0
"2381",1,0,0.235668789808917,0.251592356687898,0.0286624203821656,0.0159235668789809,0.0477707006369427,0.0222929936305732,0.124203821656051,0.162420382165605,0.0477707006369427,0.0636942675159236,0
"2382",1,0,0.673076923076923,0.0192307692307692,0,0,0.0192307692307692,0,0.211538461538462,0.0769230769230769,0,0,0
"2383",1,0,0.037037037037037,0.407407407407407,0.333333333333333,0,0,0,0,0.037037037037037,0,0.185185185185185,0
"2384",1,0,0.125295508274232,0.208037825059102,0.0945626477541372,0.0472813238770686,0.0520094562647754,0.00945626477541371,0.141843971631206,0.108747044917258,0.153664302600473,0.0591016548463357,0
"2385",1,0,0.0625,0.1875,0.6875,0,0,0,0,0,0,0.0625,0
"2386",1,0,0.120879120879121,0.296703296703297,0.0769230769230769,0.021978021978022,0.0659340659340659,0.010989010989011,0.131868131868132,0.0989010989010989,0.0769230769230769,0.0989010989010989,0
"2387",1,0,0.568181818181818,0.0909090909090909,0,0.0454545454545455,0,0,0.227272727272727,0,0.0681818181818182,0,0
"2388",1,0,0.298136645962733,0.198757763975155,0.031055900621118,0.0186335403726708,0.0248447204968944,0.0248447204968944,0.130434782608696,0.198757763975155,0.0496894409937888,0.0248447204968944,0
"2389",1,0,0,0.318181818181818,0.363636363636364,0,0,0.0909090909090909,0,0.0454545454545455,0,0.181818181818182,0
"2390",1,0,0.15,0.2,0.133333333333333,0.0166666666666667,0.0166666666666667,0.0333333333333333,0.1,0.166666666666667,0.133333333333333,0.05,0
"2391",1,0,0.228915662650602,0.144578313253012,0,0.0963855421686747,0.108433734939759,0.036144578313253,0.132530120481928,0.144578313253012,0.0602409638554217,0.0481927710843374,0
"2392",1,0,0.037037037037037,0.333333333333333,0.111111111111111,0,0.148148148148148,0.037037037037037,0.148148148148148,0.148148148148148,0,0.037037037037037,0
"2393",1,0,0.272727272727273,0.127272727272727,0,0.127272727272727,0.127272727272727,0.0181818181818182,0.145454545454545,0.109090909090909,0.0363636363636364,0.0363636363636364,0
"2394",1,0,0.1,0.1,0.1,0.1,0,0,0,0.3,0.3,0,0
"2395",1,0,0.365079365079365,0,0,0.126984126984127,0.0476190476190476,0,0.412698412698413,0.0476190476190476,0,0,0
"2396",1,0,0.25,0.25,0,0,0.25,0,0.25,0,0,0,0
"2397",1,0,0.304347826086957,0.072463768115942,0,0.144927536231884,0.144927536231884,0.0144927536231884,0.173913043478261,0.0869565217391304,0.0434782608695652,0.0144927536231884,0
"2398",1,0,0.0476190476190476,0.261904761904762,0.0952380952380952,0.0714285714285714,0.119047619047619,0.0714285714285714,0.0476190476190476,0.119047619047619,0.0952380952380952,0.0714285714285714,0
"2399",1,0,0.05,0.05,0.05,0.05,0.1,0.1,0,0.2,0.35,0.05,0
"2400",1,0,0.0416666666666667,0.208333333333333,0.166666666666667,0.125,0.125,0.0416666666666667,0.0416666666666667,0.125,0.125,0,0
"2401",1,0,0.0263157894736842,0.184210526315789,0.0526315789473684,0.0263157894736842,0.157894736842105,0.0263157894736842,0.184210526315789,0.157894736842105,0.0263157894736842,0.157894736842105,0
"2402",1,0,0.324324324324324,0.0540540540540541,0,0.189189189189189,0.162162162162162,0,0.162162162162162,0.027027027027027,0.0810810810810811,0,0
"2403",1,0,0.290697674418605,0.0813953488372093,0,0.116279069767442,0.0813953488372093,0.0116279069767442,0.220930232558139,0.127906976744186,0.0581395348837209,0.0116279069767442,0
"2404",1,0,0.441860465116279,0,0,0.209302325581395,0,0,0.348837209302325,0,0,0,0
"2405",1,0,0.490566037735849,0,0,0.188679245283019,0,0,0.320754716981132,0,0,0,0
"2406",1,0,0,0.32258064516129,0.129032258064516,0.032258064516129,0.0645161290322581,0.032258064516129,0.161290322580645,0.0967741935483871,0.129032258064516,0.032258064516129,0
"2407",1,0,0.421052631578947,0.105263157894737,0,0.105263157894737,0.0263157894736842,0,0.184210526315789,0.0789473684210526,0.0526315789473684,0.0263157894736842,0
"2408",1,0,0.176470588235294,0.0588235294117647,0,0.352941176470588,0,0,0.411764705882353,0,0,0,0
"2409",1,0,0.274509803921569,0.156862745098039,0,0.0196078431372549,0.0588235294117647,0,0.274509803921569,0.137254901960784,0.0392156862745098,0.0392156862745098,0
"2410",1,0,0.217391304347826,0.173913043478261,0.0217391304347826,0.0434782608695652,0.0869565217391304,0.0652173913043478,0.195652173913043,0.152173913043478,0.0434782608695652,0,0
"2411",1,0,0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0909090909090909,0,0.272727272727273,0.181818181818182,0,0
"2412",1,0,0,0,0.5,0,0.166666666666667,0,0,0.166666666666667,0,0.166666666666667,0
"2413",1,0,0.228070175438596,0.157894736842105,0,0.140350877192982,0.0701754385964912,0,0.298245614035088,0.0175438596491228,0.087719298245614,0,0
"2414",1,0,0.142857142857143,0.428571428571429,0,0,0.285714285714286,0,0,0,0.142857142857143,0,0
"2415",1,0,0,0.2,0.2,0,0.2,0,0,0.2,0.2,0,0
"2416",1,0,0.108108108108108,0.351351351351351,0.135135135135135,0,0.0540540540540541,0,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.108108108108108,0
"2417",1,0,0.189910979228487,0.338278931750741,0.118694362017804,0.0148367952522255,0.0237388724035608,0.00593471810089021,0.0919881305637982,0.0830860534124629,0.0801186943620178,0.0534124629080119,0
"2418",1,0,0.0714285714285714,0.392857142857143,0.25,0,0,0,0.0714285714285714,0.0357142857142857,0.142857142857143,0.0357142857142857,0
"2419",1,0,0.012987012987013,0.168831168831169,0.415584415584416,0.012987012987013,0,0.051948051948052,0.012987012987013,0.0779220779220779,0.116883116883117,0.12987012987013,0
"2420",1,0,0.198453608247423,0.170103092783505,0.0360824742268041,0.0747422680412371,0.0360824742268041,0.0077319587628866,0.239690721649484,0.0902061855670103,0.115979381443299,0.0309278350515464,0
"2421",1,0,0.174479166666667,0.255208333333333,0.0598958333333333,0.0364583333333333,0.0416666666666667,0.0078125,0.174479166666667,0.0833333333333333,0.1171875,0.0494791666666667,0
"2422",1,0,0.117647058823529,0.294117647058824,0.132352941176471,0.0294117647058824,0,0.0147058823529412,0.0882352941176471,0.132352941176471,0.132352941176471,0.0588235294117647,0
"2423",1,0,0.132075471698113,0.377358490566038,0.0943396226415094,0.0188679245283019,0.0566037735849057,0,0.0566037735849057,0.0943396226415094,0.0566037735849057,0.113207547169811,0
"2424",1,0,0.36697247706422,0.211009174311927,0.018348623853211,0.0275229357798165,0.018348623853211,0,0.211009174311927,0.073394495412844,0.0642201834862385,0.00917431192660551,0
"2425",1,0,0.344,0.316,0.056,0.02,0.004,0,0.132,0.04,0.076,0.012,0
"2426",1,0,0,0.352941176470588,0.235294117647059,0,0.0588235294117647,0.0588235294117647,0,0,0.0588235294117647,0.235294117647059,0
"2427",1,0,0.18,0.22,0.04,0.12,0.08,0,0.24,0.02,0.1,0,0
"2428",1,0,0.261904761904762,0.238095238095238,0.0714285714285714,0.0476190476190476,0.119047619047619,0.0476190476190476,0.0714285714285714,0.0952380952380952,0.0476190476190476,0,0
"2429",1,0,0.153846153846154,0.215384615384615,0.0461538461538462,0.123076923076923,0.123076923076923,0,0.184615384615385,0.0615384615384615,0.0923076923076923,0,0
"2430",1,0,0.247787610619469,0,0,0.274336283185841,0,0,0.477876106194691,0,0,0,0
"2431",1,0,0.21875,0.09375,0,0.203125,0.0625,0,0.25,0.125,0.046875,0,0
"2432",1,0,0.325,0.0125,0,0.15,0.0625,0,0.35,0.075,0.025,0,0
"2433",1,0,0.186046511627907,0.127906976744186,0.0348837209302326,0.13953488372093,0.104651162790698,0.0116279069767442,0.116279069767442,0.116279069767442,0.127906976744186,0.0348837209302326,0
"2434",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"2435",1,0,0.0408163265306122,0.448979591836735,0.163265306122449,0,0.0408163265306122,0.0408163265306122,0,0.122448979591837,0,0.142857142857143,0
"2436",1,0,0.295774647887324,0.112676056338028,0,0.183098591549296,0,0,0.352112676056338,0,0.0563380281690141,0,0
"2437",1,0,0.368421052631579,0.157894736842105,0,0.0701754385964912,0.087719298245614,0,0.245614035087719,0.0701754385964912,0,0,0
"2438",1,0,0.229885057471264,0.126436781609195,0.0114942528735632,0.137931034482759,0.0689655172413793,0,0.241379310344827,0.0919540229885057,0.0804597701149425,0.0114942528735632,0
