"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"1707",0,1,0,0,0,0,0,0,0,0,0,0,0
"1708",0,1,0,0,0,0,0,0,0,0,0,0,0
"1709",1,0,0,0.428571428571428,0.214285714285714,0,0.142857142857143,0.0714285714285714,0,0.0714285714285714,0,0.0714285714285714,0
"1710",1,0,0,0.416666666666667,0.166666666666667,0,0.166666666666667,0.0833333333333333,0,0.0833333333333333,0,0.0833333333333333,0
"1711",0,1,0,0,0,0,0,0,0,0,0,0,0
"1712",1,0,0,0.3,0.1,0,0.2,0,0,0.1,0.1,0.2,0
"1713",1,0,0,0.125,0,0,0.125,0,0,0.25,0.25,0.25,0
"1714",1,0,0.111111111111111,0.222222222222222,0,0,0,0,0.111111111111111,0.222222222222222,0.111111111111111,0.222222222222222,0
"1715",1,0,0,0.111111111111111,0.111111111111111,0,0.111111111111111,0,0,0.222222222222222,0.222222222222222,0.222222222222222,0
"1716",1,0,0,0.1,0,0,0.2,0,0,0.2,0.2,0.3,0
"1717",1,0,0.0588235294117647,0.294117647058824,0.0588235294117647,0,0.0588235294117647,0,0.117647058823529,0.117647058823529,0.176470588235294,0.117647058823529,0
"1718",1,0,0.0666666666666667,0.133333333333333,0,0,0.133333333333333,0,0.133333333333333,0.2,0.133333333333333,0.2,0
"1719",1,0,0,0.272727272727273,0.0909090909090909,0,0.0909090909090909,0,0,0.181818181818182,0.0909090909090909,0.272727272727273,0
"1720",1,0,0,0.111111111111111,0,0,0.111111111111111,0,0.111111111111111,0.222222222222222,0.111111111111111,0.333333333333333,0
"1721",1,0,0,0.235294117647059,0.0588235294117647,0,0.117647058823529,0,0.117647058823529,0.117647058823529,0.176470588235294,0.176470588235294,0
"1722",0,1,0,0,0,0,0,0,0,0,0,0,0
"1723",1,0,0,0.375,0,0,0.125,0.125,0.125,0.125,0.125,0,0
"1724",1,0,0.0810810810810811,0.324324324324324,0.0810810810810811,0.027027027027027,0.243243243243243,0.108108108108108,0.027027027027027,0.0540540540540541,0.027027027027027,0.027027027027027,0
"1725",1,0,0.166666666666667,0.416666666666667,0,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0,0
"1726",1,0,0.157894736842105,0.315789473684211,0,0,0.210526315789474,0.105263157894737,0.0526315789473684,0.105263157894737,0.0526315789473684,0,0
"1727",1,0,0,0.6,0,0,0.2,0.2,0,0,0,0,0
"1728",1,0,0.06,0.24,0.06,0.04,0.2,0.08,0.14,0.04,0.12,0.02,0
"1729",1,0,0.0909090909090909,0.227272727272727,0.0454545454545455,0.0227272727272727,0.204545454545455,0.0909090909090909,0.136363636363636,0.0454545454545455,0.113636363636364,0.0227272727272727,0
"1730",1,0,0.0652173913043478,0.217391304347826,0.0434782608695652,0.0434782608695652,0.217391304347826,0.0869565217391304,0.130434782608696,0.0434782608695652,0.130434782608696,0.0217391304347826,0
"1731",1,0,0.0666666666666667,0.333333333333333,0.1,0,0.2,0.133333333333333,0.0333333333333333,0.0666666666666667,0.0333333333333333,0.0333333333333333,0
"1732",1,0,0.121951219512195,0.146341463414634,0,0.0487804878048781,0.195121951219512,0.0975609756097561,0.195121951219512,0.0975609756097561,0.0975609756097561,0,0
"1733",0,1,0,0,0,0,0,0,0,0,0,0,0
"1734",1,0,0,0,0,0.2,0,0,0.8,0,0,0,0
"1735",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"1736",1,0,0.333333333333333,0.0666666666666667,0,0.0666666666666667,0,0,0.333333333333333,0,0.2,0,0
"1737",1,0,0.25,0,0,0.125,0,0,0.5,0,0.125,0,0
"1738",1,0,0.25,0,0,0.125,0,0,0.625,0,0,0,0
"1739",1,0,0.454545454545455,0,0,0.0909090909090909,0,0,0.454545454545455,0,0,0,0
"1740",0,1,0,0,0,0,0,0,0,0,0,0,0
"1741",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1742",1,0,0.333333333333333,0,0,0.111111111111111,0,0,0.555555555555556,0,0,0,0
"1743",1,0,0.285714285714286,0,0,0.142857142857143,0,0,0.571428571428571,0,0,0,0
"1744",1,0,0.333333333333333,0.0666666666666667,0,0.0666666666666667,0,0,0.333333333333333,0,0.2,0,0
"1745",1,0,0.357142857142857,0.0714285714285714,0,0.0714285714285714,0,0,0.285714285714286,0,0.214285714285714,0,0
"1746",1,0,0.384615384615385,0,0,0.0769230769230769,0,0,0.538461538461539,0,0,0,0
"1747",0,1,0,0,0,0,0,0,0,0,0,0,0
"1748",1,0,0,0.0833333333333333,0,0.0833333333333333,0.25,0,0.166666666666667,0.166666666666667,0.25,0,0
"1749",1,0,0,0.4,0.2,0,0,0,0,0.2,0.2,0,0
"1750",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"1751",1,0,0,1,0,0,0,0,0,0,0,0,0
"1752",1,0,0,0,0,0,0,0,0,1,0,0,0
"1753",1,0,0,0.133333333333333,0.0666666666666667,0.133333333333333,0.133333333333333,0,0.133333333333333,0.0666666666666667,0.333333333333333,0,0
"1754",1,0,0,0.105263157894737,0.157894736842105,0.0263157894736842,0.157894736842105,0.0526315789473684,0.0789473684210526,0.0789473684210526,0.289473684210526,0.0526315789473684,0
"1755",1,0,0,0.0625,0,0.125,0.25,0,0.1875,0.125,0.25,0,0
"1756",0,1,0,0,0,0,0,0,0,0,0,0,0
"1757",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"1758",1,0,0,0.0810810810810811,0.108108108108108,0.135135135135135,0.135135135135135,0.027027027027027,0.135135135135135,0.108108108108108,0.27027027027027,0,0
"1759",0,1,0,0,0,0,0,0,0,0,0,0,0
"1760",0,1,0,0,0,0,0,0,0,0,0,0,0
"1761",1,0,0.121739130434783,0.269565217391304,0.0956521739130435,0.0695652173913043,0.0434782608695652,0,0.173913043478261,0.0782608695652174,0.11304347826087,0.0347826086956522,0
"1762",1,0,0.115942028985507,0.289855072463768,0.13768115942029,0.0507246376811594,0.0434782608695652,0.0072463768115942,0.115942028985507,0.0797101449275362,0.115942028985507,0.0434782608695652,0
"1763",1,0,0.171428571428571,0.428571428571429,0.0857142857142857,0.0285714285714286,0,0,0.171428571428571,0,0.114285714285714,0,0
"1764",1,0,0.0979020979020979,0.272727272727273,0.0979020979020979,0.048951048951049,0.0629370629370629,0.00699300699300699,0.146853146853147,0.0839160839160839,0.125874125874126,0.0559440559440559,0
"1765",1,0,0.0989010989010989,0.285714285714286,0.120879120879121,0.054945054945055,0.021978021978022,0,0.164835164835165,0.0879120879120879,0.120879120879121,0.043956043956044,0
"1766",1,0,0.108910891089109,0.316831683168317,0.128712871287129,0.0594059405940594,0.0297029702970297,0,0.108910891089109,0.0891089108910891,0.108910891089109,0.0495049504950495,0
"1767",1,0,0.0930232558139535,0.279069767441861,0.124031007751938,0.0775193798449612,0.0310077519379845,0,0.131782945736434,0.062015503875969,0.155038759689923,0.0465116279069767,0
"1768",1,0,0.128205128205128,0.358974358974359,0.102564102564103,0.0512820512820513,0.0256410256410256,0,0.141025641025641,0.0512820512820513,0.115384615384615,0.0256410256410256,0
"1769",1,0,0.0993788819875776,0.29192546583851,0.15527950310559,0.0434782608695652,0.0434782608695652,0.0062111801242236,0.0993788819875776,0.0807453416149068,0.111801242236025,0.0683229813664596,0
"1770",1,0,0.110429447852761,0.288343558282209,0.110429447852761,0.0429447852760736,0.049079754601227,0.00613496932515337,0.141104294478528,0.0797546012269939,0.110429447852761,0.0613496932515337,0
"1771",0,1,0,0,0,0,0,0,0,0,0,0,0
"1772",0,1,0,0,0,0,0,0,0,0,0,0,0
"1773",0,1,0,0,0,0,0,0,0,0,0,0,0
"1774",1,0,0.428571428571428,0,0,0.285714285714286,0,0,0.285714285714286,0,0,0,0
"1775",1,0,0.367647058823529,0.102941176470588,0,0.117647058823529,0.0588235294117647,0,0.279411764705882,0.0147058823529412,0.0441176470588235,0.0147058823529412,0
"1776",1,0,0.444444444444444,0.0444444444444444,0,0.111111111111111,0.0666666666666667,0,0.266666666666667,0.0222222222222222,0.0444444444444444,0,0
"1777",0,1,0,0,0,0,0,0,0,0,0,0,0
"1778",0,1,0,0,0,0,0,0,0,0,0,0,0
"1779",1,0,0.620689655172414,0,0,0.103448275862069,0,0,0.275862068965517,0,0,0,0
"1780",0,1,0,0,0,0,0,0,0,0,0,0,0
"1781",1,0,0.0303030303030303,0.212121212121212,0.121212121212121,0,0.0909090909090909,0.0606060606060606,0,0.121212121212121,0.0606060606060606,0.303030303030303,0
"1782",1,0,0.0212765957446809,0.148936170212766,0.148936170212766,0.0212765957446809,0.0851063829787234,0.0638297872340425,0,0.106382978723404,0.148936170212766,0.25531914893617,0
"1783",1,0,0.0185185185185185,0.148148148148148,0.12962962962963,0.0185185185185185,0.111111111111111,0.0555555555555556,0.037037037037037,0.12962962962963,0.12962962962963,0.222222222222222,0
"1784",1,0,0.04,0.28,0.16,0,0.08,0.04,0,0.08,0.08,0.24,0
"1785",1,0,0.0238095238095238,0.19047619047619,0.119047619047619,0,0.0714285714285714,0.0714285714285714,0.0238095238095238,0.166666666666667,0.0714285714285714,0.261904761904762,0
"1786",1,0,0.0384615384615385,0.153846153846154,0.153846153846154,0,0.0769230769230769,0.0384615384615385,0,0.115384615384615,0.0769230769230769,0.346153846153846,0
"1787",1,0,0.0196078431372549,0.156862745098039,0.137254901960784,0.0196078431372549,0.0784313725490196,0.0588235294117647,0.0196078431372549,0.137254901960784,0.137254901960784,0.235294117647059,0
"1788",1,0,0.03125,0.21875,0.15625,0,0.0625,0.03125,0,0.09375,0.09375,0.3125,0
"1789",0,1,0,0,0,0,0,0,0,0,0,0,0
"1790",0,1,0,0,0,0,0,0,0,0,0,0,0
"1791",0,1,0,0,0,0,0,0,0,0,0,0,0
"1792",0,1,0,0,0,0,0,0,0,0,0,0,0
"1793",1,0,0,0.5,0.25,0,0,0,0,0,0,0.25,0
"1794",1,0,0,0.5,0.25,0,0,0,0,0.25,0,0,0
"1795",0,1,0,0,0,0,0,0,0,0,0,0,0
"1796",1,0,0.1,0.3,0.166666666666667,0,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.1,0.133333333333333,0
"1797",0,1,0,0,0,0,0,0,0,0,0,0,0
"1798",1,0,0.0632911392405063,0.177215189873418,0.0506329113924051,0.0379746835443038,0.0759493670886076,0.0886075949367089,0.0759493670886076,0.189873417721519,0.0759493670886076,0.164556962025316,0
"1799",0,1,0,0,0,0,0,0,0,0,0,0,0
"1800",1,0,0.25,0,0,0,0.0833333333333333,0,0.333333333333333,0.333333333333333,0,0,0
"1801",1,0,0.208333333333333,0.166666666666667,0,0,0.0833333333333333,0,0.208333333333333,0.291666666666667,0.0416666666666667,0,0
"1802",1,0,0,0.181818181818182,0,0,0.181818181818182,0,0.272727272727273,0.272727272727273,0.0909090909090909,0,0
"1803",1,0,0,0.166666666666667,0,0,0.333333333333333,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0
"1804",1,0,0,0.0909090909090909,0,0,0.181818181818182,0,0.272727272727273,0.363636363636364,0.0909090909090909,0,0
"1805",1,0,0,0,0,0,0.25,0,0,0.5,0.25,0,0
"1806",1,0,0,0.181818181818182,0,0,0.181818181818182,0,0.272727272727273,0.272727272727273,0.0909090909090909,0,0
"1807",1,0,0,0.222222222222222,0,0,0.111111111111111,0,0.333333333333333,0.222222222222222,0.111111111111111,0,0
"1808",1,0,0,0.166666666666667,0,0,0.166666666666667,0,0.25,0.333333333333333,0.0833333333333333,0,0
"1809",1,0,0,0.166666666666667,0,0,0.166666666666667,0,0.25,0.333333333333333,0.0833333333333333,0,0
"1810",1,0,0.555555555555556,0,0,0,0,0,0.444444444444444,0,0,0,0
"1811",0,1,0,0,0,0,0,0,0,0,0,0,0
"1812",1,0,0.357142857142857,0,0,0.357142857142857,0,0,0.285714285714286,0,0,0,0
"1813",1,0,0.357142857142857,0,0,0.357142857142857,0,0,0.285714285714286,0,0,0,0
"1814",1,0,0.357142857142857,0,0,0.357142857142857,0,0,0.285714285714286,0,0,0,0
"1815",1,0,0.5,0,0,0.1,0,0,0.4,0,0,0,0
"1816",1,0,0.416666666666667,0,0,0.416666666666667,0,0,0.166666666666667,0,0,0,0
"1817",1,0,0.208333333333333,0.0416666666666667,0,0.208333333333333,0.0416666666666667,0,0.166666666666667,0.208333333333333,0.125,0,0
"1818",1,0,0.357142857142857,0,0,0.357142857142857,0,0,0.285714285714286,0,0,0,0
"1819",1,0,0.384615384615385,0,0,0.307692307692308,0,0,0.307692307692308,0,0,0,0
"1820",1,0,0.208333333333333,0.0416666666666667,0,0.208333333333333,0.0416666666666667,0,0.166666666666667,0.208333333333333,0.125,0,0
"1821",0,1,0,0,0,0,0,0,0,0,0,0,0
"1822",1,0,0.125,0.3125,0.0625,0,0,0.0625,0.0625,0.25,0.125,0,0
"1823",0,1,0,0,0,0,0,0,0,0,0,0,0
"1824",1,0,0,0,1,0,0,0,0,0,0,0,0
"1825",1,0,0,0.25,0.125,0,0,0.125,0,0.25,0.25,0,0
"1826",1,0,0,0.5,0.25,0,0,0,0,0.25,0,0,0
"1827",1,0,0,0.4,0.2,0,0,0,0,0.2,0.2,0,0
"1828",1,0,0.428571428571429,0,0,0.142857142857143,0,0,0,0.428571428571429,0,0,0
"1829",0,1,0,0,0,0,0,0,0,0,0,0,0
"1830",1,0,0.214285714285714,0.142857142857143,0.0714285714285714,0.0714285714285714,0,0.0714285714285714,0,0.428571428571428,0,0,0
"1831",1,0,0.2,0.4,0.1,0,0,0,0.1,0.2,0,0,0
"1832",0,1,0,0,0,0,0,0,0,0,0,0,0
"1833",1,0,0.212121212121212,0.272727272727273,0.0303030303030303,0.0303030303030303,0.0606060606060606,0.0303030303030303,0.121212121212121,0.181818181818182,0.0606060606060606,0,0
"1834",1,0,0,0,0.5,0,0,0.5,0,0,0,0,0
"1835",1,0,0.266666666666667,0.2,0,0.0666666666666667,0,0,0.133333333333333,0.2,0.133333333333333,0,0
"1836",1,0,0.25,0.25,0,0.05,0,0,0.2,0.15,0.1,0,0
"1837",0,1,0,0,0,0,0,0,0,0,0,0,0
"1838",0,1,0,0,0,0,0,0,0,0,0,0,0
"1839",0,1,0,0,0,0,0,0,0,0,0,0,0
"1840",0,1,0,0,0,0,0,0,0,0,0,0,0
"1841",0,1,0,0,0,0,0,0,0,0,0,0,0
"1842",1,0,0,0,0,0,0,0,0,1,0,0,0
"1843",1,0,0,0,0,0,0,0,0,1,0,0,0
"1844",0,1,0,0,0,0,0,0,0,0,0,0,0
"1845",0,1,0,0,0,0,0,0,0,0,0,0,0
"1846",0,1,0,0,0,0,0,0,0,0,0,0,0
"1847",1,0,0,0,0,0,0,0,0,1,0,0,0
"1848",0,1,0,0,0,0,0,0,0,0,0,0,0
"1849",0,1,0,0,0,0,0,0,0,0,0,0,0
"1850",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1851",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1852",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1853",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"1854",1,0,0.285714285714286,0,0,0.428571428571428,0,0,0.285714285714286,0,0,0,0
"1855",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"1856",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1857",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1858",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"1859",0,1,0,0,0,0,0,0,0,0,0,0,0
"1860",0,1,0,0,0,0,0,0,0,0,0,0,0
"1861",1,0,0.1,0.233333333333333,0.0333333333333333,0,0.0666666666666667,0.1,0.0666666666666667,0.133333333333333,0.0666666666666667,0.2,0
"1862",1,0,0,0.121212121212121,0.151515151515152,0,0.0303030303030303,0.0909090909090909,0.0303030303030303,0.0909090909090909,0.0606060606060606,0.424242424242424,0
"1863",1,0,0,0.142857142857143,0.238095238095238,0,0.0476190476190476,0.0476190476190476,0,0,0.0952380952380952,0.428571428571429,0
"1864",1,0,0,0.114285714285714,0.142857142857143,0,0.0285714285714286,0.114285714285714,0.0285714285714286,0.0857142857142857,0.0571428571428571,0.428571428571429,0
"1865",0,1,0,0,0,0,0,0,0,0,0,0,0
"1866",1,0,0,0,0.307692307692308,0,0,0.153846153846154,0,0,0,0.538461538461539,0
"1867",1,0,0.0294117647058824,0.176470588235294,0.147058823529412,0,0.0294117647058824,0.0882352941176471,0,0.0588235294117647,0.0588235294117647,0.411764705882353,0
"1868",1,0,0,0.1,0.166666666666667,0,0.0333333333333333,0.2,0,0,0.0666666666666667,0.433333333333333,0
"1869",1,0,0,0,0.307692307692308,0,0,0.153846153846154,0,0,0,0.538461538461539,0
"1870",1,0,0.1,0.233333333333333,0.0333333333333333,0,0.0666666666666667,0.1,0.0666666666666667,0.133333333333333,0.0666666666666667,0.2,0
"1871",1,0,0,0,0.222222222222222,0,0.111111111111111,0.111111111111111,0.0555555555555556,0,0.111111111111111,0.388888888888889,0
"1872",0,1,0,0,0,0,0,0,0,0,0,0,0
"1873",1,0,0.2,0.2,0,0,0,0,0,0.4,0.2,0,0
"1874",1,0,0.1,0.1,0,0.1,0.1,0,0.1,0.2,0.3,0,0
"1875",1,0,0.0833333333333333,0.166666666666667,0,0.0833333333333333,0.0833333333333333,0,0.0833333333333333,0.166666666666667,0.333333333333333,0,0
"1876",1,0,0.1,0.1,0,0.1,0.1,0,0.1,0.2,0.3,0,0
"1877",1,0,0.2,0,0,0,0.2,0,0,0.4,0.2,0,0
"1878",1,0,0.125,0,0,0.125,0.125,0,0,0.25,0.375,0,0
"1879",0,1,0,0,0,0,0,0,0,0,0,0,0
"1880",1,0,0.5,0,0,0,0,0,0,0,0.5,0,0
"1881",0,1,0,0,0,0,0,0,0,0,0,0,0
"1882",1,0,0.166666666666667,0.166666666666667,0,0,0.166666666666667,0,0,0.333333333333333,0.166666666666667,0,0
"1883",1,0,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.181818181818182,0.363636363636364,0,0
"1884",0,1,0,0,0,0,0,0,0,0,0,0,0
"1885",1,0,0.166666666666667,0.333333333333333,0,0,0,0,0.166666666666667,0,0.333333333333333,0,0
"1886",1,0,0.142857142857143,0.285714285714286,0.0476190476190476,0,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.238095238095238,0.0476190476190476,0.0476190476190476,0
"1887",1,0,0.25,0.375,0,0,0,0,0.125,0,0.25,0,0
"1888",1,0,0.25,0.375,0,0,0,0,0.125,0,0.25,0,0
"1889",1,0,0.117647058823529,0.294117647058824,0.0588235294117647,0,0,0.0588235294117647,0.0588235294117647,0.294117647058824,0.0588235294117647,0.0588235294117647,0
"1890",1,0,0.166666666666667,0.166666666666667,0,0,0,0,0,0.5,0.166666666666667,0,0
"1891",1,0,0.2,0.133333333333333,0,0,0,0.0666666666666667,0.133333333333333,0.333333333333333,0.0666666666666667,0.0666666666666667,0
"1892",1,0,0,0,0,0,0,0,0,0,1,0,0
"1893",0,1,0,0,0,0,0,0,0,0,0,0,0
"1894",1,0,0.166666666666667,0.333333333333333,0,0,0,0,0.166666666666667,0,0.333333333333333,0,0
"1895",0,1,0,0,0,0,0,0,0,0,0,0,0
"1896",1,0,0.138888888888889,0.138888888888889,0.0555555555555556,0.0555555555555556,0.138888888888889,0.0277777777777778,0.111111111111111,0.194444444444444,0.0555555555555556,0.0833333333333333,0
"1897",0,1,0,0,0,0,0,0,0,0,0,0,0
"1898",1,0,0.0731707317073171,0.24390243902439,0.0975609756097561,0,0.0731707317073171,0.024390243902439,0.146341463414634,0.170731707317073,0.121951219512195,0.0487804878048781,0
"1899",1,0,0.117647058823529,0.220588235294118,0.0294117647058824,0.0294117647058824,0.117647058823529,0.0294117647058824,0.176470588235294,0.147058823529412,0.0882352941176471,0.0441176470588235,0
"1900",1,0,0.0975609756097561,0.268292682926829,0.0975609756097561,0.024390243902439,0.0975609756097561,0.024390243902439,0.0975609756097561,0.121951219512195,0.121951219512195,0.0487804878048781,0
"1901",1,0,0.185185185185185,0.333333333333333,0.037037037037037,0,0.037037037037037,0.037037037037037,0.037037037037037,0.148148148148148,0.111111111111111,0.0740740740740741,0
"1902",1,0,0.125,0.270833333333333,0.0833333333333333,0.0208333333333333,0.0833333333333333,0.0208333333333333,0.104166666666667,0.145833333333333,0.104166666666667,0.0416666666666667,0
"1903",1,0,0.25,0.1875,0,0,0.0625,0,0.1875,0.25,0.0625,0,0
"1904",1,0,0.112676056338028,0.23943661971831,0.0563380281690141,0.028169014084507,0.0845070422535211,0.0140845070422535,0.23943661971831,0.0845070422535211,0.126760563380282,0.0140845070422535,0
"1905",1,0,0.112903225806452,0.241935483870968,0.0645161290322581,0.032258064516129,0.0967741935483871,0.0161290322580645,0.17741935483871,0.0967741935483871,0.129032258064516,0.032258064516129,0
"1906",1,0,0.0857142857142857,0.171428571428571,0.114285714285714,0,0.114285714285714,0.0571428571428571,0.0571428571428571,0.171428571428571,0.114285714285714,0.114285714285714,0
"1907",1,0,0.125,0.270833333333333,0.0833333333333333,0.0208333333333333,0.0833333333333333,0.0208333333333333,0.104166666666667,0.145833333333333,0.104166666666667,0.0416666666666667,0
"1908",1,0,0.0862068965517241,0.241379310344828,0.0689655172413793,0.0344827586206897,0.103448275862069,0.0172413793103448,0.172413793103448,0.103448275862069,0.137931034482759,0.0344827586206897,0
"1909",1,0,0.05,0.3,0.1,0,0.15,0.05,0.05,0.15,0.05,0.1,0
"1910",0,1,0,0,0,0,0,0,0,0,0,0,0
"1911",1,0,0.0769230769230769,0.0769230769230769,0,0.0769230769230769,0.0769230769230769,0,0.0769230769230769,0.307692307692308,0.230769230769231,0.0769230769230769,0
"1912",1,0,0.0833333333333333,0.0833333333333333,0,0,0.0833333333333333,0,0.0833333333333333,0.333333333333333,0.166666666666667,0.166666666666667,0
"1913",1,0,0.25,0,0,0,0,0,0,0.5,0,0.25,0
"1914",1,0,0.0909090909090909,0.0909090909090909,0,0,0.0909090909090909,0,0.0909090909090909,0.272727272727273,0.181818181818182,0.181818181818182,0
"1915",1,0,0.142857142857143,0,0,0,0.142857142857143,0,0,0.285714285714286,0.142857142857143,0.285714285714286,0
"1916",1,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0,0
"1917",1,0,0,0,0,0,0.2,0,0,0.2,0.2,0.4,0
"1918",1,0,0.0769230769230769,0.153846153846154,0,0,0.0769230769230769,0,0.0769230769230769,0.307692307692308,0.153846153846154,0.153846153846154,0
"1919",1,0,0.0769230769230769,0.153846153846154,0,0,0.0769230769230769,0,0.0769230769230769,0.307692307692308,0.153846153846154,0.153846153846154,0
"1920",0,1,0,0,0,0,0,0,0,0,0,0,0
"1921",1,0,0,0,0,0,0,0,0,0,0,1,0
"1922",0,1,0,0,0,0,0,0,0,0,0,0,0
"1923",1,0,0,0,0,0,0,0,0,0,0,1,0
"1924",1,0,0,0,0.2,0,0,0.1,0,0,0,0.7,0
"1925",0,1,0,0,0,0,0,0,0,0,0,0,0
"1926",0,1,0,0,0,0,0,0,0,0,0,0,0
"1927",0,1,0,0,0,0,0,0,0,0,0,0,0
"1928",0,1,0,0,0,0,0,0,0,0,0,0,0
"1929",1,0,0,0,0.25,0,0,0,0,0,0,0.75,0
"1930",1,0,0,0,0,0,0,0,0,0.5,0,0.5,0
"1931",0,1,0,0,0,0,0,0,0,0,0,0,0
"1932",0,1,0,0,0,0,0,0,0,0,0,0,0
"1933",1,0,0,0.25,0,0,0,0,0,0,0.75,0,0
"1934",1,0,0,0,0.142857142857143,0,0.142857142857143,0,0,0.142857142857143,0.428571428571429,0.142857142857143,0
"1935",1,0,0,0.0714285714285714,0.285714285714286,0,0,0,0,0.0714285714285714,0.428571428571428,0.142857142857143,0
"1936",0,1,0,0,0,0,0,0,0,0,0,0,0
"1937",1,0,0,0.0833333333333333,0.166666666666667,0,0.0833333333333333,0,0,0.0833333333333333,0.416666666666667,0.166666666666667,0
"1938",1,0,0,0,0,0,0,0,0,0,1,0,0
"1939",1,0,0,0.25,0,0,0,0,0,0,0.75,0,0
"1940",1,0,0,0,0.4,0,0,0,0,0,0,0.6,0
"1941",0,1,0,0,0,0,0,0,0,0,0,0,0
"1942",1,0,0,0.3,0,0,0,0.1,0,0.4,0,0.2,0
"1943",1,0,0,1,0,0,0,0,0,0,0,0,0
"1944",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"1945",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"1946",1,0,0,1,0,0,0,0,0,0,0,0,0
"1947",1,0,0,0.5,0,0,0,0.166666666666667,0,0.333333333333333,0,0,0
"1948",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"1949",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"1950",1,0,0,0.4,0,0,0,0.2,0,0.4,0,0,0
"1951",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"1952",0,1,0,0,0,0,0,0,0,0,0,0,0
"1953",1,0,0,0.277777777777778,0.222222222222222,0,0.166666666666667,0.111111111111111,0,0.111111111111111,0.0555555555555556,0.0555555555555556,0
"1954",1,0,0.0862068965517241,0.258620689655172,0.0517241379310345,0.0172413793103448,0.137931034482759,0.0862068965517241,0.0172413793103448,0.189655172413793,0.0172413793103448,0.137931034482759,0
"1955",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"1956",1,0,0.294117647058824,0.176470588235294,0,0.0588235294117647,0.117647058823529,0,0.0588235294117647,0.294117647058824,0,0,0
"1957",1,0,0.214285714285714,0.214285714285714,0,0.0714285714285714,0.142857142857143,0,0.0714285714285714,0.285714285714286,0,0,0
"1958",1,0,0.0819672131147541,0.213114754098361,0.0983606557377049,0.0163934426229508,0.131147540983607,0.114754098360656,0.0163934426229508,0.213114754098361,0.0163934426229508,0.0983606557377049,0
"1959",1,0,0.106382978723404,0.297872340425532,0.0638297872340425,0.0212765957446809,0.106382978723404,0.0425531914893617,0.0212765957446809,0.212765957446809,0,0.127659574468085,0
"1960",1,0,0.1875,0.1875,0,0.0625,0.1875,0,0.0625,0.3125,0,0,0
"1961",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"1962",1,0,0,0.4,0,0,0.2,0,0,0.4,0,0,0
"1963",0,1,0,0,0,0,0,0,0,0,0,0,0
"1964",1,0,0.166666666666667,0,0,0.5,0,0,0.333333333333333,0,0,0,0
"1965",0,1,0,0,0,0,0,0,0,0,0,0,0
"1966",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"1967",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"1968",0,1,0,0,0,0,0,0,0,0,0,0,0
"1969",1,0,0.166666666666667,0,0,0.5,0,0,0.333333333333333,0,0,0,0
"1970",0,1,0,0,0,0,0,0,0,0,0,0,0
"1971",1,0,0.166666666666667,0,0,0.5,0,0,0.333333333333333,0,0,0,0
"1972",0,1,0,0,0,0,0,0,0,0,0,0,0
"1973",0,1,0,0,0,0,0,0,0,0,0,0,0
"1974",1,0,0,1,0,0,0,0,0,0,0,0,0
"1975",1,0,0,1,0,0,0,0,0,0,0,0,0
"1976",1,0,0,1,0,0,0,0,0,0,0,0,0
"1977",0,1,0,0,0,0,0,0,0,0,0,0,0
"1978",1,0,0,1,0,0,0,0,0,0,0,0,0
"1979",1,0,0,1,0,0,0,0,0,0,0,0,0
"1980",1,0,0,1,0,0,0,0,0,0,0,0,0
"1981",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
