"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"795",0,1,0,0,0,0,0,0,0,0,0,0,0
"796",1,0,0,0,0,0,0,0,0.5,0.5,0,0,0
"797",0,1,0,0,0,0,0,0,0,0,0,0,0
"798",1,0,0,0.0833333333333333,0,0,0.25,0.166666666666667,0,0.0833333333333333,0.0833333333333333,0.333333333333333,0
"799",1,0,1,0,0,0,0,0,0,0,0,0,0
"800",0,1,0,0,0,0,0,0,0,0,0,0,0
"801",1,0,0,0,0,0,0,0,1,0,0,0,0
"802",0,1,0,0,0,0,0,0,0,0,0,0,0
"803",0,1,0,0,0,0,0,0,0,0,0,0,0
"804",1,0,0,0,0,0,0,0,1,0,0,0,0
"805",0,1,0,0,0,0,0,0,0,0,0,0,0
"806",0,1,0,0,0,0,0,0,0,0,0,0,0
"807",0,1,0,0,0,0,0,0,0,0,0,0,0
"808",0,1,0,0,0,0,0,0,0,0,0,0,0
"809",0,1,0,0,0,0,0,0,0,0,0,0,0
"810",0,1,0,0,0,0,0,0,0,0,0,0,0
"811",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"812",1,0,0,0.25,0,0.25,0.25,0,0,0,0.25,0,0
"813",0,1,0,0,0,0,0,0,0,0,0,0,0
"814",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"815",0,1,0,0,0,0,0,0,0,0,0,0,0
"816",1,0,0.166666666666667,0,0,0.0833333333333333,0.0833333333333333,0,0.0833333333333333,0.416666666666667,0.166666666666667,0,0
"817",0,1,0,0,0,0,0,0,0,0,0,0,0
"818",1,0,0,0,0,0,0,0,0.5,0.5,0,0,0
"819",0,1,0,0,0,0,0,0,0,0,0,0,0
"820",1,0,0,1,0,0,0,0,0,0,0,0,0
"821",0,1,0,0,0,0,0,0,0,0,0,0,0
"822",0,1,0,0,0,0,0,0,0,0,0,0,0
"823",0,1,0,0,0,0,0,0,0,0,0,0,0
"824",0,1,0,0,0,0,0,0,0,0,0,0,0
"825",1,0,0.25,0,0,0.305555555555556,0,0,0.444444444444445,0,0,0,0
"826",1,0,0,0,0,0,0,0,0,1,0,0,0
"827",0,1,0,0,0,0,0,0,0,0,0,0,0
"828",1,0,1,0,0,0,0,0,0,0,0,0,0
"829",1,0,0,0,0,0,0,0,1,0,0,0,0
"830",1,0,0.2,0.133333333333333,0,0.133333333333333,0.133333333333333,0,0.0666666666666667,0.133333333333333,0.2,0,0
"831",0,1,0,0,0,0,0,0,0,0,0,0,0
"832",0,1,0,0,0,0,0,0,0,0,0,0,0
"833",1,0,0,0,0,0,0.4,0,0.4,0.2,0,0,0
"834",0,1,0,0,0,0,0,0,0,0,0,0,0
"835",0,1,0,0,0,0,0,0,0,0,0,0,0
"836",1,0,0,0,0,0,0,0,1,0,0,0,0
"837",1,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0
"838",0,1,0,0,0,0,0,0,0,0,0,0,0
"839",1,0,0,0,0,0,0.6,0,0.2,0.2,0,0,0
"840",1,0,0,1,0,0,0,0,0,0,0,0,0
"841",0,1,0,0,0,0,0,0,0,0,0,0,0
"842",1,0,0.0769230769230769,0.153846153846154,0,0.230769230769231,0.153846153846154,0,0.0769230769230769,0.153846153846154,0.153846153846154,0,0
"843",1,0,0.0625,0,0,0.1875,0.15625,0.03125,0.34375,0.09375,0.09375,0.03125,0
"844",0,1,0,0,0,0,0,0,0,0,0,0,0
"845",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"846",0,1,0,0,0,0,0,0,0,0,0,0,0
"847",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"848",0,1,0,0,0,0,0,0,0,0,0,0,0
"849",0,1,0,0,0,0,0,0,0,0,0,0,0
"850",0,1,0,0,0,0,0,0,0,0,0,0,0
"851",0,1,0,0,0,0,0,0,0,0,0,0,0
"852",0,1,0,0,0,0,0,0,0,0,0,0,0
"853",0,1,0,0,0,0,0,0,0,0,0,0,0
"854",1,0,0,0,0,1,0,0,0,0,0,0,0
"855",1,0,0.1875,0,0,0.3125,0,0,0.5,0,0,0,0
"856",1,0,0,0,0,0,0.5,0,0,0,0.5,0,0
"857",0,1,0,0,0,0,0,0,0,0,0,0,0
"858",1,0,0,0,0,0,1,0,0,0,0,0,0
"859",0,1,0,0,0,0,0,0,0,0,0,0,0
"860",1,0,0,0,0,1,0,0,0,0,0,0,0
"861",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"862",1,0,0,0,0,0,0,0,1,0,0,0,0
"863",0,1,0,0,0,0,0,0,0,0,0,0,0
"864",1,0,0,0,0,0,0.25,0.25,0,0,0.25,0.25,0
"865",0,1,0,0,0,0,0,0,0,0,0,0,0
"866",1,0,0,0,0,1,0,0,0,0,0,0,0
"867",0,1,0,0,0,0,0,0,0,0,0,0,0
"868",0,1,0,0,0,0,0,0,0,0,0,0,0
"869",1,0,0.2,0,0,0.8,0,0,0,0,0,0,0
"870",0,1,0,0,0,0,0,0,0,0,0,0,0
"871",1,0,0,0,0,0.111111111111111,0.333333333333333,0,0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111,0
"872",1,0,0,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0
"873",1,0,0,0,0,0.375,0.375,0,0.125,0.125,0,0,0
"874",0,1,0,0,0,0,0,0,0,0,0,0,0
"875",1,0,0,0.25,0,0,0,0,0,0.25,0.5,0,0
"876",1,0,0,0,0,0,1,0,0,0,0,0,0
"877",0,1,0,0,0,0,0,0,0,0,0,0,0
"878",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"879",0,1,0,0,0,0,0,0,0,0,0,0,0
"880",0,1,0,0,0,0,0,0,0,0,0,0,0
"881",0,1,0,0,0,0,0,0,0,0,0,0,0
"882",0,1,0,0,0,0,0,0,0,0,0,0,0
"883",1,0,0.166666666666667,0,0,0,0.5,0,0.333333333333333,0,0,0,0
"884",1,0,1,0,0,0,0,0,0,0,0,0,0
"885",1,0,0,0.142857142857143,0,0,0.285714285714286,0,0.285714285714286,0.142857142857143,0.142857142857143,0,0
"886",1,0,0.111111111111111,0,0,0.222222222222222,0.222222222222222,0,0.111111111111111,0.333333333333333,0,0,0
"887",0,1,0,0,0,0,0,0,0,0,0,0,0
"888",1,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0,0
"889",1,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0,0,0
"890",1,0,0,0,0,1,0,0,0,0,0,0,0
"891",1,0,0,0,0,0,0,0,0,0,1,0,0
"892",0,1,0,0,0,0,0,0,0,0,0,0,0
"893",1,0,0,0.107142857142857,0.0714285714285714,0,0.142857142857143,0.107142857142857,0.0357142857142857,0.214285714285714,0.107142857142857,0.214285714285714,0
"894",1,0,0,0,0,0.285714285714286,0.285714285714286,0,0.285714285714286,0.142857142857143,0,0,0
"895",1,0,0.315789473684211,0,0,0.263157894736842,0,0,0.421052631578947,0,0,0,0
"896",1,0,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0
"897",1,0,0,0,0.142857142857143,0,0.285714285714286,0,0,0,0.428571428571429,0.142857142857143,0
"898",0,1,0,0,0,0,0,0,0,0,0,0,0
"899",0,1,0,0,0,0,0,0,0,0,0,0,0
"900",0,1,0,0,0,0,0,0,0,0,0,0,0
"901",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"902",0,1,0,0,0,0,0,0,0,0,0,0,0
"903",0,1,0,0,0,0,0,0,0,0,0,0,0
"904",1,0,0.214285714285714,0.214285714285714,0,0.214285714285714,0.142857142857143,0,0.142857142857143,0,0.0714285714285714,0,0
"905",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"906",1,0,0,0,0,0,0,0,0.5,0.5,0,0,0
"907",0,1,0,0,0,0,0,0,0,0,0,0,0
"908",1,0,0.307692307692308,0,0,0.384615384615385,0,0,0.307692307692308,0,0,0,0
"909",0,1,0,0,0,0,0,0,0,0,0,0,0
"910",0,1,0,0,0,0,0,0,0,0,0,0,0
"911",1,0,0,0,0,0.25,0,0,0.75,0,0,0,0
"912",1,0,0,0,0,0,0,0,0,1,0,0,0
"913",0,1,0,0,0,0,0,0,0,0,0,0,0
"914",0,1,0,0,0,0,0,0,0,0,0,0,0
"915",1,0,0.111111111111111,0.333333333333333,0,0,0.111111111111111,0,0.111111111111111,0.222222222222222,0,0.111111111111111,0
"916",0,1,0,0,0,0,0,0,0,0,0,0,0
"917",1,0,0.0909090909090909,0.0909090909090909,0,0,0.181818181818182,0,0.181818181818182,0.181818181818182,0.0909090909090909,0.181818181818182,0
"918",0,1,0,0,0,0,0,0,0,0,0,0,0
"919",0,1,0,0,0,0,0,0,0,0,0,0,0
"920",1,0,0,0.111111111111111,0,0.111111111111111,0.333333333333333,0.111111111111111,0.111111111111111,0.222222222222222,0,0,0
"921",1,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0
"922",1,0,0,0,0,0,0,0,1,0,0,0,0
"923",0,1,0,0,0,0,0,0,0,0,0,0,0
"924",1,0,0.166666666666667,0,0,0.5,0,0,0.333333333333333,0,0,0,0
"925",1,0,0,0,0,0,0,0,0,0,1,0,0
"926",0,1,0,0,0,0,0,0,0,0,0,0,0
"927",0,1,0,0,0,0,0,0,0,0,0,0,0
"928",0,1,0,0,0,0,0,0,0,0,0,0,0
"929",0,1,0,0,0,0,0,0,0,0,0,0,0
"930",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"931",1,0,0,0.25,0,0.25,0,0,0.25,0,0.25,0,0
"932",1,0,0,0,0,0,1,0,0,0,0,0,0
"933",1,0,0,0.0909090909090909,0,0.0909090909090909,0,0,0.272727272727273,0.272727272727273,0.272727272727273,0,0
"934",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"935",0,1,0,0,0,0,0,0,0,0,0,0,0
"936",0,1,0,0,0,0,0,0,0,0,0,0,0
"937",0,1,0,0,0,0,0,0,0,0,0,0,0
"938",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"939",0,1,0,0,0,0,0,0,0,0,0,0,0
"940",1,0,0.0909090909090909,0.214876033057851,0.0330578512396694,0.0826446280991736,0.0743801652892562,0,0.256198347107438,0.0495867768595041,0.173553719008264,0.0247933884297521,0
"941",0,1,0,0,0,0,0,0,0,0,0,0,0
"942",0,1,0,0,0,0,0,0,0,0,0,0,0
"943",0,1,0,0,0,0,0,0,0,0,0,0,0
"944",1,0,0,0,0,0.571428571428571,0,0,0.428571428571429,0,0,0,0
"945",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"946",1,0,0,1,0,0,0,0,0,0,0,0,0
"947",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"948",0,1,0,0,0,0,0,0,0,0,0,0,0
"949",0,1,0,0,0,0,0,0,0,0,0,0,0
"950",1,0,1,0,0,0,0,0,0,0,0,0,0
"951",1,0,0.1,0,0,0.1,0.1,0,0.2,0.2,0.3,0,0
"952",0,1,0,0,0,0,0,0,0,0,0,0,0
"953",1,0,0,0,0,0,0.4,0,0,0.4,0.2,0,0
"954",1,0,0,0.0769230769230769,0.0769230769230769,0.153846153846154,0.153846153846154,0.0769230769230769,0,0.0769230769230769,0.0769230769230769,0.307692307692308,0
"955",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"956",1,0,0,0.0454545454545455,0.0909090909090909,0.0454545454545455,0.0454545454545455,0.0909090909090909,0.0454545454545455,0.227272727272727,0.363636363636364,0.0454545454545455,0
"957",0,1,0,0,0,0,0,0,0,0,0,0,0
"958",1,0,0,0,0,0,0.25,0,0,0.25,0.5,0,0
"959",1,0,0.103448275862069,0.0689655172413793,0,0.103448275862069,0.137931034482759,0,0.310344827586207,0.137931034482759,0.103448275862069,0.0344827586206897,0
"960",1,0,0,0.0909090909090909,0.272727272727273,0.0909090909090909,0,0.181818181818182,0,0.363636363636364,0,0,0
"961",1,0,1,0,0,0,0,0,0,0,0,0,0
"962",1,0,0,0.0909090909090909,0,0.181818181818182,0.272727272727273,0,0.181818181818182,0.0909090909090909,0.181818181818182,0,0
"963",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"964",1,0,0,0,0,0,0,0,0,1,0,0,0
"965",0,1,0,0,0,0,0,0,0,0,0,0,0
"966",1,0,0,1,0,0,0,0,0,0,0,0,0
"967",0,1,0,0,0,0,0,0,0,0,0,0,0
"968",0,1,0,0,0,0,0,0,0,0,0,0,0
"969",0,1,0,0,0,0,0,0,0,0,0,0,0
"970",0,1,0,0,0,0,0,0,0,0,0,0,0
"971",0,1,0,0,0,0,0,0,0,0,0,0,0
"972",1,0,0.0666666666666667,0,0,0,0.2,0.133333333333333,0,0.333333333333333,0.133333333333333,0.133333333333333,0
"973",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"974",0,1,0,0,0,0,0,0,0,0,0,0,0
"975",0,1,0,0,0,0,0,0,0,0,0,0,0
"976",1,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0
"977",0,1,0,0,0,0,0,0,0,0,0,0,0
"978",1,0,0.0434782608695652,0.173913043478261,0.0434782608695652,0,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.260869565217391,0.173913043478261,0.130434782608696,0
"979",1,0,0,0,0,0,0,0,0,1,0,0,0
"980",0,1,0,0,0,0,0,0,0,0,0,0,0
"981",0,1,0,0,0,0,0,0,0,0,0,0,0
"982",0,1,0,0,0,0,0,0,0,0,0,0,0
"983",0,1,0,0,0,0,0,0,0,0,0,0,0
"984",0,1,0,0,0,0,0,0,0,0,0,0,0
"985",0,1,0,0,0,0,0,0,0,0,0,0,0
"986",1,0,0,1,0,0,0,0,0,0,0,0,0
"987",1,0,0.1,0.2,0.05,0.05,0.05,0.1,0.2,0.1,0.15,0,0
"988",1,0,0,0.0714285714285714,0,0,0,0.357142857142857,0,0.285714285714286,0.0714285714285714,0.214285714285714,0
"989",0,1,0,0,0,0,0,0,0,0,0,0,0
"990",0,1,0,0,0,0,0,0,0,0,0,0,0
"991",1,0,0,0.125,0.125,0,0.125,0.125,0,0,0.25,0.25,0
"992",1,0,0,0,0.5,0,0,0,0,0,0.5,0,0
"993",1,0,0,0.0666666666666667,0,0.4,0.133333333333333,0,0.133333333333333,0.2,0.0666666666666667,0,0
"994",0,1,0,0,0,0,0,0,0,0,0,0,0
"995",0,1,0,0,0,0,0,0,0,0,0,0,0
"996",1,0,0,0,0,0,0,0,0,1,0,0,0
"997",1,0,0,0,0,0,0,0,0,0,1,0,0
"998",0,1,0,0,0,0,0,0,0,0,0,0,0
"999",1,0,0,0.4,0,0,0.4,0.2,0,0,0,0,0
"1000",0,1,0,0,0,0,0,0,0,0,0,0,0
"1001",1,0,0,0.2,0,0,0.2,0,0.4,0,0.2,0,0
"1002",1,0,0,0,0,1,0,0,0,0,0,0,0
"1003",0,1,0,0,0,0,0,0,0,0,0,0,0
"1004",1,0,0,0,0,0,0,0,1,0,0,0,0
"1005",0,1,0,0,0,0,0,0,0,0,0,0,0
"1006",1,0,0,0,0,0,0,0,1,0,0,0,0
"1007",0,1,0,0,0,0,0,0,0,0,0,0,0
"1008",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"1009",1,0,0.222222222222222,0,0,0.333333333333333,0,0,0,0,0.444444444444444,0,0
"1010",0,1,0,0,0,0,0,0,0,0,0,0,0
"1011",0,1,0,0,0,0,0,0,0,0,0,0,0
"1012",1,0,0.142857142857143,0,0,0,0.285714285714286,0,0.142857142857143,0.285714285714286,0.142857142857143,0,0
"1013",1,0,0,0,0,0.428571428571429,0,0,0.571428571428571,0,0,0,0
"1014",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"1015",0,1,0,0,0,0,0,0,0,0,0,0,0
"1016",0,1,0,0,0,0,0,0,0,0,0,0,0
"1017",1,0,0,0,0,0,0.125,0.375,0,0.125,0.125,0.25,0
"1018",0,1,0,0,0,0,0,0,0,0,0,0,0
"1019",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"1020",1,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0,0
"1021",1,0,0,0,0,0,0,0,0,1,0,0,0
"1022",0,1,0,0,0,0,0,0,0,0,0,0,0
"1023",1,0,0,0,0,0.25,0,0,0,0.25,0.5,0,0
"1024",1,0,0,0,0,1,0,0,0,0,0,0,0
"1025",0,1,0,0,0,0,0,0,0,0,0,0,0
"1026",0,1,0,0,0,0,0,0,0,0,0,0,0
"1027",1,0,0,0,0,1,0,0,0,0,0,0,0
"1028",0,1,0,0,0,0,0,0,0,0,0,0,0
"1029",0,1,0,0,0,0,0,0,0,0,0,0,0
"1030",1,0,0.25,0,0,0.5,0,0,0.25,0,0,0,0
"1031",0,1,0,0,0,0,0,0,0,0,0,0,0
"1032",0,1,0,0,0,0,0,0,0,0,0,0,0
"1033",1,0,0,0.333333333333333,0,0.166666666666667,0.333333333333333,0,0,0.166666666666667,0,0,0
"1034",0,1,0,0,0,0,0,0,0,0,0,0,0
"1035",0,1,0,0,0,0,0,0,0,0,0,0,0
"1036",0,1,0,0,0,0,0,0,0,0,0,0,0
"1037",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"1038",0,1,0,0,0,0,0,0,0,0,0,0,0
"1039",1,0,0.0434782608695652,0.0434782608695652,0,0.304347826086957,0.260869565217391,0,0.260869565217391,0.0869565217391304,0,0,0
"1040",0,1,0,0,0,0,0,0,0,0,0,0,0
"1041",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"1042",1,0,0.0909090909090909,0.0454545454545455,0,0.272727272727273,0.227272727272727,0,0.318181818181818,0,0.0454545454545455,0,0
"1043",1,0,0,0,0,0,0,0,1,0,0,0,0
"1044",1,0,0,0,0,0,1,0,0,0,0,0,0
"1045",0,1,0,0,0,0,0,0,0,0,0,0,0
"1046",0,1,0,0,0,0,0,0,0,0,0,0,0
"1047",1,0,0,0,0,0,0,0,1,0,0,0,0
"1048",1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
"1049",0,1,0,0,0,0,0,0,0,0,0,0,0
"1050",1,0,0,0,0,1,0,0,0,0,0,0,0
"1051",0,1,0,0,0,0,0,0,0,0,0,0,0
"1052",0,1,0,0,0,0,0,0,0,0,0,0,0
"1053",0,1,0,0,0,0,0,0,0,0,0,0,0
"1054",1,0,0,0,0,0,0,1,0,0,0,0,0
"1055",0,1,0,0,0,0,0,0,0,0,0,0,0
"1056",0,1,0,0,0,0,0,0,0,0,0,0,0
"1057",1,0,0.142857142857143,0.571428571428571,0.142857142857143,0,0,0,0,0.142857142857143,0,0,0
"1058",0,1,0,0,0,0,0,0,0,0,0,0,0
"1059",1,0,0.19047619047619,0.142857142857143,0,0.0952380952380952,0.238095238095238,0,0,0,0.238095238095238,0.0952380952380952,0
"1060",0,1,0,0,0,0,0,0,0,0,0,0,0
"1061",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"1062",0,1,0,0,0,0,0,0,0,0,0,0,0
"1063",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"1064",1,0,0,0,0,0,0.111111111111111,0.111111111111111,0,0.333333333333333,0.222222222222222,0.222222222222222,0
"1065",0,1,0,0,0,0,0,0,0,0,0,0,0
"1066",0,1,0,0,0,0,0,0,0,0,0,0,0
"1067",0,1,0,0,0,0,0,0,0,0,0,0,0
"1068",1,0,0.25,0.125,0,0.0625,0,0,0.25,0.125,0.1875,0,0
"1069",0,1,0,0,0,0,0,0,0,0,0,0,0
"1070",0,1,0,0,0,0,0,0,0,0,0,0,0
"1071",0,1,0,0,0,0,0,0,0,0,0,0,0
"1072",1,0,0,0.0625,0.0625,0,0.125,0.125,0,0.1875,0.125,0.3125,0
"1073",1,0,0,0,0,0,0,0,1,0,0,0,0
"1074",0,1,0,0,0,0,0,0,0,0,0,0,0
"1075",1,0,0,0.125,0,0.25,0.375,0,0.125,0,0.125,0,0
"1076",1,0,0,0.0909090909090909,0,0,0.272727272727273,0.272727272727273,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0
"1077",1,0,0.25,0,0,0.375,0,0,0.375,0,0,0,0
"1078",0,1,0,0,0,0,0,0,0,0,0,0,0
"1079",1,0,0,0,0,0,0,0.333333333333333,0,0.666666666666667,0,0,0
"1080",0,1,0,0,0,0,0,0,0,0,0,0,0
"1081",1,0,0,0,0,1,0,0,0,0,0,0,0
"1082",1,0,1,0,0,0,0,0,0,0,0,0,0
"1083",1,0,1,0,0,0,0,0,0,0,0,0,0
"1084",0,1,0,0,0,0,0,0,0,0,0,0,0
"1085",0,1,0,0,0,0,0,0,0,0,0,0,0
"1086",0,1,0,0,0,0,0,0,0,0,0,0,0
"1087",0,1,0,0,0,0,0,0,0,0,0,0,0
"1088",1,0,0.135593220338983,0.101694915254237,0,0.135593220338983,0.11864406779661,0,0.338983050847458,0.101694915254237,0.0677966101694915,0,0
"1089",1,0,0,0.181818181818182,0,0.0909090909090909,0.272727272727273,0,0.272727272727273,0.0909090909090909,0.0909090909090909,0,0
"1090",1,0,0.0909090909090909,0.181818181818182,0,0,0.181818181818182,0,0.181818181818182,0.272727272727273,0.0909090909090909,0,0
"1091",1,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0
"1092",0,1,0,0,0,0,0,0,0,0,0,0,0
"1093",0,1,0,0,0,0,0,0,0,0,0,0,0
"1094",1,0,0,0.25,0,0.125,0,0,0.375,0,0.25,0,0
"1095",1,0,0,0,0,1,0,0,0,0,0,0,0
"1096",1,0,0,0,0,0,0,0,0,1,0,0,0
"1097",1,0,0,0.125,0,0,0,0.25,0,0.5,0,0.125,0
"1098",1,0,0,0.125,0,0.125,0.25,0,0.25,0.125,0.125,0,0
"1099",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"1100",0,1,0,0,0,0,0,0,0,0,0,0,0
"1101",1,0,0,0,0,0,0,0,1,0,0,0,0
"1102",0,1,0,0,0,0,0,0,0,0,0,0,0
"1103",0,1,0,0,0,0,0,0,0,0,0,0,0
"1104",1,0,1,0,0,0,0,0,0,0,0,0,0
"1105",1,0,0,0,0,0.166666666666667,0.333333333333333,0,0.166666666666667,0,0.333333333333333,0,0
"1106",0,1,0,0,0,0,0,0,0,0,0,0,0
"1107",1,0,0.3,0,0,0,0.1,0,0.1,0.3,0.2,0,0
"1108",0,1,0,0,0,0,0,0,0,0,0,0,0
"1109",1,0,0,1,0,0,0,0,0,0,0,0,0
"1110",1,0,0,0,0,0,0,0,1,0,0,0,0
"1111",1,0,0.111111111111111,0.222222222222222,0,0,0.111111111111111,0,0.222222222222222,0,0.222222222222222,0.111111111111111,0
"1112",0,1,0,0,0,0,0,0,0,0,0,0,0
"1113",1,0,0,1,0,0,0,0,0,0,0,0,0
"1114",0,1,0,0,0,0,0,0,0,0,0,0,0
"1115",1,0,0.444444444444444,0,0,0.333333333333333,0,0,0.222222222222222,0,0,0,0
"1116",0,1,0,0,0,0,0,0,0,0,0,0,0
"1117",0,1,0,0,0,0,0,0,0,0,0,0,0
"1118",0,1,0,0,0,0,0,0,0,0,0,0,0
"1119",1,0,0.105263157894737,0.105263157894737,0,0.263157894736842,0.105263157894737,0,0.315789473684211,0.105263157894737,0,0,0
"1120",0,1,0,0,0,0,0,0,0,0,0,0,0
"1121",0,1,0,0,0,0,0,0,0,0,0,0,0
"1122",0,1,0,0,0,0,0,0,0,0,0,0,0
"1123",1,0,0,0,0.25,0,0,0.25,0,0,0.25,0.25,0
"1124",1,0,0,0.25,0,0,0,0,0.25,0.25,0.25,0,0
"1125",0,1,0,0,0,0,0,0,0,0,0,0,0
"1126",0,1,0,0,0,0,0,0,0,0,0,0,0
"1127",1,0,0,0.181818181818182,0,0,0.454545454545455,0.181818181818182,0,0.0909090909090909,0,0.0909090909090909,0
"1128",0,1,0,0,0,0,0,0,0,0,0,0,0
"1129",1,0,1,0,0,0,0,0,0,0,0,0,0
"1130",0,1,0,0,0,0,0,0,0,0,0,0,0
"1131",1,0,0,0,0,0,0,0,0,0,1,0,0
"1132",0,1,0,0,0,0,0,0,0,0,0,0,0
"1133",1,0,0.333333333333333,0,0,0.111111111111111,0,0,0.555555555555556,0,0,0,0
"1134",0,1,0,0,0,0,0,0,0,0,0,0,0
"1135",0,1,0,0,0,0,0,0,0,0,0,0,0
"1136",1,0,0,0.2,0,0,0.6,0,0,0,0.2,0,0
"1137",0,1,0,0,0,0,0,0,0,0,0,0,0
"1138",1,0,0,0,0,0,0,0,1,0,0,0,0
"1139",1,0,0,1,0,0,0,0,0,0,0,0,0
"1140",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1141",1,0,0,0,0,0,0,0,0,1,0,0,0
"1142",1,0,0,0,0,0,0.5,0,0.25,0.25,0,0,0
"1143",0,1,0,0,0,0,0,0,0,0,0,0,0
"1144",0,1,0,0,0,0,0,0,0,0,0,0,0
"1145",1,0,0,0,0,0,0,0,1,0,0,0,0
"1146",1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
"1147",1,0,0,0,0,1,0,0,0,0,0,0,0
"1148",1,0,0.153846153846154,0,0,0.423076923076923,0.0384615384615385,0,0.307692307692308,0.0769230769230769,0,0,0
"1149",0,1,0,0,0,0,0,0,0,0,0,0,0
"1150",1,0,1,0,0,0,0,0,0,0,0,0,0
"1151",1,0,0,0.125,0,0.25,0.0625,0,0.3125,0.0625,0.1875,0,0
"1152",0,1,0,0,0,0,0,0,0,0,0,0,0
"1153",0,1,0,0,0,0,0,0,0,0,0,0,0
"1154",1,0,0.296296296296296,0.037037037037037,0,0.111111111111111,0.148148148148148,0,0.259259259259259,0.111111111111111,0.037037037037037,0,0
"1155",0,1,0,0,0,0,0,0,0,0,0,0,0
"1156",0,1,0,0,0,0,0,0,0,0,0,0,0
"1157",1,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0
"1158",1,0,0,0,0,0,1,0,0,0,0,0,0
"1159",1,0,0.5,0,0,0,0,0,0,0.5,0,0,0
"1160",0,1,0,0,0,0,0,0,0,0,0,0,0
"1161",1,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0
"1162",1,0,0.25,0,0,0,0,0,0.75,0,0,0,0
"1163",0,1,0,0,0,0,0,0,0,0,0,0,0
"1164",1,0,0,0.181818181818182,0.0909090909090909,0,0.272727272727273,0.0909090909090909,0,0.181818181818182,0,0.181818181818182,0
"1165",1,0,0,0,0,0,0,0,1,0,0,0,0
"1166",1,0,0,0,0,0,1,0,0,0,0,0,0
"1167",0,1,0,0,0,0,0,0,0,0,0,0,0
"1168",1,0,0,0.111111111111111,0,0,0.111111111111111,0.444444444444444,0,0.111111111111111,0.111111111111111,0.111111111111111,0
"1169",0,1,0,0,0,0,0,0,0,0,0,0,0
"1170",0,1,0,0,0,0,0,0,0,0,0,0,0
"1171",1,0,0,0,0,0,0,0.5,0,0,0.5,0,0
"1172",1,0,0,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1173",1,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0
"1174",0,1,0,0,0,0,0,0,0,0,0,0,0
"1175",0,1,0,0,0,0,0,0,0,0,0,0,0
"1176",0,1,0,0,0,0,0,0,0,0,0,0,0
"1177",1,0,0,0,0,0,1,0,0,0,0,0,0
"1178",1,0,0,0,0,0,0,0,1,0,0,0,0
"1179",1,0,0,0,0,0,0.5,0,0.5,0,0,0,0
