"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"422",1,0,0.0714285714285714,0.142857142857143,0.142857142857143,0.0714285714285714,0.107142857142857,0.178571428571429,0.142857142857143,0.142857142857143,0
"423",1,0,0,0.452380952380953,0.142857142857143,0.0714285714285714,0.0238095238095238,0.214285714285714,0.0714285714285714,0.0238095238095238,0
"424",1,0,0,0.394736842105263,0.184210526315789,0,0.0526315789473684,0.210526315789474,0.131578947368421,0.0263157894736842,0
"425",1,0,0.0256410256410256,0.384615384615385,0.230769230769231,0.0769230769230769,0.0512820512820513,0.0769230769230769,0.128205128205128,0.0256410256410256,0
"426",1,0,0,0.387755102040816,0.142857142857143,0,0.0204081632653061,0.326530612244898,0.0408163265306122,0.0816326530612245,0
"427",1,0,0,0.470588235294118,0.176470588235294,0.0294117647058824,0.0294117647058824,0.176470588235294,0.0882352941176471,0.0294117647058824,0
"428",1,0,0.194805194805195,0.116883116883117,0.123376623376623,0.0844155844155844,0.0844155844155844,0.0324675324675325,0.201298701298701,0.162337662337662,0
"429",1,0,0.0387596899224806,0.34108527131783,0.0775193798449612,0.0310077519379845,0.0542635658914729,0.162790697674419,0.201550387596899,0.0930232558139535,0
"430",1,0,0,0.244897959183673,0.142857142857143,0.244897959183673,0.0612244897959184,0.0816326530612245,0.163265306122449,0.0612244897959184,0
"431",1,0,0,0.365853658536585,0.170731707317073,0.170731707317073,0.024390243902439,0.170731707317073,0.0731707317073171,0.024390243902439,0
"432",1,0,0.0333333333333333,0.233333333333333,0.133333333333333,0.133333333333333,0.0333333333333333,0.166666666666667,0.0666666666666667,0.2,0
"433",1,0,0,0.352941176470588,0.205882352941176,0.117647058823529,0,0.205882352941176,0.0588235294117647,0.0588235294117647,0
"434",1,0,0,0.358974358974359,0.153846153846154,0,0.0256410256410256,0.307692307692308,0.0512820512820513,0.102564102564103,0
"435",1,0,0.0285714285714286,0,0.114285714285714,0.2,0.142857142857143,0.171428571428571,0.2,0.142857142857143,0
"436",1,0,0,0.297297297297297,0.135135135135135,0.0540540540540541,0.0540540540540541,0.189189189189189,0.162162162162162,0.108108108108108,0
"437",1,0,0.0765027322404372,0.284153005464481,0.120218579234973,0.0765027322404372,0.0382513661202186,0.109289617486339,0.120218579234973,0.174863387978142,0
"438",1,0,0.134328358208955,0.194029850746269,0.124378109452736,0.0845771144278607,0.054726368159204,0.0696517412935323,0.124378109452736,0.213930348258707,0
"439",1,0,0.135802469135802,0.172839506172839,0.197530864197531,0.0740740740740741,0.037037037037037,0.0864197530864197,0.0864197530864197,0.209876543209877,0
"440",1,0,0.173076923076923,0.0961538461538462,0.153846153846154,0.115384615384615,0.0961538461538462,0.0769230769230769,0.134615384615385,0.153846153846154,0
"441",1,0,0,0.479166666666666,0.166666666666667,0.0625,0,0.208333333333333,0.0208333333333333,0.0625,0
"442",1,0,0.0227272727272727,0.318181818181818,0.159090909090909,0.0681818181818182,0,0.159090909090909,0.159090909090909,0.113636363636364,0
"443",1,0,0,0.488888888888889,0.133333333333333,0.0444444444444444,0.0222222222222222,0.2,0.0666666666666667,0.0444444444444444,0
"444",1,0,0.107142857142857,0.0714285714285714,0.107142857142857,0.0714285714285714,0.0357142857142857,0.25,0.178571428571429,0.178571428571429,0
"445",1,0,0.0227272727272727,0.227272727272727,0.0454545454545455,0.136363636363636,0.0909090909090909,0.204545454545455,0.113636363636364,0.159090909090909,0
"446",1,0,0.136363636363636,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0454545454545455,0.0909090909090909,0.272727272727273,0
"447",1,0,0,0.409090909090909,0.113636363636364,0.0909090909090909,0.0454545454545455,0.204545454545455,0.0909090909090909,0.0454545454545455,0
"448",1,0,0.0483091787439614,0.294685990338164,0.0676328502415459,0.0869565217391304,0.0531400966183575,0.135265700483092,0.14975845410628,0.164251207729468,0
"449",1,0,0.222748815165877,0.184834123222749,0.0947867298578199,0.052132701421801,0.037914691943128,0.0710900473933649,0.151658767772512,0.184834123222749,0
"450",1,0,0.083969465648855,0.236641221374046,0.099236641221374,0.0458015267175573,0.00763358778625954,0.16793893129771,0.229007633587786,0.129770992366412,0
"451",1,0,0,0.55,0.05,0.025,0.025,0.225,0.075,0.05,0
"452",1,0,0,0.627906976744186,0.13953488372093,0,0,0.186046511627907,0,0.0465116279069767,0
"453",1,0,0.0857142857142857,0.2,0.0857142857142857,0.114285714285714,0.0285714285714286,0.114285714285714,0.142857142857143,0.228571428571429,0
"454",1,0,0.25,0.107142857142857,0.0357142857142857,0.178571428571429,0.0714285714285714,0.0357142857142857,0.142857142857143,0.178571428571429,0
"455",1,0,0.032258064516129,0.451612903225806,0.032258064516129,0.129032258064516,0,0.161290322580645,0.161290322580645,0.032258064516129,0
"456",1,0,0.0625,0.21875,0.0625,0.15625,0.03125,0.09375,0.25,0.125,0
"457",1,0,0,0.575,0.1,0.025,0,0.25,0.05,0,0
"458",1,0,0.0294117647058824,0.352941176470588,0.0882352941176471,0.0882352941176471,0.0294117647058824,0.176470588235294,0.176470588235294,0.0588235294117647,0
"459",1,0,0.0333333333333333,0.3,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.266666666666667,0.2,0.1,0
"460",1,0,0.025,0.325,0.225,0.025,0,0.075,0.15,0.175,0
"461",1,0,0.0279329608938548,0.374301675977653,0.11731843575419,0.0782122905027933,0.00558659217877095,0.212290502793296,0.0670391061452514,0.11731843575419,0
"462",1,0,0.0561797752808989,0.314606741573034,0.123595505617978,0.0561797752808989,0.0337078651685393,0.151685393258427,0.112359550561798,0.151685393258427,0
"463",1,0,0,0.404255319148936,0.0425531914893617,0.0851063829787234,0,0.340425531914893,0.0851063829787234,0.0425531914893617,0
"464",1,0,0,0.24390243902439,0.0975609756097561,0.121951219512195,0.024390243902439,0.317073170731707,0.0975609756097561,0.0975609756097561,0
"465",1,0,0.0384615384615385,0.192307692307692,0.0384615384615385,0.115384615384615,0,0.346153846153846,0.153846153846154,0.115384615384615,0
"466",1,0,0,0.428571428571429,0.142857142857143,0.0238095238095238,0,0.30952380952381,0.0952380952380952,0,0
"467",1,0,0.0465116279069767,0.186046511627907,0.0232558139534884,0.162790697674419,0.116279069767442,0.116279069767442,0.232558139534884,0.116279069767442,0
"468",1,0,0.0294117647058824,0.294117647058824,0.147058823529412,0.147058823529412,0.0294117647058824,0.117647058823529,0.176470588235294,0.0588235294117647,0
"469",1,0,0,0.461538461538461,0.269230769230769,0,0.0384615384615385,0.192307692307692,0.0384615384615385,0,0
"470",1,0,0.0227272727272727,0.386363636363636,0.159090909090909,0.0227272727272727,0,0.295454545454545,0.0909090909090909,0.0227272727272727,0
"471",1,0,0.0869565217391304,0.282608695652174,0.217391304347826,0.0869565217391304,0.0434782608695652,0.152173913043478,0.0869565217391304,0.0434782608695652,0
"472",1,0,0.189189189189189,0.108108108108108,0.0810810810810811,0.189189189189189,0.162162162162162,0.0810810810810811,0.0810810810810811,0.108108108108108,0
"473",1,0,0.144230769230769,0.182692307692308,0.125,0.0961538461538461,0.0961538461538461,0.0961538461538461,0.163461538461538,0.0961538461538461,0
"474",1,0,0.1,0.1,0.1,0.35,0.05,0.1,0.05,0.15,0
"475",1,0,0.0740740740740741,0.148148148148148,0.0740740740740741,0.111111111111111,0.0740740740740741,0.222222222222222,0.0740740740740741,0.222222222222222,0
"476",1,0,0.03125,0.1875,0.0625,0.125,0.03125,0.28125,0.15625,0.125,0
"477",1,0,0,0.483870967741935,0.032258064516129,0.0645161290322581,0,0.387096774193548,0.032258064516129,0,0
"478",1,0,0.1,0,0,0.3,0,0.3,0.1,0.2,0
"479",1,0,0.0689655172413793,0.206896551724138,0.137931034482759,0.206896551724138,0.0689655172413793,0.103448275862069,0.103448275862069,0.103448275862069,0
"480",1,0,0.0444444444444444,0.222222222222222,0.133333333333333,0.133333333333333,0.0222222222222222,0.155555555555556,0.111111111111111,0.177777777777778,0
"481",1,0,0.027027027027027,0.27027027027027,0.108108108108108,0.0810810810810811,0.027027027027027,0.243243243243243,0.0810810810810811,0.162162162162162,0
"482",1,0,0,0.268292682926829,0.024390243902439,0.121951219512195,0.024390243902439,0.317073170731707,0.121951219512195,0.121951219512195,0
"483",1,0,0.0970873786407767,0.252427184466019,0.106796116504854,0.087378640776699,0.058252427184466,0.0776699029126213,0.223300970873786,0.0970873786407767,0
"484",1,0,0.0979020979020979,0.230769230769231,0.0979020979020979,0.0769230769230769,0.0629370629370629,0.0699300699300699,0.216783216783217,0.146853146853147,0
"485",1,0,0.0921985815602837,0.24113475177305,0.134751773049645,0.0780141843971631,0.0425531914893617,0.0851063829787234,0.191489361702128,0.134751773049645,0
"486",1,0,0,0.482758620689655,0.137931034482759,0.0689655172413793,0,0.137931034482759,0.172413793103448,0,0
"487",1,0,0.142857142857143,0.238095238095238,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.19047619047619,0.0952380952380952,0
"488",1,0,0.225806451612903,0.0645161290322581,0.129032258064516,0.225806451612903,0.032258064516129,0.032258064516129,0.0645161290322581,0.225806451612903,0
"489",1,0,0,0.5,0.0555555555555556,0,0,0.388888888888889,0.0555555555555556,0,0
"490",1,0,0.0277777777777778,0.222222222222222,0.111111111111111,0.138888888888889,0.0555555555555556,0.166666666666667,0.194444444444444,0.0833333333333333,0
"491",1,0,0.347826086956522,0.0434782608695652,0.173913043478261,0.130434782608696,0.0869565217391304,0,0.130434782608696,0.0869565217391304,0
"492",1,0,0,0.368421052631579,0.105263157894737,0.105263157894737,0,0.210526315789474,0.157894736842105,0.0526315789473684,0
"493",1,0,0.0625,0.3125,0.15625,0.125,0.03125,0.03125,0.21875,0.0625,0
"494",1,0,0,0.37037037037037,0.148148148148148,0.037037037037037,0.037037037037037,0.185185185185185,0.185185185185185,0.037037037037037,0
"495",1,0,0.0454545454545455,0.318181818181818,0.136363636363636,0,0.0454545454545455,0.136363636363636,0.136363636363636,0.181818181818182,0
"496",1,0,0.0769230769230769,0.290598290598291,0.111111111111111,0.094017094017094,0.0170940170940171,0.094017094017094,0.128205128205128,0.188034188034188,0
"497",1,0,0.02,0.4,0.12,0.0466666666666667,0.00666666666666667,0.233333333333333,0.0666666666666667,0.106666666666667,0
"498",1,0,0.08,0.28,0.125714285714286,0.08,0.08,0.08,0.165714285714286,0.108571428571429,0
"499",1,0,0,0.653846153846154,0.0961538461538462,0,0,0.25,0,0,0
"500",1,0,0.0952380952380952,0.285714285714286,0.0476190476190476,0.142857142857143,0,0.19047619047619,0.0476190476190476,0.19047619047619,0
"501",1,0,0.178571428571429,0.107142857142857,0.0357142857142857,0.107142857142857,0.0714285714285714,0.142857142857143,0.142857142857143,0.214285714285714,0
"502",1,0,0.394736842105263,0.0526315789473684,0.0263157894736842,0.184210526315789,0.105263157894737,0.0263157894736842,0.131578947368421,0.0789473684210526,0
"503",1,0,0.0192307692307692,0.346153846153846,0.115384615384615,0.0192307692307692,0.0384615384615385,0.192307692307692,0.153846153846154,0.115384615384615,0
"504",1,0,0.0227272727272727,0.363636363636364,0.113636363636364,0.0909090909090909,0.0227272727272727,0.136363636363636,0.136363636363636,0.113636363636364,0
"505",1,0,0,0.555555555555555,0.037037037037037,0.037037037037037,0,0.277777777777778,0.037037037037037,0.0555555555555556,0
"506",1,0,0.135135135135135,0.0810810810810811,0.027027027027027,0.108108108108108,0.108108108108108,0.108108108108108,0.162162162162162,0.27027027027027,0
"507",1,0,0,0.617021276595745,0.0212765957446809,0.0425531914893617,0,0.234042553191489,0.0638297872340425,0.0212765957446809,0
"508",1,0,0.241379310344828,0.0344827586206897,0.0344827586206897,0.172413793103448,0.103448275862069,0.0689655172413793,0.137931034482759,0.206896551724138,0
"509",1,0,0.225225225225225,0.126126126126126,0.108108108108108,0.0900900900900901,0.0990990990990991,0.0540540540540541,0.108108108108108,0.189189189189189,0
"510",1,0,0,0.277777777777778,0.111111111111111,0.111111111111111,0.0555555555555556,0.277777777777778,0.166666666666667,0,0
"511",1,0,0,0.294117647058824,0,0.117647058823529,0.0588235294117647,0.235294117647059,0.117647058823529,0.176470588235294,0
"512",1,0,0,0.09375,0.21875,0.0625,0.0625,0.3125,0.15625,0.09375,0
"513",1,0,0,0.166666666666667,0.333333333333333,0,0,0.166666666666667,0.333333333333333,0,0
"514",1,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0.266666666666667,0.0333333333333333,0.2,0.0666666666666667,0.166666666666667,0
"515",1,0,0,0.242424242424242,0.0606060606060606,0.0606060606060606,0,0.424242424242424,0.121212121212121,0.0909090909090909,0
"516",1,0,0.0476190476190476,0.0952380952380952,0.19047619047619,0.0952380952380952,0.0476190476190476,0.285714285714286,0.142857142857143,0.0952380952380952,0
"517",1,0,0.0689655172413793,0.206896551724138,0.172413793103448,0.0689655172413793,0.0689655172413793,0.137931034482759,0.172413793103448,0.103448275862069,0
"518",1,0,0.235294117647059,0.0588235294117647,0,0.235294117647059,0,0.0588235294117647,0.176470588235294,0.235294117647059,0
"519",1,0,0.0294117647058824,0.294117647058824,0.117647058823529,0.0588235294117647,0,0.294117647058824,0.176470588235294,0.0294117647058824,0
"520",1,0,0.133928571428571,0.160714285714286,0.133928571428571,0.0625,0.0714285714285714,0.0892857142857143,0.125,0.223214285714286,0
"521",1,0,0.0212765957446809,0.331914893617022,0.0936170212765958,0.0808510638297873,0.0170212765957447,0.187234042553192,0.106382978723404,0.161702127659575,0
"522",1,0,0.0459770114942529,0.195402298850575,0.0574712643678161,0.149425287356322,0.0574712643678161,0.103448275862069,0.275862068965517,0.114942528735632,0
"523",1,0,0.0714285714285714,0.107142857142857,0.0714285714285714,0.142857142857143,0.0714285714285714,0.107142857142857,0.285714285714286,0.142857142857143,0
"524",1,0,0,0.595238095238096,0.119047619047619,0,0,0.285714285714286,0,0,0
"525",1,0,0,0.3125,0.09375,0.03125,0.09375,0.125,0.21875,0.125,0
"526",1,0,0.0909090909090909,0.272727272727273,0.0909090909090909,0.181818181818182,0,0.121212121212121,0.0909090909090909,0.151515151515152,0
"527",1,0,0.0666666666666667,0.2,0.233333333333333,0.0333333333333333,0.1,0.0333333333333333,0.1,0.233333333333333,0
"528",1,0,0,0.351351351351351,0.189189189189189,0.0540540540540541,0.0810810810810811,0.0810810810810811,0.135135135135135,0.108108108108108,0
"529",1,0,0.266666666666667,0.0666666666666667,0,0.333333333333333,0,0.133333333333333,0.0666666666666667,0.133333333333333,0
"530",1,0,0,0.606060606060606,0.151515151515152,0.0303030303030303,0,0.151515151515152,0.0303030303030303,0.0303030303030303,0
"531",1,0,0,0.318181818181818,0.136363636363636,0.113636363636364,0.0454545454545455,0.136363636363636,0.204545454545455,0.0454545454545455,0
"532",1,0,0,0.416666666666667,0.166666666666667,0.0555555555555556,0.0277777777777778,0.0833333333333333,0.166666666666667,0.0833333333333333,0
"533",1,0,0.0459770114942529,0.339080459770115,0.0862068965517241,0.0977011494252873,0.0172413793103448,0.17816091954023,0.126436781609195,0.109195402298851,0
"534",1,0,0.0705882352941176,0.305882352941176,0.158823529411765,0.0705882352941176,0.0235294117647059,0.111764705882353,0.0941176470588236,0.164705882352941,0
"535",1,0,0.0862068965517241,0.344827586206897,0.189655172413793,0.0517241379310345,0.0344827586206897,0.0689655172413793,0.120689655172414,0.103448275862069,0
"536",1,0,0.0344827586206897,0.362068965517241,0.0172413793103448,0.103448275862069,0.0172413793103448,0.206896551724138,0.137931034482759,0.120689655172414,0
"537",1,0,0.02,0.42,0.02,0.1,0.02,0.24,0.12,0.06,0
"538",1,0,0.0980392156862745,0.215686274509804,0.0784313725490196,0.117647058823529,0.0196078431372549,0.117647058823529,0.176470588235294,0.176470588235294,0
"539",1,0,0,0.56140350877193,0.12280701754386,0.0175438596491228,0.0175438596491228,0.175438596491228,0.0526315789473684,0.0526315789473684,0
"540",1,0,0.166666666666667,0.0833333333333333,0.0416666666666667,0.208333333333333,0,0.125,0.208333333333333,0.166666666666667,0
"541",1,0,0,0.622641509433962,0.0943396226415094,0,0,0.264150943396226,0.0188679245283019,0,0
"542",1,0,0.0163934426229508,0.426229508196721,0.0491803278688525,0.0491803278688525,0,0.229508196721311,0.0983606557377049,0.131147540983607,0
"543",1,0,0.0338983050847458,0.423728813559322,0.0338983050847458,0.0677966101694915,0,0.220338983050848,0.11864406779661,0.101694915254237,0
"544",1,0,0.129166666666667,0.2,0.108333333333333,0.0833333333333333,0.0916666666666667,0.0916666666666667,0.1375,0.158333333333333,0
"545",1,0,0.046875,0.265625,0.12890625,0.0546875,0.046875,0.16015625,0.125,0.171875,0
"546",1,0,0.181818181818182,0.151515151515152,0.0303030303030303,0.0606060606060606,0.121212121212121,0.0909090909090909,0.181818181818182,0.181818181818182,0
"547",1,0,0.266666666666667,0.1,0.0333333333333333,0.133333333333333,0.1,0.0333333333333333,0.133333333333333,0.2,0
"548",1,0,0.138888888888889,0.138888888888889,0.0555555555555556,0.111111111111111,0.0833333333333333,0.111111111111111,0.194444444444444,0.166666666666667,0
"549",1,0,0.0256410256410256,0.461538461538462,0.128205128205128,0.0512820512820513,0,0.102564102564103,0.102564102564103,0.128205128205128,0
"550",1,0,0,0.576923076923077,0.134615384615385,0.0192307692307692,0,0.192307692307692,0.0384615384615385,0.0384615384615385,0
"551",1,0,0.0571428571428571,0.314285714285714,0.142857142857143,0.0285714285714286,0.0285714285714286,0.171428571428571,0.142857142857143,0.114285714285714,0
"552",1,0,0,0.487804878048781,0.0731707317073171,0.0487804878048781,0,0.24390243902439,0.0487804878048781,0.0975609756097561,0
"553",1,0,0.0263157894736842,0.289473684210526,0,0.0526315789473684,0.0263157894736842,0.157894736842105,0.236842105263158,0.210526315789474,0
"554",1,0,0,0.581395348837209,0.116279069767442,0.0465116279069767,0,0.13953488372093,0.0465116279069767,0.0697674418604651,0
"555",1,0,0.0479452054794521,0.369863013698631,0.123287671232877,0.0684931506849315,0.0136986301369863,0.198630136986301,0.10958904109589,0.0684931506849315,0
"556",1,0,0.048780487804878,0.234146341463415,0.102439024390244,0.0829268292682927,0.0292682926829268,0.165853658536585,0.0975609756097561,0.239024390243903,0
"557",1,0,0,0.466666666666666,0.0666666666666667,0.0444444444444444,0,0.311111111111111,0.0666666666666667,0.0444444444444444,0
"558",1,0,0,0.37037037037037,0.0740740740740741,0.0740740740740741,0.0555555555555556,0.203703703703704,0.148148148148148,0.0740740740740741,0
"559",1,0,0,0.536585365853659,0.024390243902439,0.024390243902439,0,0.317073170731707,0.0731707317073171,0.024390243902439,0
"560",1,0,0.476190476190476,0,0.0952380952380952,0.0952380952380952,0.238095238095238,0,0.0476190476190476,0.0476190476190476,0
"561",1,0,0,0.393939393939394,0.121212121212121,0.121212121212121,0,0.121212121212121,0.151515151515152,0.0909090909090909,0
"562",1,0,0,0.0769230769230769,0.0769230769230769,0.307692307692308,0.153846153846154,0,0.230769230769231,0.153846153846154,0
"563",1,0,0.0188679245283019,0.415094339622641,0.0377358490566038,0.0754716981132075,0,0.30188679245283,0.113207547169811,0.0377358490566038,0
"564",1,0,0,0.368421052631579,0.0789473684210526,0.0789473684210526,0,0.236842105263158,0.105263157894737,0.131578947368421,0
"565",1,0,0.166666666666667,0.138888888888889,0.0833333333333333,0.138888888888889,0.111111111111111,0,0.194444444444444,0.166666666666667,0
"566",1,0,0.137931034482759,0.172413793103448,0.0689655172413793,0.103448275862069,0.0689655172413793,0.0689655172413793,0.206896551724138,0.172413793103448,0
"567",1,0,0.202797202797203,0.104895104895105,0.104895104895105,0.0769230769230769,0.188811188811189,0.00699300699300699,0.132867132867133,0.181818181818182,0
"568",1,0,0.0205479452054795,0.417808219178083,0.150684931506849,0.0410958904109589,0.00684931506849315,0.205479452054795,0.102739726027397,0.0547945205479452,0
"569",1,0,0.163934426229508,0.163934426229508,0.109289617486339,0.0710382513661202,0.0655737704918033,0.109289617486339,0.169398907103825,0.147540983606557,0
"570",1,0,0.130232558139535,0.172093023255814,0.130232558139535,0.0837209302325581,0.0790697674418605,0.0697674418604651,0.158139534883721,0.176744186046511,0
"571",1,0,0.12037037037037,0.226851851851852,0.134259259259259,0.0648148148148148,0.0416666666666667,0.115740740740741,0.111111111111111,0.185185185185185,0
"572",1,0,0,0.526315789473684,0.184210526315789,0,0,0.105263157894737,0.184210526315789,0,0
"573",1,0,0.0833333333333333,0.1875,0.166666666666667,0.0416666666666667,0.0833333333333333,0.0416666666666667,0.1875,0.208333333333333,0
"574",1,0,0.0851063829787234,0.361702127659574,0.191489361702128,0.0638297872340425,0,0.0638297872340425,0.0851063829787234,0.148936170212766,0
"575",1,0,0.0294117647058824,0.323529411764706,0.0294117647058824,0.0882352941176471,0.0588235294117647,0.205882352941176,0.147058823529412,0.117647058823529,0
"576",1,0,0,0.540540540540541,0.189189189189189,0.027027027027027,0,0.135135135135135,0.0810810810810811,0.027027027027027,0
"577",1,0,0.0754716981132075,0.226415094339623,0.169811320754717,0.0754716981132075,0.0566037735849057,0.0377358490566038,0.169811320754717,0.188679245283019,0
"578",1,0,0,0.604166666666667,0.125,0.0416666666666667,0,0.166666666666667,0.0416666666666667,0.0208333333333333,0
"579",1,0,0.0263157894736842,0.394736842105263,0.131578947368421,0,0.0526315789473684,0.157894736842105,0.184210526315789,0.0526315789473684,0
"580",1,0,0.133333333333333,0.2,0.0333333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,0.2,0.166666666666667,0
