"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"331",1,0,0.625,0,0,0.0625,0,0,0.3125,0,0,0,0
"332",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"333",1,0,0.727272727272727,0,0,0.0454545454545455,0,0,0.227272727272727,0,0,0,0
"334",1,0,0.571428571428571,0,0,0,0,0,0.285714285714286,0.142857142857143,0,0,0
"335",0,1,0,0,0,0,0,0,0,0,0,0,0
"336",0,1,0,0,0,0,0,0,0,0,0,0,0
"337",1,0,0.377777777777778,0.244444444444444,0,0.133333333333333,0.0222222222222222,0,0.155555555555556,0.0444444444444444,0.0222222222222222,0,0
"338",1,0,0.526315789473684,0,0,0.105263157894737,0,0,0.368421052631579,0,0,0,0
"339",1,0,0,1,0,0,0,0,0,0,0,0,0
"340",0,1,0,0,0,0,0,0,0,0,0,0,0
"341",0,1,0,0,0,0,0,0,0,0,0,0,0
"342",1,0,0.608695652173913,0,0,0.173913043478261,0,0,0.217391304347826,0,0,0,0
"343",1,0,0.486486486486487,0,0,0.189189189189189,0,0,0.324324324324324,0,0,0,0
"344",1,0,0,0,1,0,0,0,0,0,0,0,0
"345",1,0,0.518518518518518,0.111111111111111,0,0.0740740740740741,0.0740740740740741,0,0.111111111111111,0,0.111111111111111,0,0
"346",0,1,0,0,0,0,0,0,0,0,0,0,0
"347",0,1,0,0,0,0,0,0,0,0,0,0,0
"348",1,0,0.666666666666667,0.142857142857143,0,0,0,0,0,0.19047619047619,0,0,0
"349",0,1,0,0,0,0,0,0,0,0,0,0,0
"350",1,0,0,0,1,0,0,0,0,0,0,0,0
"351",0,1,0,0,0,0,0,0,0,0,0,0,0
"352",1,0,0.343434343434344,0.121212121212121,0,0.101010101010101,0.0707070707070707,0,0.0909090909090909,0.191919191919192,0.0505050505050505,0.0303030303030303,0
"353",1,0,0.4,0.2,0.0166666666666667,0.05,0,0,0,0.2,0.1,0.0333333333333333,0
"354",0,1,0,0,0,0,0,0,0,0,0,0,0
"355",1,0,0,0.4,0.2,0,0,0,0,0.2,0,0.2,0
"356",1,0,0.05,0.3,0,0.2,0.1,0,0.2,0,0.15,0,0
"357",1,0,0.518518518518518,0,0,0.222222222222222,0,0,0.259259259259259,0,0,0,0
"358",1,0,0,0.2,0.6,0,0,0,0,0,0,0.2,0
"359",1,0,0.692307692307692,0,0,0.0769230769230769,0,0,0.230769230769231,0,0,0,0
"360",1,0,0.545454545454545,0,0,0.181818181818182,0,0,0.272727272727273,0,0,0,0
"361",0,1,0,0,0,0,0,0,0,0,0,0,0
"362",1,0,0.526315789473684,0,0,0.0526315789473684,0,0,0.421052631578947,0,0,0,0
"363",1,0,0.388888888888889,0,0,0.222222222222222,0,0,0.388888888888889,0,0,0,0
"364",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"365",1,0,0.285714285714286,0.142857142857143,0,0.19047619047619,0,0,0.238095238095238,0.0952380952380952,0,0.0476190476190476,0
"366",0,1,0,0,0,0,0,0,0,0,0,0,0
"367",0,1,0,0,0,0,0,0,0,0,0,0,0
"368",0,1,0,0,0,0,0,0,0,0,0,0,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",1,0,0,0,0,0,0,0,0,0,0,1,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",1,0,0.266666666666667,0.0666666666666667,0,0.183333333333333,0.0833333333333333,0,0.15,0.116666666666667,0.1,0.0333333333333333,0
"373",1,0,0,0,1,0,0,0,0,0,0,0,0
"374",1,0,0.48,0,0,0.16,0,0,0.36,0,0,0,0
"375",1,0,0.411764705882353,0,0,0.176470588235294,0,0,0.411764705882353,0,0,0,0
"376",1,0,0.35,0,0,0.2,0,0,0.45,0,0,0,0
"377",1,0,0.428571428571428,0,0,0.214285714285714,0,0,0.357142857142857,0,0,0,0
"378",0,1,0,0,0,0,0,0,0,0,0,0,0
"379",1,0,0.416666666666667,0,0,0.25,0,0,0.333333333333333,0,0,0,0
"380",1,0,0,0,1,0,0,0,0,0,0,0,0
"381",1,0,0,0,1,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0.526315789473684,0,0,0.263157894736842,0,0,0.210526315789474,0,0,0,0
"384",1,0,0.2,0,0,0.3,0,0,0.5,0,0,0,0
"385",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"386",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",1,0,0.4,0,0,0.4,0,0,0.2,0,0,0,0
"389",0,1,0,0,0,0,0,0,0,0,0,0,0
"390",0,1,0,0,0,0,0,0,0,0,0,0,0
"391",1,0,0.65,0,0,0.1,0,0,0.25,0,0,0,0
"392",0,1,0,0,0,0,0,0,0,0,0,0,0
"393",0,1,0,0,0,0,0,0,0,0,0,0,0
"394",0,1,0,0,0,0,0,0,0,0,0,0,0
"395",0,1,0,0,0,0,0,0,0,0,0,0,0
"396",0,1,0,0,0,0,0,0,0,0,0,0,0
"397",0,1,0,0,0,0,0,0,0,0,0,0,0
"398",1,0,0.470588235294118,0,0,0.176470588235294,0,0,0.352941176470588,0,0,0,0
"399",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"400",0,1,0,0,0,0,0,0,0,0,0,0,0
"401",1,0,0,0,1,0,0,0,0,0,0,0,0
"402",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"403",0,1,0,0,0,0,0,0,0,0,0,0,0
"404",0,1,0,0,0,0,0,0,0,0,0,0,0
"405",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"406",0,1,0,0,0,0,0,0,0,0,0,0,0
"407",0,1,0,0,0,0,0,0,0,0,0,0,0
"408",1,0,0.576923076923077,0,0,0.115384615384615,0,0,0.307692307692308,0,0,0,0
"409",1,0,0,0,1,0,0,0,0,0,0,0,0
"410",0,1,0,0,0,0,0,0,0,0,0,0,0
"411",1,0,0.580645161290322,0.225806451612903,0,0.032258064516129,0,0,0.161290322580645,0,0,0,0
"412",1,0,0.777777777777778,0,0,0.0555555555555556,0,0,0.166666666666667,0,0,0,0
"413",1,0,0,0,0.75,0,0,0,0,0,0,0.25,0
"414",0,1,0,0,0,0,0,0,0,0,0,0,0
"415",1,0,0.314285714285714,0.257142857142857,0.0142857142857143,0.0857142857142857,0,0,0.171428571428571,0.0714285714285714,0.0714285714285714,0.0142857142857143,0
"416",1,0,0.409090909090909,0.0454545454545455,0,0.181818181818182,0,0,0.272727272727273,0,0.0909090909090909,0,0
"417",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"418",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"419",1,0,0,0,1,0,0,0,0,0,0,0,0
"420",1,0,0.333333333333333,0,0,0.259259259259259,0,0,0.407407407407407,0,0,0,0
"421",1,0,0.433333333333333,0,0,0.3,0,0,0.266666666666667,0,0,0,0
"422",0,1,0,0,0,0,0,0,0,0,0,0,0
"423",0,1,0,0,0,0,0,0,0,0,0,0,0
"424",1,0,0,0,1,0,0,0,0,0,0,0,0
"425",1,0,0,0,1,0,0,0,0,0,0,0,0
"426",1,0,0.266666666666667,0,0,0.0666666666666667,0,0,0.666666666666667,0,0,0,0
"427",1,0,0,0,1,0,0,0,0,0,0,0,0
"428",0,1,0,0,0,0,0,0,0,0,0,0,0
"429",1,0,0.337209302325581,0.13953488372093,0.0232558139534884,0.174418604651163,0,0,0.127906976744186,0.0348837209302326,0.162790697674419,0,0
"430",1,0,0.368421052631579,0.245614035087719,0.0350877192982456,0.175438596491228,0,0,0,0,0.175438596491228,0,0
"431",1,0,0.393939393939394,0.121212121212121,0,0.151515151515152,0.121212121212121,0,0.181818181818182,0,0.0303030303030303,0,0
"432",1,0,0.607142857142857,0,0,0.321428571428571,0,0,0.0714285714285714,0,0,0,0
"433",1,0,0,0,0.888888888888889,0,0,0.111111111111111,0,0,0,0,0
"434",1,0,0,0.428571428571429,0.571428571428571,0,0,0,0,0,0,0,0
"435",1,0,0.5,0,0,0.1875,0,0,0.3125,0,0,0,0
"436",1,0,0.541666666666667,0,0,0.291666666666667,0,0,0.166666666666667,0,0,0,0
"437",1,0,0,0,1,0,0,0,0,0,0,0,0
"438",1,0,0,0,0.833333333333333,0,0,0.166666666666667,0,0,0,0,0
"439",1,0,0.388888888888889,0,0,0.388888888888889,0,0,0.222222222222222,0,0,0,0
"440",0,1,0,0,0,0,0,0,0,0,0,0,0
"441",1,0,0.467532467532468,0.194805194805195,0.012987012987013,0.0779220779220779,0,0,0.116883116883117,0.0649350649350649,0.0649350649350649,0,0
"442",1,0,0.470588235294118,0,0,0.0882352941176471,0,0,0.441176470588235,0,0,0,0
"443",1,0,0.5,0,0,0.09375,0,0,0.40625,0,0,0,0
"444",1,0,0.541666666666667,0,0,0.125,0,0,0.333333333333333,0,0,0,0
"445",1,0,0,0,0.7,0,0,0,0,0,0,0.3,0
"446",0,1,0,0,0,0,0,0,0,0,0,0,0
"447",1,0,0.533333333333333,0,0,0.2,0,0,0.266666666666667,0,0,0,0
"448",1,0,0.51219512195122,0,0,0.0731707317073171,0,0,0.414634146341464,0,0,0,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",0,1,0,0,0,0,0,0,0,0,0,0,0
"451",1,0,0.268292682926829,0.24390243902439,0.024390243902439,0.146341463414634,0.0975609756097561,0,0,0.0731707317073171,0.0975609756097561,0.0487804878048781,0
"452",1,0,0.236220472440945,0.141732283464567,0.0078740157480315,0.165354330708661,0.062992125984252,0,0.188976377952756,0.031496062992126,0.149606299212598,0.015748031496063,0
"453",1,0,0.304347826086957,0,0,0.391304347826087,0,0,0.304347826086957,0,0,0,0
"454",1,0,0.382978723404255,0,0,0.234042553191489,0,0,0.382978723404255,0,0,0,0
"455",1,0,0.4,0,0,0.257142857142857,0,0,0.342857142857143,0,0,0,0
"456",1,0,0.342857142857143,0,0,0.257142857142857,0,0,0.4,0,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0.210526315789474,0.0789473684210526,0,0.184210526315789,0.105263157894737,0,0.289473684210526,0.105263157894737,0.0263157894736842,0,0
"459",1,0,0.358974358974359,0,0,0.282051282051282,0,0,0.358974358974359,0,0,0,0
"460",0,1,0,0,0,0,0,0,0,0,0,0,0
"461",1,0,0.379310344827586,0.0517241379310345,0,0.224137931034483,0,0,0.327586206896552,0,0.0172413793103448,0,0
"462",1,0,0.384615384615385,0,0,0.0769230769230769,0,0,0.538461538461539,0,0,0,0
"463",1,0,0.428571428571428,0,0,0.0714285714285714,0,0,0.5,0,0,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0
"465",1,0,0.4375,0,0,0.0625,0,0,0.5,0,0,0,0
"466",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"467",1,0,0.368421052631579,0.157894736842105,0,0.0526315789473684,0,0,0.368421052631579,0.0526315789473684,0,0,0
"468",0,1,0,0,0,0,0,0,0,0,0,0,0
"469",0,1,0,0,0,0,0,0,0,0,0,0,0
"470",1,0,0.466666666666667,0,0,0.0666666666666667,0,0,0.466666666666667,0,0,0,0
"471",0,1,0,0,0,0,0,0,0,0,0,0,0
"472",1,0,0.466666666666667,0.0761904761904762,0.00952380952380952,0.104761904761905,0,0,0.2,0.0571428571428571,0.0857142857142857,0,0
"473",1,0,0.203125,0.1875,0.046875,0.046875,0.03125,0.03125,0.0625,0.203125,0.140625,0.046875,0
"474",1,0,0.220994475138121,0.198895027624309,0.0607734806629834,0.132596685082873,0.00552486187845304,0.00552486187845304,0.0441988950276243,0.121546961325967,0.160220994475138,0.0497237569060773,0
"475",1,0,0.272727272727273,0.157575757575758,0.0484848484848485,0.127272727272727,0.00606060606060606,0.00606060606060606,0.0363636363636364,0.145454545454545,0.175757575757576,0.0242424242424242,0
"476",1,0,0.536585365853659,0,0,0.292682926829268,0,0,0.170731707317073,0,0,0,0
"477",1,0,0.321428571428571,0.196428571428571,0,0.107142857142857,0.142857142857143,0,0.160714285714286,0.0357142857142857,0.0357142857142857,0,0
"478",1,0,0.548387096774193,0,0,0.225806451612903,0,0,0.225806451612903,0,0,0,0
"479",1,0,0,0,0.608695652173913,0,0,0.304347826086957,0,0,0,0.0869565217391304,0
"480",1,0,0,0,0.6,0,0,0.2,0,0,0,0.2,0
"481",1,0,0.558139534883721,0,0,0.27906976744186,0,0,0.162790697674419,0,0,0,0
"482",1,0,0.446808510638298,0.0638297872340425,0,0.276595744680851,0,0,0.170212765957447,0,0.0425531914893617,0,0
"483",1,0,0.557692307692308,0,0,0.25,0,0,0.192307692307692,0,0,0,0
"484",0,1,0,0,0,0,0,0,0,0,0,0,0
"485",1,0,0.25,0.204545454545455,0,0.136363636363636,0.0227272727272727,0,0.0909090909090909,0.159090909090909,0.113636363636364,0.0227272727272727,0
"486",1,0,0.342592592592592,0.25,0.0277777777777778,0.138888888888889,0.00925925925925926,0,0.12037037037037,0.0555555555555556,0.0555555555555556,0,0
"487",1,0,0.289156626506024,0.180722891566265,0.0602409638554217,0.180722891566265,0,0,0.0481927710843374,0,0.240963855421687,0,0
"488",1,0,0.458333333333333,0,0,0.25,0,0,0.291666666666667,0,0,0,0
"489",1,0,0.5,0.1,0,0.3,0,0,0.1,0,0,0,0
"490",1,0,0,0,0,0,0,1,0,0,0,0,0
"491",1,0,0.727272727272727,0,0,0.181818181818182,0,0,0.0909090909090909,0,0,0,0
"492",1,0,0.416666666666667,0.0833333333333333,0,0.333333333333333,0,0,0.166666666666667,0,0,0,0
"493",1,0,0.53125,0,0,0.25,0,0,0.21875,0,0,0,0
"494",1,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0,0
"495",1,0,0.592592592592593,0.037037037037037,0,0.222222222222222,0,0,0.148148148148148,0,0,0,0
"496",1,0,0,0,0.5,0,0,0.25,0,0,0,0.25,0
"497",0,1,0,0,0,0,0,0,0,0,0,0,0
"498",1,0,0.261904761904762,0.369047619047619,0.0476190476190476,0.119047619047619,0,0,0,0.0952380952380952,0.0595238095238095,0.0476190476190476,0
"499",1,0,0.412698412698413,0.126984126984127,0.0158730158730159,0.0952380952380952,0,0,0.142857142857143,0.0634920634920635,0.142857142857143,0,0
"500",1,0,0.364864864864865,0.162162162162162,0.0135135135135135,0.148648648648649,0.0135135135135135,0,0.175675675675676,0.0675675675675676,0.0540540540540541,0,0
"501",1,0,0.875,0,0,0.125,0,0,0,0,0,0,0
"502",1,0,0,0,0.888888888888889,0,0,0.111111111111111,0,0,0,0,0
"503",1,0,0.571428571428571,0,0,0.19047619047619,0,0,0.238095238095238,0,0,0,0
"504",1,0,0,0,0.8,0,0,0.2,0,0,0,0,0
"505",1,0,0.7,0,0,0.166666666666667,0,0,0.133333333333333,0,0,0,0
"506",1,0,0.483870967741935,0,0,0.193548387096774,0,0,0.32258064516129,0,0,0,0
"507",1,0,0,0.25,0.666666666666667,0,0,0.0833333333333333,0,0,0,0,0
"508",0,1,0,0,0,0,0,0,0,0,0,0,0
"509",1,0,0.5,0.428571428571428,0,0.0714285714285714,0,0,0,0,0,0,0
"510",1,0,0.266666666666667,0.183333333333333,0.0333333333333333,0.166666666666667,0,0,0,0.133333333333333,0.166666666666667,0.05,0
"511",1,0,0.391304347826087,0,0,0.260869565217391,0,0,0.0434782608695652,0.130434782608696,0.173913043478261,0,0
"512",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"513",1,0,0.666666666666667,0,0,0.0833333333333333,0,0,0.25,0,0,0,0
"514",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"515",0,1,0,0,0,0,0,0,0,0,0,0,0
"516",0,1,0,0,0,0,0,0,0,0,0,0,0
"517",1,0,0.666666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0,0
"518",1,0,0,0,0.8,0,0,0.2,0,0,0,0,0
"519",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"520",0,1,0,0,0,0,0,0,0,0,0,0,0
"521",0,1,0,0,0,0,0,0,0,0,0,0,0
"522",1,0,1,0,0,0,0,0,0,0,0,0,0
"523",1,0,0.846153846153846,0,0,0,0,0,0.153846153846154,0,0,0,0
"524",1,0,1,0,0,0,0,0,0,0,0,0,0
"525",0,1,0,0,0,0,0,0,0,0,0,0,0
"526",0,1,0,0,0,0,0,0,0,0,0,0,0
"527",0,1,0,0,0,0,0,0,0,0,0,0,0
"528",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"529",0,1,0,0,0,0,0,0,0,0,0,0,0
"530",1,0,0.5,0,0,0.277777777777778,0,0,0.222222222222222,0,0,0,0
"531",1,0,0.448275862068966,0,0,0.206896551724138,0,0,0.344827586206897,0,0,0,0
"532",1,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0
"533",0,1,0,0,0,0,0,0,0,0,0,0,0
"534",0,1,0,0,0,0,0,0,0,0,0,0,0
"535",1,0,0.402777777777777,0.145833333333333,0.00694444444444444,0.0416666666666667,0.0416666666666667,0,0.229166666666667,0.0833333333333334,0.0416666666666667,0.00694444444444444,0
"536",1,0,0.580645161290322,0,0,0.0967741935483871,0,0,0.32258064516129,0,0,0,0
"537",1,0,0,0,0,0,0,0,0,1,0,0,0
"538",1,0,0.571428571428571,0,0,0.107142857142857,0,0,0.321428571428571,0,0,0,0
"539",1,0,0.611111111111111,0,0,0.111111111111111,0,0,0.277777777777778,0,0,0,0
"540",1,0,0.4,0.2,0,0.08,0,0,0.32,0,0,0,0
"541",0,1,0,0,0,0,0,0,0,0,0,0,0
"542",0,1,0,0,0,0,0,0,0,0,0,0,0
"543",0,1,0,0,0,0,0,0,0,0,0,0,0
"544",0,1,0,0,0,0,0,0,0,0,0,0,0
"545",0,1,0,0,0,0,0,0,0,0,0,0,0
"546",0,1,0,0,0,0,0,0,0,0,0,0,0
"547",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"548",0,1,0,0,0,0,0,0,0,0,0,0,0
"549",1,0,0,0.4,0.6,0,0,0,0,0,0,0,0
"550",1,0,0.631578947368421,0.210526315789474,0,0,0,0,0.157894736842105,0,0,0,0
"551",1,0,0.523809523809524,0.0952380952380952,0,0.0476190476190476,0.0476190476190476,0,0.238095238095238,0.0476190476190476,0,0,0
"552",0,1,0,0,0,0,0,0,0,0,0,0,0
"553",1,0,0,0,1,0,0,0,0,0,0,0,0
"554",1,0,0,0,1,0,0,0,0,0,0,0,0
"555",0,1,0,0,0,0,0,0,0,0,0,0,0
"556",1,0,0.666666666666667,0,0,0.0833333333333333,0,0,0.25,0,0,0,0
"557",0,1,0,0,0,0,0,0,0,0,0,0,0
"558",1,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0
"559",0,1,0,0,0,0,0,0,0,0,0,0,0
"560",1,0,0,0,1,0,0,0,0,0,0,0,0
"561",0,1,0,0,0,0,0,0,0,0,0,0,0
"562",0,1,0,0,0,0,0,0,0,0,0,0,0
"563",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"564",1,0,0.214285714285714,0,0,0.428571428571428,0,0,0.357142857142857,0,0,0,0
"565",1,0,0.444444444444444,0,0,0.111111111111111,0,0,0.444444444444444,0,0,0,0
"566",0,1,0,0,0,0,0,0,0,0,0,0,0
"567",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"568",0,1,0,0,0,0,0,0,0,0,0,0,0
"569",1,0,0.656716417910448,0.104477611940299,0,0.0447761194029851,0,0,0.194029850746269,0,0,0,0
"570",1,0,0.789473684210526,0,0,0.105263157894737,0,0,0.105263157894737,0,0,0,0
"571",1,0,0,0,0,0,0,0,0,0,0,1,0
"572",0,1,0,0,0,0,0,0,0,0,0,0,0
"573",0,1,0,0,0,0,0,0,0,0,0,0,0
"574",1,0,0.6875,0,0,0.0625,0,0,0.25,0,0,0,0
"575",1,0,0.692307692307692,0,0,0.0769230769230769,0,0,0.230769230769231,0,0,0,0
"576",0,1,0,0,0,0,0,0,0,0,0,0,0
"577",1,0,0.461538461538461,0.0769230769230769,0,0.115384615384615,0,0,0.307692307692308,0,0.0384615384615385,0,0
"578",0,1,0,0,0,0,0,0,0,0,0,0,0
"579",1,0,0.5,0,0,0.3,0,0,0.2,0,0,0,0
"580",0,1,0,0,0,0,0,0,0,0,0,0,0
"581",1,0,0.666666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0,0
"582",0,1,0,0,0,0,0,0,0,0,0,0,0
"583",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"584",0,1,0,0,0,0,0,0,0,0,0,0,0
"585",0,1,0,0,0,0,0,0,0,0,0,0,0
"586",1,0,0.134615384615385,0.269230769230769,0.0384615384615385,0.192307692307692,0,0,0.134615384615385,0.0576923076923077,0.153846153846154,0.0192307692307692,0
"587",1,0,0.275229357798165,0.128440366972477,0.018348623853211,0.256880733944954,0.018348623853211,0,0.055045871559633,0.0458715596330275,0.18348623853211,0.018348623853211,0
"588",1,0,0.428571428571429,0,0,0.285714285714286,0,0,0.285714285714286,0,0,0,0
"589",1,0,0.5625,0,0,0.375,0,0,0.0625,0,0,0,0
"590",1,0,0,0.5,0.333333333333333,0,0.166666666666667,0,0,0,0,0,0
"591",1,0,0.6,0,0,0.3,0,0,0.1,0,0,0,0
"592",1,0,0.583333333333333,0,0,0.333333333333333,0,0,0.0833333333333333,0,0,0,0
"593",1,0,0.521739130434782,0,0,0.260869565217391,0,0,0.217391304347826,0,0,0,0
"594",0,1,0,0,0,0,0,0,0,0,0,0,0
"595",1,0,0.538167938931298,0.17175572519084,0.00381679389312977,0.0610687022900763,0.00381679389312977,0,0.16793893129771,0.0190839694656489,0.0343511450381679,0,0
"596",1,0,0,0.428571428571429,0.285714285714286,0,0,0,0,0.142857142857143,0,0.142857142857143,0
"597",0,1,0,0,0,0,0,0,0,0,0,0,0
"598",1,0,0.666666666666667,0,0,0.0833333333333333,0,0,0.25,0,0,0,0
"599",1,0,0.666666666666667,0,0,0.0769230769230769,0,0,0.256410256410256,0,0,0,0
"600",1,0,0.606060606060606,0,0,0.0909090909090909,0,0,0.303030303030303,0,0,0,0
"601",1,0,0.352941176470588,0.294117647058824,0,0.0294117647058824,0.0588235294117647,0,0.147058823529412,0.117647058823529,0,0,0
"602",1,0,0.55,0,0,0.15,0,0,0.3,0,0,0,0
"603",0,1,0,0,0,0,0,0,0,0,0,0,0
"604",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"605",1,0,0.235294117647059,0,0,0.294117647058824,0,0,0.470588235294118,0,0,0,0
"606",0,1,0,0,0,0,0,0,0,0,0,0,0
"607",0,1,0,0,0,0,0,0,0,0,0,0,0
"608",1,0,0.14,0.38,0.1,0,0.02,0,0.04,0.14,0.06,0.12,0
"609",1,0,0.3,0.2,0.0333333333333333,0.2,0,0,0,0,0.266666666666667,0,0
"610",0,1,0,0,0,0,0,0,0,0,0,0,0
"611",1,0,0.1875,0,0,0.5625,0,0,0.25,0,0,0,0
"612",1,0,0,0,0,1,0,0,0,0,0,0,0
"613",0,1,0,0,0,0,0,0,0,0,0,0,0
"614",0,1,0,0,0,0,0,0,0,0,0,0,0
"615",0,1,0,0,0,0,0,0,0,0,0,0,0
"616",1,0,0.157894736842105,0,0,0.736842105263158,0,0,0.105263157894737,0,0,0,0
"617",0,1,0,0,0,0,0,0,0,0,0,0,0
"618",0,1,0,0,0,0,0,0,0,0,0,0,0
"619",1,0,0,0,1,0,0,0,0,0,0,0,0
"620",1,0,0,0,0.833333333333333,0,0,0,0,0,0,0.166666666666667,0
"621",0,1,0,0,0,0,0,0,0,0,0,0,0
"622",1,0,0.517241379310345,0,0,0.120689655172414,0,0,0.362068965517241,0,0,0,0
"623",1,0,0,0,0.857142857142857,0,0,0.142857142857143,0,0,0,0,0
"624",1,0,0.405405405405405,0.162162162162162,0,0.108108108108108,0,0,0.27027027027027,0.027027027027027,0.027027027027027,0,0
"625",0,1,0,0,0,0,0,0,0,0,0,0,0
"626",1,0,0.483870967741935,0,0,0.258064516129032,0,0,0.258064516129032,0,0,0,0
"627",1,0,0,0,1,0,0,0,0,0,0,0,0
"628",1,0,0.432432432432432,0,0,0.189189189189189,0,0,0.378378378378378,0,0,0,0
"629",1,0,0.32,0.26,0,0.06,0.04,0,0.2,0.04,0.08,0,0
"630",1,0,0,0,1,0,0,0,0,0,0,0,0
"631",0,1,0,0,0,0,0,0,0,0,0,0,0
"632",1,0,0.492857142857142,0.228571428571429,0.0214285714285714,0.107142857142857,0,0,0,0.0857142857142857,0.0428571428571429,0.0214285714285714,0
"633",1,0,0.558823529411764,0.132352941176471,0,0.0147058823529412,0.0147058823529412,0,0.132352941176471,0.0882352941176471,0.0441176470588235,0.0147058823529412,0
"634",1,0,0.540540540540541,0,0,0.108108108108108,0,0,0.351351351351351,0,0,0,0
"635",1,0,0,0,1,0,0,0,0,0,0,0,0
"636",1,0,0.585365853658537,0,0,0.121951219512195,0,0,0.292682926829268,0,0,0,0
"637",1,0,0.580645161290322,0,0,0.161290322580645,0,0,0.258064516129032,0,0,0,0
"638",1,0,0.666666666666667,0,0,0.0416666666666667,0,0,0.291666666666667,0,0,0,0
"639",1,0,0.518518518518518,0.111111111111111,0,0.0740740740740741,0,0,0.296296296296296,0,0,0,0
"640",1,0,0.578947368421053,0,0,0.157894736842105,0,0,0.263157894736842,0,0,0,0
"641",1,0,0.567567567567568,0,0,0.108108108108108,0,0,0.324324324324324,0,0,0,0
"642",0,1,0,0,0,0,0,0,0,0,0,0,0
"643",1,0,0.636363636363636,0,0,0.181818181818182,0,0,0.181818181818182,0,0,0,0
"644",0,1,0,0,0,0,0,0,0,0,0,0,0
"645",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"646",1,0,0,1,0,0,0,0,0,0,0,0,0
"647",1,0,0.583333333333333,0,0,0.0833333333333333,0,0,0.333333333333333,0,0,0,0
"648",1,0,0.5625,0,0,0.125,0,0,0.3125,0,0,0,0
"649",0,1,0,0,0,0,0,0,0,0,0,0,0
"650",1,0,0.368421052631579,0.210526315789474,0,0.105263157894737,0.105263157894737,0,0.157894736842105,0,0.0526315789473684,0,0
"651",0,1,0,0,0,0,0,0,0,0,0,0,0
"652",1,0,0.555555555555556,0,0,0.222222222222222,0,0,0.222222222222222,0,0,0,0
"653",0,1,0,0,0,0,0,0,0,0,0,0,0
"654",0,1,0,0,0,0,0,0,0,0,0,0,0
"655",0,1,0,0,0,0,0,0,0,0,0,0,0
"656",1,0,0.647058823529412,0,0,0.235294117647059,0,0,0.117647058823529,0,0,0,0
"657",1,0,0.578947368421053,0,0,0.210526315789474,0,0,0.210526315789474,0,0,0,0
"658",0,1,0,0,0,0,0,0,0,0,0,0,0
"659",1,0,0.544303797468355,0,0,0.0632911392405063,0,0,0.392405063291139,0,0,0,0
"660",1,0,0.333333333333333,0,0,0.266666666666667,0,0,0.4,0,0,0,0
"661",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"662",1,0,0.6,0,0,0.05,0,0,0.35,0,0,0,0
"663",1,0,0.65,0,0,0.05,0,0,0.3,0,0,0,0
"664",1,0,0.478260869565217,0,0,0.173913043478261,0,0,0.347826086956522,0,0,0,0
"665",1,0,0.590909090909091,0,0,0.0454545454545455,0,0,0.363636363636364,0,0,0,0
"666",1,0,0.5,0,0,0.2,0,0,0.3,0,0,0,0
"667",0,1,0,0,0,0,0,0,0,0,0,0,0
"668",1,0,0.330645161290322,0.104838709677419,0,0.0806451612903226,0.0403225806451613,0.0161290322580645,0.209677419354839,0.161290322580645,0.0403225806451613,0.0161290322580645,0
