"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"534",1,0,0.13953488372093,0.860465116279033,0.00205198358413133,0.0136798905608755,0.129274965800273,0.854993160054683,0
"535",1,0,0.188066465256797,0.811933534743217,0.00377643504531722,0.0128398791540786,0.176737160120845,0.806646525679773,0
"536",1,0,0.44533600802407,0.554663991975926,0.00401203610832497,0.0150451354062187,0.157472417251755,0.823470411233709,0
"537",1,0,0.662731871838112,0.33726812816189,0.00505902192242833,0.00843170320404722,0.156829679595278,0.829679595278244,0
"538",1,0,1.00000000000001,0,0.00202020202020202,0.00808080808080808,0.161616161616162,0.828282828282833,0
"539",1,0,0.226078799249531,0.773921200750483,0.00375234521575985,0.0103189493433396,0.136022514071294,0.849906191369623,0
"540",1,0,0.35820895522388,0.641791044776119,0.0298507462686567,0.0447761194029851,0.343283582089552,0.582089552238806,0
"541",1,0,0,1,0.00308959835221421,0.0102986611740474,0.135942327497426,0.850669412976317,0
"542",1,0,0.359683794466405,0.640316205533595,0.00131752305665349,0.00922266139657444,0.148880105401845,0.840579710144919,0
"543",1,0,0.374536464771321,0.62546353522868,0.00370828182941904,0.0111248454882571,0.160692212608158,0.824474660074176,0
"544",1,0,0.113845241624666,0.886154758375297,0.0038541357841684,0.0180847909872517,0.179662021938928,0.798399051289622,0
"545",1,0,0.187651331719129,0.812348668280829,0.00242130750605327,0.0205811138014528,0.149878934624697,0.827118644067753,0
"546",0,1,0,0,0,0,0,0,0
"547",1,0,0.999999999999997,0,0.0149253731343284,0.0447761194029851,0.248756218905473,0.691542288557212,0
"548",1,0,0.169811320754717,0.830188679245283,0.0377358490566038,0.0754716981132075,0.358490566037736,0.528301886792453,0
"549",1,0,0,0.999999999999997,0.00618556701030928,0.0247422680412371,0.195876288659794,0.773195876288658,0
"550",1,0,0,1.00000000000002,0.00346020761245675,0.0149942329873126,0.184544405997693,0.797001153402551,0
"551",1,0,0.351744186046512,0.648255813953489,0.00726744186046512,0.0218023255813953,0.181686046511628,0.789244186046513,0
"552",1,0,0.227272727272727,0.772727272727273,0.0101010101010101,0.00505050505050505,0.212121212121212,0.772727272727273,0
"553",1,0,0,1.00000000000002,0.00480192076830732,0.0180072028811525,0.192076830732293,0.785114045618259,0
"554",1,0,0.653543307086614,0.346456692913387,0.005249343832021,0.0131233595800525,0.173228346456693,0.808398950131231,0
"555",1,0,0.0812704343764595,0.918729565623572,0.00467071461933676,0.0261560018682858,0.184493227463801,0.7846800560486,0
"556",1,0,0.244209809264303,0.755790190735679,0.00408719346049046,0.0241825613079019,0.156675749318801,0.815054495912784,0
"557",1,0,0.386597938144329,0.613402061855668,0.00687285223367698,0.0206185567010309,0.173539518900343,0.798969072164946,0
"558",1,0,0.211367673179396,0.788632326820601,0.00710479573712256,0.019538188277087,0.184724689165186,0.788632326820601,0
"559",1,0,1,0,0.0909090909090909,0.0454545454545455,0.272727272727273,0.590909090909091,0
"560",1,0,1,0,0,0.181818181818182,0.454545454545455,0.363636363636364,0
"561",1,0,0,1,0.00581395348837209,0.0203488372093023,0.188953488372093,0.784883720930234,0
"562",0,1,0,0,0,0,0,0,0
"563",1,0,0.759167492566907,0.240832507433101,0.00594648166501487,0.0218037661050545,0.165510406342913,0.806739345887027,0
"564",0,1,0,0,0,0,0,0,0
"565",0,1,0,0,0,0,0,0,0
"566",1,0,0.999999999999999,0,0.0161290322580645,0.0967741935483871,0.290322580645161,0.596774193548387,0
"567",1,0,0.0449574726609964,0.955042527339034,0.0054678007290401,0.0218712029161604,0.180437424058323,0.792223572296494,0
"568",1,0,0,0.999999999999997,0.00897435897435897,0.0448717948717949,0.226923076923076,0.719230769230767,0
"569",1,0,0.252191503708697,0.747808496291338,0.00472016183412003,0.0209035738368173,0.169588671611597,0.804787592717505,0
"570",1,0,0.0979381443298966,0.9020618556701,0.00515463917525773,0.0241871530531324,0.177240285487708,0.793417922283899,0
"571",1,0,0.344315419929784,0.655684580070218,0.00324061571698623,0.0175533351336754,0.15581960572509,0.823386443424276,0
"572",1,0,0.376623376623377,0.623376623376623,0.00519480519480519,0.012987012987013,0.197402597402597,0.784415584415585,0
"573",0,1,0,0,0,0,0,0,0
"574",1,0,0.523076923076922,0.476923076923076,0.0043956043956044,0.0131868131868132,0.2,0.78241758241758,0
"575",1,0,0.498353457738754,0.501646542261257,0.00439077936333699,0.0142700329308452,0.183315038419319,0.798024149286496,0
"576",1,0,0.599493029150826,0.400506970849175,0.00506970849176172,0.0152091254752852,0.209125475285171,0.77059569074779,0
"577",1,0,0,1.00000000000001,0.00603621730382294,0.0181086519114688,0.207243460764588,0.768611670020125,0
"578",1,0,0.124132613723979,0.875867386276013,0.0046260601387818,0.0146491904394757,0.170393215111796,0.810331534309939,0
"579",1,0,0.308823529411764,0.691176470588233,0.0117647058823529,0.0147058823529412,0.23235294117647,0.741176470588233,0
"580",1,0,0.999999999999996,0,0,0.0171673819742489,0.167381974248927,0.815450643776821,0
