"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"241",1,0,0.265181058495825,0.734818941504193,0.00222841225626741,0.011142061281337,0.155988857938719,0.830640668523694,0
"242",1,0,0.199650756693831,0.800349243306172,0.00291036088474971,0.0110593713620489,0.144353899883586,0.841676367869618,0
"243",1,0,0.377816291161184,0.622183708838821,0.00288850375505488,0.00924321201617562,0.129404968226459,0.858463316002294,0
"244",1,0,0.0853080568720381,0.914691943127922,0.0023696682464455,0.00947867298578199,0.151184834123224,0.836966824644518,0
"245",1,0,0.276084949215142,0.723915050784852,0.00369344413665743,0.0110803324099723,0.152354570637119,0.832871652816245,0
"246",1,0,0.560302625723194,0.439697374276822,0.00267022696929239,0.00890075656430796,0.137071651090342,0.851357365376044,0
"247",1,0,0,1,0.00193798449612403,0.00872093023255814,0.142441860465117,0.846899224806203,0
"248",1,0,0.189233278955955,0.810766721044031,0.0032626427406199,0.0130505709624796,0.168026101141925,0.815660685154961,0
"249",1,0,0.407872696817423,0.592127303182587,0.00418760469011725,0.0125628140703518,0.146566164154103,0.836683417085441,0
"250",1,0,0.0441176470588234,0.955882352941061,0.00204765450483991,0.0122859270290395,0.144452717795981,0.841213700670057,0
"251",1,0,0.199163957268933,0.800836042731107,0.0018578727357176,0.0126335346028797,0.129400836042734,0.856107756618709,0
"252",1,0,0.658067158067136,0.341932841932838,0.00245700245700246,0.00819000819000819,0.163390663390664,0.825962325962293,0
"253",1,0,0.865727002967384,0.134272997032641,0.00445103857566766,0.0126112759643917,0.185459940652819,0.797477744807142,0
"254",1,0,0.312305641936915,0.687694358063064,0.0022212350066637,0.00932918702798756,0.141714793425144,0.846734784540178,0
"255",1,0,0.458593424885554,0.541406575114436,0.0029130253849355,0.00832292967124428,0.161048689138577,0.827715355805266,0
"256",1,0,0.535623409669206,0.464376590330785,0.00190839694656489,0.0089058524173028,0.160941475826972,0.828244274809152,0
"257",1,0,0.12429111531191,0.875708884688054,0.00236294896030246,0.00897920604914934,0.142249527410209,0.846408317580307,0
"258",1,0,0.693976970770609,0.306023029229403,0.00221434898139947,0.00752878653675819,0.154561558901682,0.835695305580191,0
"259",1,0,0.187925998052577,0.812074001947498,0.00250382528863541,0.0140492418973432,0.131033523438588,0.852413409375526,0
"260",1,0,0.276847892486245,0.723152107513801,0.00183262064752596,0.0138057422113623,0.122296884544901,0.862064752596321,0
"261",1,0,0.440814892869683,0.559185107130307,0.00210748155953635,0.0091324200913242,0.130312609764664,0.858447488584465,0
"262",1,0,0.710575139146575,0.289424860853432,0.00185528756957328,0.0088126159554731,0.137755102040816,0.851576994434155,0
"263",1,0,0.119733924611973,0.88026607538802,0.00443458980044346,0.0133037694013304,0.164079822616407,0.818181818181812,0
"264",1,0,0,1.00000000000001,0.00251046025104603,0.0125523012552301,0.153138075313808,0.831799163179927,0
"265",1,0,0.554883318928262,0.445116681071742,0.00259291270527226,0.0112359550561798,0.145203111495247,0.840968020743267,0
"266",1,0,0.999999999999996,0,0.00649350649350649,0.00649350649350649,0.188311688311688,0.798701298701296,0
"267",1,0,0.130389064143007,0.869610935856987,0.00315457413249211,0.0126182965299685,0.167192429022081,0.817034700315453,0
"268",1,0,0.0884894573107502,0.911510542689198,0.00207397165572071,0.00829588662288283,0.136190805392326,0.853439336329023,0
"269",1,0,1.00000000000001,0,0.00432900432900433,0.012987012987013,0.187590187590187,0.795093795093804,0
"270",1,0,0.0321394910461828,0.967860508953758,0.00169651272384543,0.0108388312912347,0.125447690857686,0.862016965127187,0
"271",1,0,0.0630540980640499,0.936945901935825,0.00117604487063506,0.0120318436764972,0.114890537362039,0.871901574090714,0
"272",1,0,0.232132378828774,0.76786762117134,0.00164299964792865,0.0075108555333881,0.124985330360286,0.865860814458536,0
"273",1,0,0.810185185185181,0.189814814814815,0.00462962962962963,0.0138888888888889,0.171296296296296,0.810185185185181,0
"274",1,0,0.26593758335556,0.734062416644434,0.00186716457722059,0.00693518271539077,0.143238196852493,0.84795945585489,0
"275",1,0,0.176727459542768,0.82327254045729,0.00128435653737478,0.00693552530182378,0.130233752889802,0.861546365271062,0
"276",1,0,0.103448275862069,0.896551724137907,0.00175336060783168,0.00730566919929865,0.137346580946814,0.853594389246035,0
"277",1,0,0,0.999999999999952,0.00204678362573099,0.00730994152046784,0.143567251461989,0.847076023391784,0
"278",1,0,0.545454545454553,0.454545454545461,0.00138792505204719,0.00798056904927134,0.125954198473283,0.864677307425412,0
"279",1,0,0,0.999999999999926,0.00178525886253507,0.00663096148941597,0.135424636572303,0.856159143075695,0
"280",1,0,0.116490891658676,0.883509108341334,0.00239693192713327,0.00862895493767977,0.158197507190795,0.830776605944401,0
"281",1,0,0.0549336410848243,0.945066358915016,0.0018465089440277,0.0121177149451817,0.130525100980955,0.855510675129709,0
"282",1,0,0.513055751587884,0.486944248412165,0.00164667137144201,0.013408609738885,0.115502234768288,0.869442484121265,0
"283",1,0,0.461430575035067,0.538569424964943,0.00280504908835905,0.00981767180925666,0.193548387096774,0.793828892005621,0
"284",1,0,0.438343834383422,0.561656165616535,0.0024002400240024,0.009000900090009,0.145214521452146,0.843384338433792,0
"285",1,0,0.186715867158671,0.813284132841319,0.0029520295202952,0.00959409594095941,0.180073800738007,0.807380073800729,0
"286",1,0,0,1.00000000000002,0.00334448160535117,0.0120401337792642,0.20334448160535,0.781270903010049,0
"287",1,0,0.253687315634219,0.746312684365771,0.00294985250737463,0.00983284169124877,0.160275319567355,0.826941986234009,0
"288",1,0,0,1.00000000000001,0.00451263537906137,0.0135379061371841,0.203068592057763,0.778880866426002,0
"289",1,0,0,0.999999999999987,0.00376884422110553,0.0138190954773869,0.183417085427136,0.798994974874363,0
"290",1,0,1,0,0.00459418070444104,0.0153139356814701,0.209800918836141,0.770290964777951,0
"291",1,0,0.228301886792453,0.771698113207547,0.00377358490566038,0.00880503144654088,0.185534591194969,0.80188679245283,0
"292",1,0,0.331240188383047,0.668759811616946,0.00313971742543171,0.010989010989011,0.178963893249608,0.806907378335933,0
"293",1,0,0.129830248229979,0.870169751769873,0.0015354431459524,0.0111746140066536,0.11686428388638,0.870425658960865,0
"294",1,0,0.178977014627064,0.82102298537302,0.00145362042336695,0.00790406105205776,0.123376033433274,0.867266285091399,0
"295",1,0,0.351131994873992,0.648868005126012,0.00299017513882956,0.00854335753951303,0.169585647159335,0.818880820162304,0
"296",1,0,1.00000000000001,0,0.00202020202020202,0.00707070707070707,0.160606060606061,0.830303030303035,0
"297",1,0,0.55461473327689,0.445385266723125,0.00254022015241321,0.00762066045723963,0.170618120237088,0.819220999153239,0
"298",1,0,0.149260421335725,0.850739578664251,0.00224114746750336,0.0080681308830121,0.158225011205739,0.831465710443723,0
"299",1,0,0.384534270650254,0.615465729349736,0.00210896309314587,0.00632688927943761,0.156414762741651,0.83514938488579,0
"300",1,0,0.884510125889455,0.115489874110563,0.00273672687465791,0.00821018062397373,0.163656267104543,0.82539682539684,0
"301",1,0,0.389580973952427,0.610419026047561,0.00198187995469989,0.00679501698754247,0.144110985277465,0.847112117780318,0
"302",1,0,0.156811213315813,0.84318878668415,0.00219010074463425,0.00788436268068331,0.150678931230837,0.839246605343809,0
"303",1,0,0.104307213284899,0.89569278671512,0.00311364815775817,0.00778412039439543,0.163466528282304,0.825635703165559,0
"304",1,0,0.235379061371843,0.764620938628168,0.00288808664259928,0.0101083032490975,0.16101083032491,0.825992779783403,0
"305",1,0,0.320796577042955,0.679203422957153,0.000950821404046273,0.00586339865828536,0.103269769161691,0.889916010776237,0
"306",1,0,0.129859338833163,0.870140661167009,0.00106831265950501,0.00824974775951095,0.10184580687281,0.888836132708358,0
"307",1,0,0.331527093596071,0.668472906403975,0.0013136288998358,0.00673234811165845,0.112807881773398,0.879146141215155,0
"308",1,0,0.331524688008685,0.668475311991275,0.00144691625972147,0.00651112316874661,0.117019352504975,0.875022608066454,0
"309",1,0,0.242371020856197,0.757628979143779,0.0013172338090011,0.00746432491767289,0.118331503841931,0.872886937431372,0
"310",1,0,0.501565887737887,0.498434112262098,0.00144543483497952,0.00794989159238738,0.11780293905083,0.872801734521788,0
"311",1,0,0.38070776255708,0.619292237442933,0.00285388127853881,0.0102739726027397,0.16038812785388,0.826484018264859,0
"312",1,0,0.218068535825548,0.781931464174478,0.00141602945341263,0.00623052959501557,0.118663268195978,0.87369017275562,0
"313",1,0,0.321656050955413,0.678343949044566,0.00136487716105551,0.00705186533212011,0.12056414922657,0.871019108280201,0
"314",1,0,0.670371953826426,0.329628046173574,0.00128259940145361,0.00684053014108593,0.113723813595555,0.878153056861943,0
"315",1,0,0.450069156293221,0.549930843706775,0.00110650069156293,0.00636237897648686,0.112033195020747,0.8804979253112,0
"316",1,0,0.310583100981937,0.689416899018031,0.00157594859983028,0.0118802279064129,0.120257000848589,0.866286822645082,0
"317",1,0,0.27802690582959,0.721973094170519,0.00157344032727559,0.0121154905200221,0.115569192038388,0.870741877114467,0
"318",0,1,0,0,0,0,0,0,0
"319",1,0,1.00000000000002,0,0.00508646998982706,0.0162767039674466,0.164801627670396,0.813835198372343,0
"320",1,0,0.754437869822487,0.245562130177514,0.00591715976331361,0.0118343195266272,0.254437869822485,0.727810650887576,0
"321",1,0,0.415106117353309,0.584893882646693,0.00249687890137328,0.00936329588014981,0.149812734082397,0.838327091136082,0
"322",1,0,0,0.999999999999931,0.00197005516154452,0.0086682427107959,0.139085894405044,0.850275807722568,0
"323",1,0,1.00000000000002,0,0.00379266750948167,0.0151706700379267,0.165613147914032,0.815423514538569,0
"324",1,0,0.634920634920634,0.365079365079365,0.0317460317460317,0.0634920634920635,0.0793650793650794,0.825396825396824,0
"325",1,0,0.120406120406121,0.879593879593909,0.00214500214500215,0.013013013013013,0.12898612898613,0.855855855855881,0
"326",1,0,0.252371916508548,0.747628083491498,0.00155252716922546,0.0115577022597895,0.117215801276525,0.869673969294546,0
"327",1,0,0.298617511520737,0.701382488479271,0.00276497695852535,0.0110599078341014,0.137327188940092,0.848847926267292,0
"328",1,0,1,0,0.00444444444444444,0.0111111111111111,0.191111111111111,0.793333333333336,0
"329",1,0,0.228467815049863,0.771532184950132,0.00226654578422484,0.0086128739800544,0.14324569356301,0.845874886672702,0
"330",1,0,0,0.999999999999971,0.00214477211796247,0.00697050938337801,0.134048257372655,0.856836461125983,0
"331",1,0,0.613953488372093,0.386046511627909,0.00310077519379845,0.0124031007751938,0.124031007751938,0.860465116279063,0
"332",1,0,0.25815738963532,0.741842610364672,0.00287907869481766,0.0081573896353167,0.149712092130519,0.839251439539328,0
"333",1,0,0.767891682785304,0.2321083172147,0.00773694390715667,0.0154738878143133,0.218568665377176,0.758220502901357,0
"334",1,0,0.0885300668151448,0.911469933184842,0.00334075723830735,0.00946547884187082,0.15478841870824,0.832405345211569,0
"335",1,0,0.132298346270667,0.867701653729273,0.00134998312521093,0.010124873439082,0.117954775565302,0.870570367870346,0
"336",1,0,0.234766514806371,0.765233485193588,0.00128132118451025,0.0106776765375854,0.109481776765375,0.878559225512489,0
"337",1,0,0.259519725557476,0.740480274442469,0.0016295025728988,0.0111492281303602,0.118353344768438,0.868867924528209,0
"338",1,0,0.254282835068866,0.745717164931123,0.00201545179711119,0.00873362445414847,0.123950285522338,0.865300638226372,0
"339",1,0,0,0.999999999999994,0.00172711571675302,0.00690846286701209,0.146804835924007,0.844559585492225,0
"340",1,0,0.412883197516487,0.587116802483508,0.00232828870779977,0.0100892510671323,0.137369033760186,0.850213426464908,0
"341",1,0,0.53174603174603,0.468253968253967,0.00238095238095238,0.00873015873015873,0.146825396825396,0.842063492063489,0
"342",1,0,0.515350877192978,0.484649122807013,0.00328947368421053,0.0120614035087719,0.165570175438597,0.819078947368425,0
"343",1,0,0.261496225120112,0.738503774879865,0.00274536719286204,0.0102951269732327,0.13761153054221,0.849347975291664,0
"344",1,0,0.360465116279062,0.639534883720925,0.00158562367864693,0.00792811839323468,0.119714587737845,0.870771670190297,0
"345",1,0,0.366750811395602,0.633249188604412,0.00252434186801298,0.0100973674720519,0.138117562206996,0.849260728452961,0
"346",1,0,0.351435489450014,0.648564510549999,0.00207540643375994,0.00899342787962643,0.129021099965409,0.859910065721252,0
"347",1,0,0.285266457680244,0.71473354231973,0.00137147335423197,0.00705329153605016,0.117554858934168,0.874020376175524,0
"348",1,0,0.19661952397378,0.803380476026266,0.00224215246636771,0.0165574335977923,0.131424629182477,0.849775784753425,0
"349",1,0,0.158141896179719,0.841858103820307,0.00152303591826374,0.0112958497271228,0.120192917882981,0.866988196471664,0
"350",1,0,0.140564769161817,0.859435230838028,0.00170327207530255,0.0132675930076199,0.118870461676383,0.866158673240535,0
"351",1,0,0.0741556534508079,0.925844346549135,0.00256975036710719,0.0091776798825257,0.150881057268723,0.8373715124816,0
"352",1,0,0.866251944012435,0.133748055987558,0.00622083981337481,0.015552099533437,0.158631415241058,0.819595645412125,0
"353",1,0,0.618532818532821,0.381467181467174,0.0027027027027027,0.00888030888030888,0.144787644787645,0.843629343629371,0
"354",1,0,0.181085437936594,0.818914562063422,0.00268672756582483,0.00967221923696937,0.150994089199355,0.836646963997867,0
"355",1,0,0,1.00000000000001,0.00287769784172662,0.0100719424460432,0.133812949640288,0.853237410071949,0
"356",1,0,0.792943361188499,0.207056638811513,0.00371402042711235,0.00835654596100279,0.137418755803157,0.850510677808742,0
"357",1,0,0.218579234972679,0.781420765027308,0.00218579234972678,0.00819672131147541,0.151912568306011,0.837704918032767,0
"358",1,0,0.597375328084002,0.402624671916018,0.0026246719160105,0.0115485564304462,0.139107611548557,0.846719160105006,0
"359",1,0,0,1.00000000000002,0.00169635284139101,0.0080576759966073,0.131891433418151,0.858354537743865,0
"360",1,0,0.147582993593474,0.852417006406669,0.0017472335468841,0.0103669190448457,0.125800815375653,0.862085032032765,0
"361",1,0,0.275165447579243,0.724834552420736,0.0017415534656914,0.00870776732845699,0.134796238244513,0.854754440961297,0
"362",1,0,0.119953863898501,0.880046136101493,0.00346020761245675,0.0121107266435986,0.171280276816609,0.813148788927332,0
"363",1,0,0,0.999999999999996,0.00418410041841004,0.0125523012552301,0.179916317991632,0.803347280334726,0
"364",1,0,0,0.999999999999975,0.00236518448438978,0.00946073793755913,0.148533585619678,0.839640491958353,0
"365",1,0,0.999999999999986,0,0.00381315538608198,0.0104861773117255,0.165872259294566,0.819828408007619,0
"366",1,0,0.36075949367088,0.639240506329085,0.00137589433131535,0.00605393505778756,0.126031920748488,0.866538249862363,0
"367",1,0,0.16935878609887,0.830641213901299,0.00146842878120411,0.0107684777288301,0.114782183064119,0.872980910426031,0
"368",1,0,0.110011838322341,0.889988161677869,0.00143751056993066,0.0091324200913242,0.116269237273803,0.873160832065146,0
"369",1,0,0.274657086871326,0.725342913128687,0.00185064228173307,0.0127367733507511,0.130524711517529,0.854887872850038,0
"370",1,0,0.602399314481578,0.39760068551842,0.00428449014567267,0.00856898029134533,0.190231362467866,0.796915167095127,0
"371",1,0,0.258399511301162,0.741600488698846,0.00244349419670128,0.00916310323762981,0.150885766646304,0.837507635919373,0
"372",1,0,0.113308391234634,0.886691608765399,0.00320684126135756,0.0085515766969535,0.192410475681454,0.795831106360263,0
"373",1,0,1.00000000000001,0,0.00335570469798658,0.0100671140939597,0.152125279642058,0.834451901566003,0
"374",1,0,0.250952380952378,0.749047619047632,0.00333333333333333,0.00952380952380952,0.156666666666666,0.83047619047621,0
"375",1,0,0.14702154626109,0.852978453738932,0.00253485424588086,0.00760456273764258,0.186945500633713,0.802915082382783,0
"376",1,0,0.0964423489069864,0.903557651092993,0.00214316330904415,0.00900128589798543,0.148306900985855,0.840548649807097,0
"377",1,0,0.418960244648315,0.581039755351681,0.00611620795107034,0.0112130479102956,0.205912334352701,0.77675840978594,0
"378",1,0,0,1,0.00241545893719807,0.00966183574879227,0.155193236714976,0.832729468599037,0
"379",1,0,0,1.00000000000008,0.00202020202020202,0.00721500721500722,0.132756132756131,0.85800865800871,0
"380",1,0,0.314018420480083,0.685981579519829,0.00079773732685474,0.00906519689607657,0.100514903183698,0.889622162593177,0
"381",1,0,0.156923076923071,0.843076923077063,0.00136752136752137,0.01,0.108376068376066,0.880256410256559,0
"382",1,0,0.072484704282801,0.927515295717316,0.00101971447994561,0.00888001359619306,0.101376614547931,0.888723657376047,0
"383",1,0,0.278334852628394,0.721665147371662,0.00151929504709815,0.00982477463790133,0.114250987541784,0.874404942773273,0
"384",1,0,0.32013279582641,0.679867204173609,0.00142281242589519,0.00711406212947593,0.111453640028455,0.88000948541624,0
"385",1,0,0.765625000000017,0.234374999999999,0.00297619047619048,0.0104166666666667,0.155505952380952,0.831101190476212,0
"386",1,0,0.519656699889253,0.480343300110734,0.00138427464008859,0.00775193798449613,0.118217054263567,0.872646733111905,0
"387",1,0,0.62666666666667,0.373333333333335,0.00303030303030303,0.0109090909090909,0.152121212121213,0.833939393939399,0
"388",1,0,1.00000000000001,0,0.000838926174496644,0.00503355704697987,0.120805369127517,0.873322147651018,0
"389",1,0,0.1637638543316,0.836236145668417,0.00158335218276408,0.00746437457588781,0.119203800045239,0.87174847319613,0
"390",1,0,0.629504232164453,0.370495767835558,0.00120918984280532,0.00652962515114873,0.116565900846432,0.875695284159583,0
"391",1,0,0.190260008254229,0.809739991745791,0.00123813454395378,0.00619067271976888,0.114733801073051,0.877837391663251,0
"392",1,0,0,0.99999999999999,0.00163309744148068,0.00680457267283614,0.119760479041915,0.871801850843758,0
"393",1,0,0.191372549019611,0.808627450980314,0.00222222222222222,0.0139869281045752,0.138039215686273,0.845751633986838,0
"394",1,0,0.245583764686561,0.754416235313347,0.00156108783173116,0.0098595020951442,0.116013474652861,0.872565935420132,0
"395",1,0,0.183830492424247,0.81616950757578,0.00153882575757576,0.0119554924242424,0.121448863636366,0.865056818181842,0
"396",1,0,0.234170305676854,0.76582969432313,0.0027292576419214,0.00873362445414847,0.153384279475982,0.835152838427931,0
"397",1,0,0.525205158264951,0.474794841735056,0.00234466588511137,0.0105509964830012,0.160609613130129,0.826494724501766,0
"398",1,0,0,1.00000000000007,0.00167168171180207,0.00869274490137078,0.129053828151119,0.860581745235752,0
"399",1,0,0.623873873873887,0.376126126126129,0.00281531531531532,0.0123873873873874,0.153716216216215,0.831081081081102,0
"400",1,0,0.375449532486208,0.624550467513804,0.00191800527451451,0.0074322704387437,0.134500119875328,0.856149604411479,0
"401",1,0,0.0415094339622641,0.958490566037716,0.0030188679245283,0.00981132075471698,0.136603773584906,0.850566037735833,0
"402",1,0,0.535671819262791,0.464328180737224,0.00237812128418549,0.0089179548156956,0.137931034482759,0.85077288941738,0
"403",1,0,0.678191489361694,0.321808510638295,0.00265957446808511,0.00975177304964539,0.134751773049645,0.852836879432614,0
"404",1,0,0.188266489890621,0.8117335101094,0.00132582035134239,0.00795492210805436,0.13026184951939,0.860457408021234,0
"405",1,0,0.204988662131515,0.79501133786851,0.00204081632653061,0.00770975056689343,0.130612244897959,0.859637188208651,0
"406",1,0,0.202477960447932,0.797522039552298,0.00109602096735764,0.00943531093638311,0.104932094353113,0.884536573743473,0
"407",1,0,0.0811796898753404,0.918820310124628,0.00172291476639303,0.0119590554373163,0.126279517583862,0.860038512212397,0
"408",1,0,0.530969926309517,0.469030073690519,0.00139414459271062,0.00657239593706433,0.118900617406893,0.873132842063289,0
"409",1,0,0.293962722852509,0.706037277147489,0.00121555915721232,0.00648298217179902,0.116693679092383,0.875607779578633,0
"410",1,0,0.391381947985719,0.608618052014298,0.00178480367159612,0.00637429882712902,0.126466088730239,0.86537480877111,0
"411",1,0,0.264185110663982,0.735814889336004,0.00160965794768612,0.0062374245472837,0.129376257545271,0.862776659959727,0
"412",1,0,0.208536982730529,0.791463017269446,0.00130335614206582,0.00586510263929619,0.119257086999023,0.873574454219584,0
"413",1,0,0.120657650490586,0.879342349509457,0.0013259082471493,0.00689472288517635,0.121983558737736,0.86979581012998,0
"414",1,0,0.178857300579631,0.821142699420397,0.00110405741098537,0.00662434446591223,0.123930444383107,0.868341153740027,0
"415",1,0,0.790419161676659,0.209580838323352,0.00266134397870925,0.0139720558882236,0.1583499667332,0.82501663339988,0
"416",1,0,0.539549102025215,0.460450897974776,0.0015284677111196,0.00496752006113871,0.129537638517386,0.863966373710347,0
"417",1,0,0.216983623877448,0.783016376122638,0.00112255678816693,0.00950871632329639,0.105256207078707,0.884112519809961,0
"418",1,0,0.162520417137825,0.837479582862389,0.00100515140092976,0.00785274531976381,0.103593416258321,0.887548687021222,0
"419",1,0,0.0482117310443493,0.951788268955522,0.00214592274678112,0.0105865522174535,0.133619456366238,0.853648068669417,0
"420",1,0,0.290867229470457,0.709132770529566,0.0020465592223075,0.00844205679201842,0.12918905090816,0.860322333077537,0
"421",1,0,0.357954545454543,0.642045454545438,0.00218531468531469,0.00786713286713287,0.148164335664337,0.84178321678319,0
"422",1,0,0.890183028286189,0.10981697171381,0.00291181364392679,0.00915141430948419,0.153078202995008,0.83485856905158,0
"423",1,0,0.323514474352465,0.676485525647542,0.00253936008125952,0.0101574403250381,0.137633316404267,0.849669883189443,0
"424",1,0,0.223032829598751,0.776967170401235,0.00260552371026576,0.00781657113079729,0.16519020323085,0.824387701928071,0
"425",1,0,0.490129081245263,0.509870918754755,0.00227790432801822,0.00797266514806378,0.142748671222475,0.847000759301468,0
"426",1,0,0.306682577565629,0.693317422434354,0.00208830548926014,0.00835322195704057,0.129773269689739,0.859785202863944,0
"427",1,0,0.044328552803129,0.955671447196896,0.00260756192959583,0.0091264667535854,0.147979139504564,0.840286831812274,0
"428",1,0,0.195121951219514,0.804878048780555,0.00170164492342598,0.0109661561731896,0.120438646246924,0.866893552656547,0
"429",1,0,0.171305182341649,0.828694817658442,0.00215930902111324,0.0123560460652591,0.125839731285991,0.859644913627744,0
"430",1,0,0.272143430559272,0.727856569440732,0.00160556596200161,0.00802782981000803,0.119882258496121,0.870484345731891,0
"431",1,0,0.414489311163897,0.585510688836098,0.00237529691211401,0.00950118764845606,0.147862232779098,0.840261282660303,0
"432",1,0,1.00000000000001,0,0.00373134328358209,0.0130597014925373,0.173507462686567,0.809701492537316,0
"433",1,0,0,1.00000000000005,0.0024263431542461,0.010051993067591,0.140381282495668,0.847140381282532,0
"434",1,0,0.298646907216494,0.701353092783503,0.00193298969072165,0.00869845360824742,0.133698453608247,0.855670103092781,0
"435",1,0,0.425981873111786,0.574018126888225,0.00302114803625378,0.0120845921450151,0.172205438066464,0.81268882175228,0
"436",1,0,0.240952380952378,0.759047619047632,0.0019047619047619,0.00904761904761905,0.136666666666667,0.852380952380974,0
"437",1,0,0.518150056256254,0.481849943743664,0.00100669153786937,0.00829040090010068,0.102090365369808,0.888612542192425,0
"438",1,0,0.294226005208654,0.70577399479149,0.00114336530521502,0.00914692244172012,0.104173283364032,0.885536428889334,0
"439",1,0,0.0622755351242645,0.937724464875669,0.00100560264329838,0.00912225254992096,0.100847579370778,0.889024565435937,0
"440",1,0,0.569477154969387,0.430522845030613,0.00141309467734338,0.00659444182760244,0.119642016015073,0.872350447480038,0
"441",1,0,0,1.00000000000001,0.00191754554170662,0.00862895493767977,0.127037392138062,0.862416107382561,0
"442",1,0,0.277875586854456,0.722124413145563,0.00234741784037559,0.00997652582159625,0.136443661971831,0.85123239436624,0
"443",1,0,0,1.00000000000002,0.00175192711983181,0.00840925017519271,0.123335669236159,0.866503153468831,0
"444",1,0,0.479887085391673,0.520112914608326,0.00211714890613973,0.0112914608327452,0.126323218066337,0.860268172194749,0
"445",1,0,0.548177733399913,0.451822266600107,0.00124812780828757,0.00574138791812282,0.116075886170745,0.87693459810288,0
"446",1,0,0.999999999999988,0,0.0036101083032491,0.01323706377858,0.146811070998797,0.836341756919365,0
"447",1,0,0,0.999999999999956,0.00125628140703518,0.0083752093802345,0.110134003350083,0.880234505862616,0
"448",1,0,0.181300918143025,0.818699081857055,0.00116384326910643,0.0100219837061942,0.10778481831113,0.881029354713652,0
"449",1,0,0.395583341736389,0.604416658263602,0.00151255419985883,0.00917616214581023,0.119693455682164,0.869617827972304,0
"450",1,0,0.193828016643551,0.806171983356627,0.00156033287101248,0.0106622746185853,0.116591539528433,0.871185852982168,0
"451",1,0,0.142857142857143,0.85714285714289,0.00240096038415366,0.00840336134453782,0.152060824329732,0.837134853941607,0
"452",1,0,0.307664497469275,0.692335502530719,0.00253073029645698,0.0093998553868402,0.136297903109183,0.85177151120749,0
"453",1,0,0.999999999999995,0,0.00696864111498258,0.0174216027874564,0.167247386759582,0.808362369337975,0
"454",1,0,0.413461538461537,0.586538461538464,0.00240384615384615,0.0120192307692308,0.179086538461538,0.806490384615396,0
"455",1,0,0.199211045364892,0.800788954635078,0.002465483234714,0.00838264299802761,0.143984220907298,0.845167652859926,0
"456",1,0,0.999999999999992,0,0.00338983050847458,0.0135593220338983,0.189830508474576,0.793220338983046,0
"457",1,0,0.269506369426757,0.730493630573237,0.00238853503184713,0.00875796178343949,0.139331210191083,0.849522292993607,0
"458",1,0,0.226940639269404,0.77305936073061,0.00136986301369863,0.00684931506849315,0.142465753424658,0.84931506849317,0
"459",1,0,0.999999999999992,0,0.00397877984084881,0.013262599469496,0.151193633952254,0.831564986737397,0
"460",1,0,0,0.999999999999959,0.00206185567010309,0.00824742268041237,0.136907216494846,0.852783505154606,0
"461",1,0,0.12674581005587,0.873254189944323,0.00139664804469274,0.0111033519553073,0.114455307262574,0.873044692737619,0
"462",1,0,0.269200394866736,0.730799605133278,0.00197433366238894,0.0133267522211253,0.130306021717672,0.854392892398827,0
"463",1,0,0.999999999999982,0,0.0020607934054611,0.00927357032457496,0.124162802679032,0.864502833590917,0
"464",1,0,0.999999999999987,0,0.00502933780385583,0.0167644593461861,0.178541492036882,0.799664710813067,0
"465",1,0,0.999999999999998,0,0.00696864111498258,0.0278745644599303,0.271777003484321,0.693379790940767,0
"466",1,0,0.496113074204935,0.503886925795041,0.00176678445229682,0.00848056537102474,0.125795053003533,0.863957597173113,0
"467",1,0,0.460295475530929,0.539704524469063,0.00184672206832872,0.00738688827331487,0.128808864265927,0.861957525392421,0
"468",1,0,0.405926946933153,0.594073053066857,0.00275671950379049,0.011026878015162,0.161268090971744,0.824948311509313,0
"469",1,0,0,0.999999999999984,0.0044004400440044,0.0143014301430143,0.177117711771177,0.804180418041793,0
"470",1,0,0.470738844184356,0.529261155815664,0.0021945866861741,0.0102414045354791,0.132040965618143,0.855523043160183,0
"471",1,0,0.501759874853341,0.498240125146653,0.00234649980445835,0.00977708251857646,0.139616738365271,0.848259679311738,0
"472",1,0,0.656855151045692,0.343144848954295,0.00232378001549187,0.0116189000774593,0.156467854376452,0.829589465530585,0
"473",1,0,0.237650561645698,0.762349438354239,0.00243605359317905,0.0143456489376099,0.136960346460959,0.84625795100817,0
"474",1,0,0.999999999999997,0,0.00784313725490196,0.0235294117647059,0.262745098039215,0.705882352941174,0
"475",1,0,0.727626459143967,0.272373540856031,0.0116731517509728,0.0233463035019455,0.182879377431906,0.782101167315173,0
"476",1,0,0.512596899224807,0.487403100775195,0.00387596899224806,0.0125968992248062,0.179263565891473,0.804263565891474,0
"477",1,0,0.29646017699115,0.703539823008849,0.00331858407079646,0.0132743362831858,0.16924778761062,0.814159292035401,0
"478",1,0,0,1,0.153846153846154,0.0769230769230769,0.384615384615385,0.384615384615385,0
"479",1,0,0,0.999999999999997,0.00862068965517241,0.021551724137931,0.172413793103448,0.797413793103446,0
"480",1,0,0.266895761741121,0.733104238258863,0.00267277586865216,0.0118365788468881,0.147002672775869,0.838487972508566,0
"481",1,0,0.48812095032398,0.511879049676032,0.00287976961843053,0.0115190784737221,0.149028077753779,0.836573074154059,0
"482",1,0,0.362885287575473,0.637114712424517,0.00285986653956149,0.0101684143628853,0.147442008261836,0.839529710835672,0
