"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"308",1,0,0.310756972111554,0.0756972111553784,0,0.131474103585657,0.0398406374501992,0,0.362549800796812,0.0438247011952191,0.0358565737051793,0,0
"309",1,0,0.25,0.0961538461538462,0,0.169871794871795,0.0256410256410256,0,0.368589743589743,0.0128205128205128,0.076923076923077,0,0
"310",1,0,0.180672268907563,0.218487394957983,0.0252100840336134,0.0420168067226891,0.0882352941176471,0.0126050420168067,0.163865546218488,0.134453781512605,0.0882352941176471,0.046218487394958,0
"311",1,0,0.0338983050847458,0.242937853107345,0.141242937853107,0.0451977401129944,0.124293785310735,0.0338983050847458,0.0508474576271186,0.0564971751412429,0.146892655367232,0.124293785310735,0
"312",1,0,0.230240549828178,0.130584192439863,0.00687285223367698,0.144329896907216,0.0584192439862543,0.00343642611683849,0.237113402061855,0.106529209621993,0.0687285223367698,0.013745704467354,0
"313",1,0,0.345771144278606,0,0,0.181592039800995,0,0,0.472636815920397,0,0,0,0
"314",1,0,0.127272727272727,0.205194805194805,0.0441558441558442,0.038961038961039,0.0961038961038961,0.0441558441558442,0.0727272727272727,0.205194805194805,0.0597402597402598,0.106493506493507,0
"315",1,0,0.207317073170732,0.124390243902439,0.00975609756097561,0.0853658536585366,0.0975609756097561,0.0195121951219512,0.226829268292683,0.139024390243903,0.0634146341463415,0.0268292682926829,0
"316",1,0,0.169590643274854,0.222222222222222,0.0721247563352826,0.0526315789473684,0.0292397660818713,0.0175438596491228,0.161793372319688,0.105263157894737,0.105263157894737,0.064327485380117,0
"317",1,0,0.175266175266176,0.220311220311222,0.0687960687960688,0.0352170352170352,0.0458640458640459,0.018018018018018,0.13923013923014,0.128583128583129,0.113841113841114,0.0548730548730549,0
"318",1,0,0.0238095238095238,0.142857142857143,0.154761904761905,0,0.0476190476190476,0.190476190476191,0.0357142857142857,0.0833333333333333,0.0357142857142857,0.285714285714286,0
"319",1,0,0.02,0.16,0.08,0.03,0.1,0.07,0.1,0.15,0.2,0.09,0
"320",1,0,0,0.108108108108108,0.135135135135135,0,0.0135135135135135,0.22972972972973,0,0.162162162162162,0.0675675675675676,0.283783783783784,0
"321",1,0,0.268722466960353,0.0616740088105727,0,0.189427312775331,0.026431718061674,0,0.39647577092511,0.0176211453744493,0.039647577092511,0,0
